:Data_list: 20141016_ace_sis_5m.txt
:Created: 2014 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 10 16  0000    56946       0      0    1.24e+00    0    8.83e-01
2014 10 16  0005    56946     300      0    1.26e+00    0    8.81e-01
2014 10 16  0010    56946     600      0    1.27e+00    0    8.88e-01
2014 10 16  0015    56946     900      0    1.27e+00    0    8.90e-01
2014 10 16  0020    56946    1200      0    1.27e+00    0    8.94e-01
2014 10 16  0025    56946    1500      0    1.27e+00    0    8.95e-01
2014 10 16  0030    56946    1800      0    1.26e+00    0    8.92e-01
2014 10 16  0035    56946    2100      0    1.27e+00    0    8.87e-01
2014 10 16  0040    56946    2400      0    1.29e+00    0    8.91e-01
2014 10 16  0045    56946    2700      0    1.24e+00    0    8.70e-01
2014 10 16  0050    56946    3000      0    1.27e+00    0    8.92e-01
2014 10 16  0055    56946    3300      0    1.25e+00    0    8.81e-01
2014 10 16  0100    56946    3600      0    1.29e+00    0    8.97e-01
2014 10 16  0105    56946    3900      0    1.26e+00    0    8.78e-01
2014 10 16  0110    56946    4200      0    1.25e+00    0    8.70e-01
2014 10 16  0115    56946    4500      0    1.24e+00    0    8.80e-01
2014 10 16  0120    56946    4800      0    1.24e+00    0    8.70e-01
2014 10 16  0125    56946    5100      0    1.25e+00    0    8.77e-01
2014 10 16  0130    56946    5400      0    1.28e+00    0    9.05e-01
2014 10 16  0135    56946    5700      0    1.26e+00    0    8.82e-01
2014 10 16  0140    56946    6000      0    1.25e+00    0    8.79e-01
2014 10 16  0145    56946    6300      0    1.28e+00    0    9.06e-01
2014 10 16  0150    56946    6600      0    1.26e+00    0    8.76e-01
2014 10 16  0155    56946    6900      0    1.25e+00    0    8.76e-01
2014 10 16  0200    56946    7200      0    1.25e+00    0    8.78e-01
2014 10 16  0205    56946    7500      0    1.25e+00    0    8.66e-01
2014 10 16  0210    56946    7800      0    1.27e+00    0    8.82e-01
2014 10 16  0215    56946    8100      0    1.27e+00    0    8.97e-01
2014 10 16  0220    56946    8400      0    1.28e+00    0    8.99e-01
2014 10 16  0225    56946    8700      0    1.31e+00    0    9.23e-01
2014 10 16  0230    56946    9000      0    1.27e+00    0    8.71e-01
2014 10 16  0235    56946    9300      0    1.29e+00    0    8.95e-01
2014 10 16  0240    56946    9600      0    1.28e+00    0    9.00e-01
2014 10 16  0245    56946    9900      0    1.28e+00    0    9.01e-01
2014 10 16  0250    56946   10200      0    1.28e+00    0    8.93e-01
2014 10 16  0255    56946   10500      0    1.28e+00    0    8.85e-01
2014 10 16  0300    56946   10800      0    1.29e+00    0    9.06e-01
2014 10 16  0305    56946   11100      0    1.29e+00    0    9.04e-01
2014 10 16  0310    56946   11400      0    1.26e+00    0    8.77e-01
2014 10 16  0315    56946   11700      0    1.27e+00    0    8.89e-01
2014 10 16  0320    56946   12000      0    1.27e+00    0    8.83e-01
2014 10 16  0325    56946   12300      0    1.29e+00    0    9.04e-01
2014 10 16  0330    56946   12600      0    1.28e+00    0    9.02e-01
2014 10 16  0335    56946   12900      0    1.26e+00    0    8.80e-01
2014 10 16  0340    56946   13200      0    1.28e+00    0    8.84e-01
2014 10 16  0345    56946   13500      0    1.28e+00    0    8.85e-01
2014 10 16  0350    56946   13800      0    1.29e+00    0    9.02e-01
2014 10 16  0355    56946   14100      0    1.25e+00    0    8.67e-01
2014 10 16  0400    56946   14400      0    1.28e+00    0    8.98e-01
2014 10 16  0405    56946   14700      0    1.29e+00    0    9.00e-01
2014 10 16  0410    56946   15000      0    1.28e+00    0    8.96e-01
2014 10 16  0415    56946   15300      0    1.27e+00    0    8.92e-01
2014 10 16  0420    56946   15600      0    1.29e+00    0    9.05e-01
2014 10 16  0425    56946   15900      0    1.27e+00    0    8.90e-01
2014 10 16  0430    56946   16200      0    1.30e+00    0    9.02e-01
2014 10 16  0435    56946   16500      0    1.30e+00    0    9.23e-01
2014 10 16  0440    56946   16800      0    1.28e+00    0    8.91e-01
2014 10 16  0445    56946   17100      0    1.27e+00    0    8.80e-01
2014 10 16  0450    56946   17400      0    1.28e+00    0    8.83e-01
2014 10 16  0455    56946   17700      0    1.29e+00    0    9.00e-01
2014 10 16  0500    56946   18000      0    1.28e+00    0    8.96e-01
2014 10 16  0505    56946   18300      0    1.29e+00    0    9.05e-01
2014 10 16  0510    56946   18600      0    1.28e+00    0    9.02e-01
2014 10 16  0515    56946   18900      0    1.32e+00    0    9.22e-01
2014 10 16  0520    56946   19200      0    1.24e+00    0    8.61e-01
2014 10 16  0525    56946   19500      0    1.29e+00    0    8.97e-01
2014 10 16  0530    56946   19800      0    1.30e+00    0    9.04e-01
2014 10 16  0535    56946   20100      0    1.30e+00    0    9.21e-01
2014 10 16  0540    56946   20400      0    1.30e+00    0    9.11e-01
2014 10 16  0545    56946   20700      0    1.30e+00    0    9.11e-01
