:Data_list: 20211030_ace_swepam_1m.txt
:Created: 2021 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 10 30  0000   59517       0    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0001   59517      60    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0002   59517     120    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0003   59517     180    0        5.2      318.0     9.09e+04
2021 10 30  0004   59517     240    0        5.4      322.1     8.47e+04
2021 10 30  0005   59517     300    0        5.2      320.6     8.86e+04
2021 10 30  0006   59517     360    0        5.0      319.4     9.13e+04
2021 10 30  0007   59517     420    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0008   59517     480    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0009   59517     540    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0010   59517     600    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0011   59517     660    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0012   59517     720    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0013   59517     780    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0014   59517     840    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0015   59517     900    0        4.7    -9999.9    -1.00e+05
2021 10 30  0016   59517     960    0        4.7      314.7     7.18e+04
2021 10 30  0017   59517    1020    0        4.7    -9999.9    -1.00e+05
2021 10 30  0018   59517    1080    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0019   59517    1140    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0020   59517    1200    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0021   59517    1260    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0022   59517    1320    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0023   59517    1380    0        2.6      310.3     3.27e+04
2021 10 30  0024   59517    1440    0        2.6      310.3     3.27e+04
2021 10 30  0025   59517    1500    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0026   59517    1560    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0027   59517    1620    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0028   59517    1680    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0029   59517    1740    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0030   59517    1800    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0031   59517    1860    0        4.7    -9999.9    -1.00e+05
2021 10 30  0032   59517    1920    0        4.7      312.7     6.24e+04
2021 10 30  0033   59517    1980    0        4.7    -9999.9    -1.00e+05
2021 10 30  0034   59517    2040    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0035   59517    2100    9    -9999.9    -9999.9    -1.00e+05
2021 10 30  0036   59517    2160    0       10.4      321.9     3.45e+04
2021 10 30  0037   59517    2220    0       10.4      321.9     3.45e+04
