:Data_list: 20220322_ace_sis_5m.txt
:Created: 2022 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 22  0000    59660       0      0    3.21e+00    0    1.83e+00
2022 03 22  0005    59660     300      0    3.16e+00    0    1.81e+00
2022 03 22  0010    59660     600      0    3.14e+00    0    1.79e+00
2022 03 22  0015    59660     900      0    3.17e+00    0    1.80e+00
2022 03 22  0020    59660    1200      0    3.11e+00    0    1.80e+00
2022 03 22  0025    59660    1500      0    3.14e+00    0    1.83e+00
2022 03 22  0030    59660    1800      0    3.07e+00    0    1.75e+00
2022 03 22  0035    59660    2100      0    3.13e+00    0    1.83e+00
2022 03 22  0040    59660    2400      0    3.10e+00    0    1.82e+00
2022 03 22  0045    59660    2700      0    3.04e+00    0    1.78e+00
2022 03 22  0050    59660    3000      0    3.03e+00    0    1.77e+00
2022 03 22  0055    59660    3300      0    3.04e+00    0    1.78e+00
2022 03 22  0100    59660    3600      0    3.11e+00    0    1.84e+00
2022 03 22  0105    59660    3900      0    3.08e+00    0    1.80e+00
2022 03 22  0110    59660    4200      0    2.97e+00    0    1.73e+00
2022 03 22  0115    59660    4500      0    2.93e+00    0    1.72e+00
2022 03 22  0120    59660    4800      0    2.97e+00    0    1.75e+00
2022 03 22  0125    59660    5100      0    3.00e+00    0    1.77e+00
2022 03 22  0130    59660    5400      0    2.98e+00    0    1.74e+00
