:Data_list: 20150426_ace_swepam_1m.txt
:Created: 2015 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 26  0000   57138       0    0        3.6      317.8     2.47e+04
2015 04 26  0001   57138      60    0        3.8      317.9     2.31e+04
2015 04 26  0002   57138     120    0        4.0      318.2     2.21e+04
2015 04 26  0003   57138     180    0        3.9      317.7     2.34e+04
2015 04 26  0004   57138     240    0        4.1      319.2     2.30e+04
2015 04 26  0005   57138     300    0        4.0      319.3     2.25e+04
2015 04 26  0006   57138     360    0        3.8      319.4     2.14e+04
2015 04 26  0007   57138     420    0        3.7      319.4     2.09e+04
2015 04 26  0008   57138     480    0        3.8      319.3     2.24e+04
2015 04 26  0009   57138     540    0        3.9      317.8     2.45e+04
2015 04 26  0010   57138     600    0        4.3      320.2     1.95e+04
2015 04 26  0011   57138     660    0        4.0      319.1     2.19e+04
2015 04 26  0012   57138     720    0        4.1      319.9     2.07e+04
2015 04 26  0013   57138     780    0        3.7      320.3     2.10e+04
2015 04 26  0014   57138     840    0        4.1      320.3     2.00e+04
2015 04 26  0015   57138     900    0        4.2      319.8     2.13e+04
2015 04 26  0016   57138     960    0        4.1      320.2     2.02e+04
2015 04 26  0017   57138    1020    0        4.0      320.1     2.08e+04
2015 04 26  0018   57138    1080    0        3.9      320.5     2.13e+04
2015 04 26  0019   57138    1140    0        3.7      321.7     1.99e+04
2015 04 26  0020   57138    1200    0        3.5      321.8     2.06e+04
2015 04 26  0021   57138    1260    0        3.9      321.2     2.25e+04
2015 04 26  0022   57138    1320    0        4.1      321.8     2.18e+04
2015 04 26  0023   57138    1380    0        3.9      321.7     2.14e+04
2015 04 26  0024   57138    1440    0        3.5      321.4     2.64e+04
2015 04 26  0025   57138    1500    0        3.6      322.8     2.15e+04
2015 04 26  0026   57138    1560    0        3.7      321.5     2.47e+04
2015 04 26  0027   57138    1620    0        3.7      319.9     2.55e+04
2015 04 26  0028   57138    1680    0        4.0      319.6     2.05e+04
2015 04 26  0029   57138    1740    0        4.1      321.0     1.85e+04
2015 04 26  0030   57138    1800    0        3.9      321.7     2.22e+04
2015 04 26  0031   57138    1860    0        4.1      321.0     2.11e+04
2015 04 26  0032   57138    1920    0        4.1      320.4     2.03e+04
2015 04 26  0033   57138    1980    0        4.3      320.5     1.66e+04
2015 04 26  0034   57138    2040    0        4.4      320.8     1.45e+04
2015 04 26  0035   57138    2100    0        4.5      320.8     1.55e+04
2015 04 26  0036   57138    2160    0        5.0      320.8     1.57e+04
2015 04 26  0037   57138    2220    3    -9999.9    -9999.9    -1.00e+05
2015 04 26  0038   57138    2280    3    -9999.9    -9999.9    -1.00e+05
2015 04 26  0039   57138    2340    0        4.0      322.3     1.79e+04
2015 04 26  0040   57138    2400    0        4.7      320.9     1.54e+04
2015 04 26  0041   57138    2460    0        4.1      319.6     1.98e+04
2015 04 26  0042   57138    2520    0        4.4      321.4     1.61e+04
2015 04 26  0043   57138    2580    0        2.9      313.9    -1.00e+05
2015 04 26  0044   57138    2640    0        3.8      318.0     1.07e+04
2015 04 26  0045   57138    2700    0        4.0      320.0     1.87e+04
2015 04 26  0046   57138    2760    0        5.4      325.8     3.91e+04
2015 04 26  0047   57138    2820    0        4.3      321.4     2.73e+04
2015 04 26  0048   57138    2880    0        4.8      324.1     3.87e+04
2015 04 26  0049   57138    2940    0        4.7      320.8     3.11e+04
2015 04 26  0050   57138    3000    0        5.6      322.0     2.75e+04
2015 04 26  0051   57138    3060    0        6.6      328.0     4.20e+04
2015 04 26  0052   57138    3120    0        5.6      325.1     3.67e+04
2015 04 26  0053   57138    3180    0        4.5      320.6     1.81e+04
2015 04 26  0054   57138    3240    0        4.3      320.9     1.86e+04
2015 04 26  0055   57138    3300    0        4.2      321.1     2.25e+04
