:Data_list: 20121201_ace_swepam_1m.txt
:Created: 2012 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 01  0000   56262       0    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0001   56262      60    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0002   56262     120    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0003   56262     180    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0004   56262     240    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0005   56262     300    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0006   56262     360    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0007   56262     420    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0008   56262     480    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0009   56262     540    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0010   56262     600    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0011   56262     660    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0012   56262     720    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0013   56262     780    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0014   56262     840    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0015   56262     900    9    -9999.9    -9999.9    -1.00e+05
2012 12 01  0016   56262     960    0        3.8      319.0     1.97e+04
2012 12 01  0017   56262    1020    0        4.0      318.3     1.87e+04
2012 12 01  0018   56262    1080    0        4.5      317.5     1.78e+04
2012 12 01  0019   56262    1140    0        4.7      319.2     2.08e+04
2012 12 01  0020   56262    1200    0        4.0      319.6     2.09e+04
2012 12 01  0021   56262    1260    0        3.7      318.9     2.07e+04
2012 12 01  0022   56262    1320    0        4.9      324.9     4.59e+04
2012 12 01  0023   56262    1380    0        4.5      318.1     2.18e+04
2012 12 01  0024   56262    1440    0        4.2      318.1     2.23e+04
2012 12 01  0025   56262    1500    0        3.5      313.5     1.30e+04
2012 12 01  0026   56262    1560    0        3.4      312.9     1.18e+04
2012 12 01  0027   56262    1620    3    -9999.9    -9999.9    -1.00e+05
2012 12 01  0028   56262    1680    0        2.9      313.9     1.39e+04
2012 12 01  0029   56262    1740    0        4.1      317.0     1.74e+04
2012 12 01  0030   56262    1800    1        4.8      318.5     1.95e+04
2012 12 01  0031   56262    1860    1        5.8      318.5     1.56e+04
2012 12 01  0032   56262    1920    1        5.6      318.8     1.62e+04
2012 12 01  0033   56262    1980    0        4.5      320.6     2.43e+04
2012 12 01  0034   56262    2040    0        5.9      325.5     3.56e+04
2012 12 01  0035   56262    2100    0        6.4      327.5     4.75e+04
2012 12 01  0036   56262    2160    0        4.3      318.6     1.86e+04
2012 12 01  0037   56262    2220    0        4.2      319.2     2.22e+04
2012 12 01  0038   56262    2280    0        3.4      314.2     1.28e+04
2012 12 01  0039   56262    2340    0        3.2      316.6     1.84e+04
2012 12 01  0040   56262    2400    0        4.4      319.3     2.05e+04
2012 12 01  0041   56262    2460    0        3.7      317.7     2.28e+04
2012 12 01  0042   56262    2520    0        3.8      316.4     2.03e+04
2012 12 01  0043   56262    2580    1        5.5      313.8     1.97e+04
2012 12 01  0044   56262    2640    0        4.6      316.0     1.60e+04
2012 12 01  0045   56262    2700    0        4.1      318.5     1.95e+04
2012 12 01  0046   56262    2760    0        3.8      319.0     1.87e+04
2012 12 01  0047   56262    2820    0        3.6      319.3     2.03e+04
2012 12 01  0048   56262    2880    0        4.1      320.4     2.28e+04
2012 12 01  0049   56262    2940    0        4.0      319.0     1.88e+04
2012 12 01  0050   56262    3000    0        3.1      315.8     1.58e+04
2012 12 01  0051   56262    3060    0        4.2      320.1     1.74e+04
2012 12 01  0052   56262    3120    0        4.7      322.2     2.64e+04
2012 12 01  0053   56262    3180    1        7.5      328.9     4.11e+04
2012 12 01  0054   56262    3240    1        7.0      330.9     4.00e+04
2012 12 01  0055   56262    3300    0        5.5      325.1     2.11e+04
2012 12 01  0056   56262    3360    0        4.5      325.6     2.25e+04
2012 12 01  0057   56262    3420    0        5.0      322.5     1.28e+04
2012 12 01  0058   56262    3480    0        5.6      325.2     2.14e+04
2012 12 01  0059   56262    3540    0        5.8      325.9     2.37e+04
2012 12 01  0100   56262    3600    3    -9999.9    -9999.9    -1.00e+05
2012 12 01  0101   56262    3660    0        5.3      329.7     2.36e+04
2012 12 01  0102   56262    3720    1        6.0      328.1     2.10e+04
2012 12 01  0103   56262    3780    1        5.8      325.5     1.89e+04
2012 12 01  0104   56262    3840    0        5.0      323.9     1.89e+04
2012 12 01  0105   56262    3900    1        4.8      322.5     1.73e+04
2012 12 01  0106   56262    3960    0        4.2      319.2     1.33e+04
2012 12 01  0107   56262    4020    1        3.5      317.0     1.19e+04
2012 12 01  0108   56262    4080    0        4.4      321.5     2.25e+04
2012 12 01  0109   56262    4140    0        4.7      325.2     4.47e+04
2012 12 01  0110   56262    4200    1        4.2      318.3     1.70e+04
2012 12 01  0111   56262    4260    0        4.5      320.3     2.00e+04
2012 12 01  0112   56262    4320    0        7.4      319.6    -1.00e+05
2012 12 01  0113   56262    4380    1        4.6      320.7     2.28e+04
2012 12 01  0114   56262    4440    0        4.5      319.3     1.94e+04
2012 12 01  0115   56262    4500    0        4.5      318.6     1.51e+04
2012 12 01  0116   56262    4560    0        4.4      318.8     2.02e+04
2012 12 01  0117   56262    4620    0        3.6      317.0     2.18e+04
2012 12 01  0118   56262    4680    0        4.2      318.8     2.99e+04
2012 12 01  0119   56262    4740    0        5.6      323.1     3.36e+04
2012 12 01  0120   56262    4800    0        5.7      323.6     2.60e+04
2012 12 01  0121   56262    4860    0        4.9      322.1     2.29e+04
