:Data_list: 20110103_ace_mag_1m.txt
:Created: 2011 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 03  0000   55564       0    0     4.4    -3.1     0.9     5.5     9.7   324.8
2011 01 03  0001   55564      60    0     4.4    -3.2     1.0     5.5    10.3   324.3
2011 01 03  0002   55564     120    0     4.4    -3.2     1.0     5.5    10.5   323.8
2011 01 03  0003   55564     180    0     4.4    -3.2     1.0     5.5    10.3   324.0
2011 01 03  0004   55564     240    0     4.5    -3.0     1.2     5.6    12.5   326.7
2011 01 03  0005   55564     300    0     4.5    -3.2     1.1     5.6    11.0   324.5
2011 01 03  0006   55564     360    0     4.5    -3.8     0.7     5.9     6.6   319.8
2011 01 03  0007   55564     420    0     4.5    -3.8     0.5     5.9     4.7   319.2
2011 01 03  0008   55564     480    0     4.4    -3.6     0.4     5.7     4.2   320.3
2011 01 03  0009   55564     540    0     4.0    -4.0     0.2     5.7     1.6   315.0
2011 01 03  0010   55564     600    0     4.2    -4.2     0.0     5.9     0.2   315.2
2011 01 03  0011   55564     660    0     4.3    -4.1    -0.1     6.0    -1.3   316.2
2011 01 03  0012   55564     720    0     4.3    -4.1    -0.2     5.9    -2.2   315.9
2011 01 03  0013   55564     780    0     3.9    -4.3     0.1     5.8     1.2   312.4
2011 01 03  0014   55564     840    0     3.9    -4.2    -0.1     5.8    -0.5   313.0
2011 01 03  0015   55564     900    0     4.1    -4.0    -0.1     5.7    -1.0   315.6
2011 01 03  0016   55564     960    0     4.1    -4.3     0.2     5.9     1.6   313.5
2011 01 03  0017   55564    1020    0     4.0    -4.4     0.1     5.9     1.1   312.3
2011 01 03  0018   55564    1080    0     4.0    -4.4     0.1     5.9     1.3   311.8
2011 01 03  0019   55564    1140    0     4.0    -4.4     0.1     5.9     0.6   311.8
2011 01 03  0020   55564    1200    0     4.2    -4.3    -0.1     6.0    -0.9   314.7
2011 01 03  0021   55564    1260    0     4.4    -4.1    -0.3     6.0    -2.9   317.5
2011 01 03  0022   55564    1320    0     4.2    -4.2    -0.2     5.9    -2.4   315.2
2011 01 03  0023   55564    1380    0     4.3    -4.1    -0.3     5.9    -2.6   316.5
2011 01 03  0024   55564    1440    0     4.2    -4.2    -0.2     6.0    -1.5   315.2
2011 01 03  0025   55564    1500    0     3.8    -4.4     0.2     5.8     1.8   310.7
2011 01 03  0026   55564    1560    0     3.9    -4.1     0.0     5.7     0.1   313.8
2011 01 03  0027   55564    1620    0     4.2    -3.9    -0.2     5.8    -1.6   317.4
2011 01 03  0028   55564    1680    0     4.7    -3.4    -0.4     5.8    -4.0   324.4
2011 01 03  0029   55564    1740    0     4.8    -2.9    -0.7     5.7    -6.7   328.6
2011 01 03  0030   55564    1800    0     4.4    -3.3    -0.3     5.5    -3.1   323.3
2011 01 03  0031   55564    1860    0     4.5    -3.0    -0.5     5.4    -5.1   326.5
2011 01 03  0032   55564    1920    0     4.5    -2.8    -0.5     5.4    -5.4   328.2
2011 01 03  0033   55564    1980    0     4.7    -2.5    -0.4     5.3    -4.3   331.9
2011 01 03  0034   55564    2040    0     4.9    -2.2     0.2     5.3     1.7   335.8
2011 01 03  0035   55564    2100    0     4.6    -2.6     0.6     5.3     6.3   330.6
2011 01 03  0036   55564    2160    0     4.7    -2.6     0.2     5.4     1.9   330.6
2011 01 03  0037   55564    2220    0     4.5    -2.9    -0.1     5.3    -1.3   327.0
2011 01 03  0038   55564    2280    0     4.2    -3.2    -0.5     5.3    -5.6   322.7
2011 01 03  0039   55564    2340    0     4.3    -3.5     0.2     5.6     1.7   320.6
2011 01 03  0040   55564    2400    0     4.9    -3.8    -0.4     6.2    -4.0   322.6
2011 01 03  0041   55564    2460    0     5.0    -3.7    -0.6     6.3    -5.2   323.4
2011 01 03  0042   55564    2520    0     5.1    -3.5    -0.4     6.2    -4.1   325.7
2011 01 03  0043   55564    2580    0     5.2    -3.4    -0.5     6.2    -5.0   327.1
2011 01 03  0044   55564    2640    0     5.2    -3.3    -0.6     6.2    -5.4   328.1
2011 01 03  0045   55564    2700    0     5.3    -3.2    -0.5     6.2    -4.9   329.0
2011 01 03  0046   55564    2760    0     5.4    -3.0    -0.4     6.1    -3.8   331.2
2011 01 03  0047   55564    2820    0     5.3    -3.1    -0.4     6.1    -3.4   329.5
2011 01 03  0048   55564    2880    0     5.4    -2.8    -0.2     6.1    -1.9   332.9
2011 01 03  0049   55564    2940    0     5.5    -2.7    -0.1     6.1    -1.1   333.9
2011 01 03  0050   55564    3000    0     5.5    -2.6     0.0     6.1     0.0   334.7
2011 01 03  0051   55564    3060    0     5.6    -2.5    -0.3     6.1    -2.6   335.9
2011 01 03  0052   55564    3120    0     5.7    -2.1    -0.2     6.1    -2.2   339.6
2011 01 03  0053   55564    3180    0     5.7    -2.4    -0.2     6.2    -2.0   337.0
2011 01 03  0054   55564    3240    0     5.6    -2.5    -0.3     6.2    -2.7   336.1
2011 01 03  0055   55564    3300    0     5.7    -2.4    -0.3     6.2    -2.5   336.8
2011 01 03  0056   55564    3360    0     5.6    -2.7    -0.2     6.2    -1.5   334.2
2011 01 03  0057   55564    3420    0     5.5    -2.7    -0.0     6.1    -0.2   333.7
2011 01 03  0058   55564    3480    0     5.5    -2.7     0.0     6.1     0.0   333.4
2011 01 03  0059   55564    3540    0     5.5    -2.8     0.0     6.2     0.2   332.9
2011 01 03  0100   55564    3600    0     5.4    -2.9     0.0     6.1     0.4   332.0
2011 01 03  0101   55564    3660    0     5.3    -2.9     0.0     6.0     0.0   330.9
2011 01 03  0102   55564    3720    0     5.2    -2.9     0.0     6.0     0.3   330.9
2011 01 03  0103   55564    3780    0     5.2    -2.9     0.0     6.0     0.0   330.8
2011 01 03  0104   55564    3840    0     5.1    -3.2     0.1     6.0     0.8   328.4
2011 01 03  0105   55564    3900    0     5.2    -3.3    -0.1     6.1    -1.2   327.4
2011 01 03  0106   55564    3960    0     5.1    -3.7     0.0     6.3     0.3   323.6
2011 01 03  0107   55564    4020    0     5.0    -3.8    -0.2     6.3    -1.9   322.9
2011 01 03  0108   55564    4080    0     4.9    -4.0    -0.1     6.3    -0.6   320.9
2011 01 03  0109   55564    4140    0     4.8    -3.9    -0.0     6.2    -0.4   320.6
2011 01 03  0110   55564    4200    0     4.6    -4.1     0.2     6.2     1.6   318.2
