:Data_list: 20140212_ace_mag_1m.txt
:Created: 2014 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 12  0000   56700       0    0    -2.4    -4.5    -0.3     5.1    -3.1   242.1
2014 02 12  0001   56700      60    0    -2.4    -4.6    -0.2     5.2    -2.0   242.4
2014 02 12  0002   56700     120    0    -2.3    -4.6    -0.2     5.1    -2.5   243.0
2014 02 12  0003   56700     180    0    -2.3    -4.6    -0.2     5.1    -1.8   243.8
2014 02 12  0004   56700     240    0    -2.0    -4.7     0.2     5.1     2.4   247.4
2014 02 12  0005   56700     300    0    -2.0    -4.7     0.4     5.1     4.5   247.3
2014 02 12  0006   56700     360    0    -1.9    -4.7     0.3     5.1     3.8   247.6
2014 02 12  0007   56700     420    0    -2.0    -4.7     0.1     5.1     1.4   246.4
2014 02 12  0008   56700     480    0    -2.1    -4.7     0.2     5.1     2.2   246.3
2014 02 12  0009   56700     540    0    -2.1    -4.7     0.2     5.1     2.3   246.0
2014 02 12  0010   56700     600    0    -2.1    -4.6     0.2     5.1     2.7   245.1
2014 02 12  0011   56700     660    0    -2.1    -4.6     0.3     5.1     2.9   245.4
2014 02 12  0012   56700     720    0    -1.9    -4.7     0.0     5.0     0.0   248.2
2014 02 12  0013   56700     780    0    -2.0    -4.6    -0.0     5.0    -0.1   246.5
2014 02 12  0014   56700     840    0    -2.1    -4.6    -0.2     5.0    -2.3   245.7
2014 02 12  0015   56700     900    0    -2.2    -4.5    -0.2     5.1    -2.5   243.9
2014 02 12  0016   56700     960    0    -2.2    -4.5    -0.5     5.1    -5.3   243.9
2014 02 12  0017   56700    1020    0    -2.0    -4.6    -0.3     5.0    -3.0   246.6
2014 02 12  0018   56700    1080    0    -2.0    -4.6    -0.5     5.0    -6.3   246.4
2014 02 12  0019   56700    1140    0    -2.1    -4.5    -0.5     5.0    -5.7   244.7
