:Data_list: 20210403_ace_sis_5m.txt
:Created: 2021 Apr 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 04 03  0000    59307       0      0    2.38e+00    0    1.66e+00
2021 04 03  0005    59307     300      0    2.36e+00    0    1.65e+00
2021 04 03  0010    59307     600      0    2.39e+00    0    1.66e+00
2021 04 03  0015    59307     900      0    2.19e+00    0    1.53e+00
2021 04 03  0020    59307    1200      0    2.36e+00    0    1.67e+00
2021 04 03  0025    59307    1500      0    2.37e+00    0    1.65e+00
2021 04 03  0030    59307    1800      0    2.40e+00    0    1.71e+00
2021 04 03  0035    59307    2100      0    2.36e+00    0    1.64e+00
2021 04 03  0040    59307    2400      0    2.36e+00    0    1.67e+00
2021 04 03  0045    59307    2700      0    2.40e+00    0    1.70e+00
2021 04 03  0050    59307    3000      0    2.39e+00    0    1.68e+00
2021 04 03  0055    59307    3300      0    2.38e+00    0    1.67e+00
2021 04 03  0100    59307    3600      0    2.41e+00    0    1.68e+00
2021 04 03  0105    59307    3900      0    2.36e+00    0    1.65e+00
2021 04 03  0110    59307    4200      0    2.34e+00    0    1.64e+00
2021 04 03  0115    59307    4500      0    2.37e+00    0    1.65e+00
2021 04 03  0120    59307    4800      0    2.38e+00    0    1.66e+00
2021 04 03  0125    59307    5100      0    2.37e+00    0    1.67e+00
2021 04 03  0130    59307    5400      0    2.38e+00    0    1.67e+00
2021 04 03  0135    59307    5700      0    2.39e+00    0    1.67e+00
2021 04 03  0140    59307    6000      0    2.39e+00    0    1.66e+00
2021 04 03  0145    59307    6300      0    2.38e+00    0    1.66e+00
2021 04 03  0150    59307    6600      0    2.37e+00    0    1.66e+00
2021 04 03  0155    59307    6900      0    2.42e+00    0    1.70e+00
2021 04 03  0200    59307    7200      0    2.36e+00    0    1.66e+00
2021 04 03  0205    59307    7500      0    2.36e+00    0    1.66e+00
2021 04 03  0210    59307    7800      0    2.38e+00    0    1.67e+00
2021 04 03  0215    59307    8100      0    2.35e+00    0    1.64e+00
2021 04 03  0220    59307    8400      0    2.37e+00    0    1.66e+00
2021 04 03  0225    59307    8700      0    2.36e+00    0    1.65e+00
2021 04 03  0230    59307    9000      0    2.39e+00    0    1.67e+00
2021 04 03  0235    59307    9300      0    2.35e+00    0    1.64e+00
