:Data_list: 20130106_ace_swepam_1m.txt
:Created: 2013 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 06  0000   56298       0    0        1.7      307.4     4.72e+04
2013 01 06  0001   56298      60    0        1.8      307.2     4.31e+04
2013 01 06  0002   56298     120    0        2.1      302.9     3.69e+04
2013 01 06  0003   56298     180    0        2.6      301.0     3.31e+04
2013 01 06  0004   56298     240    0        2.6      299.5     3.38e+04
2013 01 06  0005   56298     300    0        2.9      300.5     3.01e+04
2013 01 06  0006   56298     360    0        2.3      298.6     3.47e+04
2013 01 06  0007   56298     420    0        2.8      299.1     3.25e+04
2013 01 06  0008   56298     480    0        2.8      298.0     3.21e+04
2013 01 06  0009   56298     540    0        2.3      297.9     3.20e+04
2013 01 06  0010   56298     600    0        2.2      298.8     3.92e+04
2013 01 06  0011   56298     660    3    -9999.9    -9999.9    -1.00e+05
2013 01 06  0012   56298     720    3    -9999.9    -9999.9    -1.00e+05
2013 01 06  0013   56298     780    1        1.0      312.5     4.15e+04
2013 01 06  0014   56298     840    0        1.9      301.7     4.47e+04
2013 01 06  0015   56298     900    0        2.0      299.6     5.11e+04
2013 01 06  0016   56298     960    0        1.9      301.3     5.14e+04
2013 01 06  0017   56298    1020    0        2.1      302.1     5.26e+04
2013 01 06  0018   56298    1080    0        1.8      303.7     5.82e+04
2013 01 06  0019   56298    1140    0        1.8      300.7     5.54e+04
2013 01 06  0020   56298    1200    0        2.1      298.1     5.01e+04
2013 01 06  0021   56298    1260    0        1.8      297.3     5.28e+04
2013 01 06  0022   56298    1320    0        1.6      303.3     4.79e+04
2013 01 06  0023   56298    1380    0        1.5      304.5     4.58e+04
2013 01 06  0024   56298    1440    1        1.7      305.0     3.40e+04
2013 01 06  0025   56298    1500    0        1.8      302.4     5.80e+04
2013 01 06  0026   56298    1560    0        2.4      296.1     4.36e+04
2013 01 06  0027   56298    1620    0        1.7      301.7     5.66e+04
2013 01 06  0028   56298    1680    0        2.2      297.4     4.87e+04
2013 01 06  0029   56298    1740    0        1.9      298.4     4.73e+04
2013 01 06  0030   56298    1800    0        1.8      300.1     5.07e+04
2013 01 06  0031   56298    1860    0        1.9      297.3     5.59e+04
2013 01 06  0032   56298    1920    0        2.0      294.9     5.09e+04
2013 01 06  0033   56298    1980    0        2.1      294.4     4.23e+04
2013 01 06  0034   56298    2040    0        2.2      295.5     4.13e+04
2013 01 06  0035   56298    2100    0        2.2      298.4     4.20e+04
2013 01 06  0036   56298    2160    0        2.2      296.9     4.30e+04
2013 01 06  0037   56298    2220    0        2.2      292.8     4.05e+04
2013 01 06  0038   56298    2280    0        1.9      294.2     4.79e+04
2013 01 06  0039   56298    2340    0        2.1      306.9     4.77e+04
2013 01 06  0040   56298    2400    0        2.8      305.3     5.65e+04
2013 01 06  0041   56298    2460    0        2.3      306.7     5.03e+04
2013 01 06  0042   56298    2520    0        2.9      303.3     5.49e+04
2013 01 06  0043   56298    2580    0        3.0      301.3     5.63e+04
2013 01 06  0044   56298    2640    3    -9999.9    -9999.9    -1.00e+05
2013 01 06  0045   56298    2700    3    -9999.9    -9999.9    -1.00e+05
2013 01 06  0046   56298    2760    0        1.2      327.5     3.05e+04
2013 01 06  0047   56298    2820    0        1.4      321.0     3.21e+04
2013 01 06  0048   56298    2880    0        1.6      309.5     2.67e+04
2013 01 06  0049   56298    2940    0        2.4      312.8     4.22e+04
2013 01 06  0050   56298    3000    0        2.7      320.3     4.98e+04
2013 01 06  0051   56298    3060    0        1.9      312.2     1.65e+04
2013 01 06  0052   56298    3120    0        3.0      316.4     2.74e+04
2013 01 06  0053   56298    3180    1        3.7      320.5     4.11e+04
2013 01 06  0054   56298    3240    1        5.7      325.6     7.19e+04
2013 01 06  0055   56298    3300    1        6.2      328.4     5.67e+04
2013 01 06  0056   56298    3360    0        1.7      310.4     4.29e+04
2013 01 06  0057   56298    3420    1        1.8      328.9     1.12e+05
2013 01 06  0058   56298    3480    1        4.0      308.2     4.03e+04
2013 01 06  0059   56298    3540    0        1.7      289.1     1.98e+04
2013 01 06  0100   56298    3600    0        0.8      276.0     1.73e+04
