:Data_list: 20150920_ace_swepam_1m.txt
:Created: 2015 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 20  0000   57285       0    0        7.2      431.4     1.79e+05
2015 09 20  0001   57285      60    0        5.9      425.6     1.38e+05
2015 09 20  0002   57285     120    0        5.5      421.9     1.13e+05
2015 09 20  0003   57285     180    0        5.9      427.6     1.53e+05
2015 09 20  0004   57285     240    0        5.3      417.2     8.24e+04
2015 09 20  0005   57285     300    0        5.6      423.4     1.21e+05
2015 09 20  0006   57285     360    0        6.3      427.4     1.41e+05
2015 09 20  0007   57285     420    0        6.3      427.5     1.46e+05
2015 09 20  0008   57285     480    0        6.1      425.2     1.34e+05
2015 09 20  0009   57285     540    0        6.0      425.0     1.23e+05
2015 09 20  0010   57285     600    0        6.0      426.8     1.31e+05
2015 09 20  0011   57285     660    0        6.2      425.8     1.35e+05
2015 09 20  0012   57285     720    0        6.2      425.7     1.32e+05
2015 09 20  0013   57285     780    0        6.2      425.7     1.31e+05
2015 09 20  0014   57285     840    0        5.7      421.6     9.83e+04
2015 09 20  0015   57285     900    0        6.4      429.3     1.59e+05
2015 09 20  0016   57285     960    0        6.3      428.7     1.34e+05
2015 09 20  0017   57285    1020    0        6.6      430.0     1.42e+05
2015 09 20  0018   57285    1080    0        6.1      430.1     1.44e+05
2015 09 20  0019   57285    1140    0        6.4      429.9     1.43e+05
2015 09 20  0020   57285    1200    0        6.4      430.8     1.45e+05
2015 09 20  0021   57285    1260    0        6.2      429.1     1.37e+05
2015 09 20  0022   57285    1320    0        5.0      420.6     1.08e+05
2015 09 20  0023   57285    1380    0        5.8      430.6     1.49e+05
2015 09 20  0024   57285    1440    0        6.5      435.3     1.64e+05
2015 09 20  0025   57285    1500    0        6.3      429.1     1.44e+05
2015 09 20  0026   57285    1560    0        6.4      428.6     1.43e+05
2015 09 20  0027   57285    1620    0        6.4      430.2     1.39e+05
2015 09 20  0028   57285    1680    0        6.8      430.7     1.31e+05
2015 09 20  0029   57285    1740    0        7.1      433.3     1.05e+05
2015 09 20  0030   57285    1800    0        6.5      432.2     1.39e+05
2015 09 20  0031   57285    1860    0        6.5      432.2     1.39e+05
2015 09 20  0032   57285    1920    0        6.5      431.8     1.36e+05
2015 09 20  0033   57285    1980    0        6.8      429.7     1.33e+05
2015 09 20  0034   57285    2040    0        6.7      431.9     1.33e+05
2015 09 20  0035   57285    2100    0        7.0      432.0     1.24e+05
2015 09 20  0036   57285    2160    1        5.2      432.9     1.51e+05
2015 09 20  0037   57285    2220    0        5.7      432.0     1.41e+05
2015 09 20  0038   57285    2280    0        6.4      434.0     1.50e+05
2015 09 20  0039   57285    2340    0        6.5      435.0     1.52e+05
2015 09 20  0040   57285    2400    0        6.5      432.8     1.44e+05
2015 09 20  0041   57285    2460    0        6.3      431.7     1.43e+05
2015 09 20  0042   57285    2520    0        6.4      431.8     1.45e+05
2015 09 20  0043   57285    2580    0        6.7      429.8     1.49e+05
2015 09 20  0044   57285    2640    0        6.7      429.9     1.49e+05
2015 09 20  0045   57285    2700    0        6.3      432.4     1.22e+05
2015 09 20  0046   57285    2760    0        5.5      436.5     1.53e+05
2015 09 20  0047   57285    2820    0        5.7      452.9     2.30e+05
2015 09 20  0048   57285    2880    0        5.5      451.9     1.55e+05
2015 09 20  0049   57285    2940    0        5.1      444.2     8.24e+04
2015 09 20  0050   57285    3000    0        4.8      444.3     8.41e+04
2015 09 20  0051   57285    3060    0        4.8      443.0     7.81e+04
2015 09 20  0052   57285    3120    0        5.0      441.4     8.16e+04
2015 09 20  0053   57285    3180    0        5.1      440.6     7.90e+04
2015 09 20  0054   57285    3240    0        5.2      441.0     8.03e+04
2015 09 20  0055   57285    3300    0        5.3      440.1     8.60e+04
2015 09 20  0056   57285    3360    0        5.5      440.9     9.15e+04
2015 09 20  0057   57285    3420    0        5.6      442.0     9.44e+04
2015 09 20  0058   57285    3480    0        5.6      441.8     9.56e+04
2015 09 20  0059   57285    3540    0        5.7      443.2     9.28e+04
2015 09 20  0100   57285    3600    0        5.5      444.3     8.93e+04
2015 09 20  0101   57285    3660    0        5.6      441.9     1.00e+05
2015 09 20  0102   57285    3720    0        5.7      441.4     1.03e+05
2015 09 20  0103   57285    3780    0        4.8    -9999.9    -1.00e+05
2015 09 20  0104   57285    3840    0        4.8      442.3     8.09e+04
2015 09 20  0105   57285    3900    0        5.1      443.9     9.79e+04
2015 09 20  0106   57285    3960    0        5.3      440.8     9.70e+04
2015 09 20  0107   57285    4020    0        5.4      440.8     1.01e+05
2015 09 20  0108   57285    4080    0        5.4      441.2     9.58e+04
2015 09 20  0109   57285    4140    0        5.5      444.1     9.99e+04
2015 09 20  0110   57285    4200    0        5.5      447.0     1.02e+05
2015 09 20  0111   57285    4260    0        5.5      446.9     1.03e+05
2015 09 20  0112   57285    4320    0        5.6      445.2     1.02e+05
2015 09 20  0113   57285    4380    0        5.5      445.0     1.11e+05
2015 09 20  0114   57285    4440    0        5.1      445.0     1.12e+05
2015 09 20  0115   57285    4500    0        5.0      444.0     9.27e+04
2015 09 20  0116   57285    4560    0        5.2      443.7     8.94e+04
2015 09 20  0117   57285    4620    0        5.2      441.4     8.65e+04
2015 09 20  0118   57285    4680    0        4.9      438.2     8.54e+04
2015 09 20  0119   57285    4740    1        4.8      441.6     8.50e+04
2015 09 20  0120   57285    4800    0        5.2      446.7     1.50e+05
2015 09 20  0121   57285    4860    0        4.9      445.3     1.30e+05
2015 09 20  0122   57285    4920    0        4.9      448.0     1.46e+05
2015 09 20  0123   57285    4980    0        4.8      447.2     1.73e+05
2015 09 20  0124   57285    5040    0        5.0      447.0     1.69e+05
2015 09 20  0125   57285    5100    0        4.8      448.2     1.69e+05
2015 09 20  0126   57285    5160    0        5.0      457.5     1.76e+05
2015 09 20  0127   57285    5220    0        4.7      462.4     1.76e+05
2015 09 20  0128   57285    5280    0        4.8      463.3     1.57e+05
2015 09 20  0129   57285    5340    0        5.2      459.1     1.64e+05
2015 09 20  0130   57285    5400    0        5.2      453.0     1.92e+05
2015 09 20  0131   57285    5460    0        5.4      455.7     1.83e+05
2015 09 20  0132   57285    5520    0        5.5      462.7     1.63e+05
2015 09 20  0133   57285    5580    0        5.8      464.5     1.60e+05
2015 09 20  0134   57285    5640    0        5.9      459.7     1.56e+05
2015 09 20  0135   57285    5700    0        6.2      456.4     1.43e+05
2015 09 20  0136   57285    5760    9    -9999.9    -9999.9    -1.00e+05
2015 09 20  0137   57285    5820    0        5.6      443.7     1.21e+05
2015 09 20  0138   57285    5880    0        6.5      443.6     1.22e+05
2015 09 20  0139   57285    5940    0        7.4      442.3     1.25e+05
2015 09 20  0140   57285    6000    0        7.1      447.0     1.15e+05
2015 09 20  0141   57285    6060    0        6.8      455.7     1.15e+05
2015 09 20  0142   57285    6120    0        6.9      459.6     1.24e+05
2015 09 20  0143   57285    6180    0        6.5      458.9     1.16e+05
2015 09 20  0144   57285    6240    0        6.2      458.9     1.10e+05
2015 09 20  0145   57285    6300    0        6.3      458.6     1.11e+05
2015 09 20  0146   57285    6360    0        6.6      460.8     1.16e+05
2015 09 20  0147   57285    6420    0        6.7      465.9     1.21e+05
2015 09 20  0148   57285    6480    0        6.4      462.5     1.15e+05
2015 09 20  0149   57285    6540    0        6.1      454.5     1.37e+05
2015 09 20  0150   57285    6600    0        6.5      452.0     1.16e+05
2015 09 20  0151   57285    6660    0        6.2      451.0     1.14e+05
2015 09 20  0152   57285    6720    0        6.4      451.8     1.14e+05
2015 09 20  0153   57285    6780    0        6.7      451.2     1.10e+05
2015 09 20  0154   57285    6840    0        6.7      451.1     1.13e+05
2015 09 20  0155   57285    6900    0        6.7      451.0     1.21e+05
2015 09 20  0156   57285    6960    0        6.6      452.9     1.20e+05
2015 09 20  0157   57285    7020    0        6.7      453.5     1.15e+05
2015 09 20  0158   57285    7080    0        6.3      453.1     1.14e+05
2015 09 20  0159   57285    7140    0        6.1      453.7     1.08e+05
2015 09 20  0200   57285    7200    0        5.9      455.3     1.12e+05
2015 09 20  0201   57285    7260    0        5.7      455.4     1.29e+05
2015 09 20  0202   57285    7320    0        5.8      454.8     1.30e+05
2015 09 20  0203   57285    7380    0        5.6      460.5     1.25e+05
2015 09 20  0204   57285    7440    0        5.7      467.0     1.38e+05
2015 09 20  0205   57285    7500    0        5.7      452.1     1.22e+05
2015 09 20  0206   57285    7560    0        5.5      450.6     1.27e+05
2015 09 20  0207   57285    7620    0        5.4      450.8     1.27e+05
2015 09 20  0208   57285    7680    0        4.8      452.0     1.08e+05
2015 09 20  0209   57285    7740    0        4.8    -9999.9    -1.00e+05
2015 09 20  0210   57285    7800    0        5.4      449.1     1.16e+05
2015 09 20  0211   57285    7860    0        5.6      447.8     1.21e+05
2015 09 20  0212   57285    7920    0        5.2      450.4     1.42e+05
2015 09 20  0213   57285    7980    0        5.6      449.8     1.29e+05
2015 09 20  0214   57285    8040    0        5.6      451.0     1.16e+05
2015 09 20  0215   57285    8100    0        5.2      453.7     1.10e+05
2015 09 20  0216   57285    8160    0        5.5      454.7     1.07e+05
2015 09 20  0217   57285    8220    0        5.8      455.1     1.05e+05
2015 09 20  0218   57285    8280    0        5.5      456.1     1.01e+05
2015 09 20  0219   57285    8340    0        5.3      455.9     9.83e+04
2015 09 20  0220   57285    8400    0        5.2      454.1     9.58e+04
2015 09 20  0221   57285    8460    0        4.9      451.4     9.47e+04
2015 09 20  0222   57285    8520    0        5.5      453.6     9.97e+04
2015 09 20  0223   57285    8580    0        5.6      455.1     8.97e+04
2015 09 20  0224   57285    8640    0        5.4      456.0     9.73e+04
2015 09 20  0225   57285    8700    0        5.9      454.8     1.01e+05
2015 09 20  0226   57285    8760    0        5.3      457.0     9.72e+04
2015 09 20  0227   57285    8820    0        5.7      457.7     1.00e+05
2015 09 20  0228   57285    8880    0        5.9      458.4     9.51e+04
2015 09 20  0229   57285    8940    0        6.2      457.0     9.96e+04
2015 09 20  0230   57285    9000    0        6.2      454.7     1.01e+05
2015 09 20  0231   57285    9060    0        6.2      454.3     1.03e+05
2015 09 20  0232   57285    9120    0        6.3      455.0     1.02e+05
2015 09 20  0233   57285    9180    0        6.2      454.7     1.01e+05
2015 09 20  0234   57285    9240    0        6.2      455.1     1.03e+05
2015 09 20  0235   57285    9300    0        6.4      458.9     1.05e+05
2015 09 20  0236   57285    9360    0        5.7      462.4     1.15e+05
2015 09 20  0237   57285    9420    0        4.1      458.1     1.39e+05
2015 09 20  0238   57285    9480    0        4.4      454.3     1.41e+05
2015 09 20  0239   57285    9540    0        4.2      453.8     1.55e+05
2015 09 20  0240   57285    9600    0        4.7      451.8     1.39e+05
2015 09 20  0241   57285    9660    0        4.5      452.0     1.48e+05
2015 09 20  0242   57285    9720    0        4.5      452.0     1.48e+05
