:Data_list: 20150420_ace_mag_1m.txt
:Created: 2015 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 20  0000   57132       0    0     4.0     2.4    -0.4     4.7    -5.3    30.9
2015 04 20  0001   57132      60    0     4.1     2.5    -0.7     4.9    -8.4    31.7
2015 04 20  0002   57132     120    0     4.1     2.3    -0.4     4.7    -4.4    28.7
2015 04 20  0003   57132     180    0     4.4     2.1     0.1     4.9     1.5    25.6
2015 04 20  0004   57132     240    0     4.5     1.9     0.5     4.9     5.9    23.4
2015 04 20  0005   57132     300    0     4.3     2.2     0.6     4.9     6.7    26.9
2015 04 20  0006   57132     360    0     4.4     2.1     0.8     4.9     9.6    25.3
2015 04 20  0007   57132     420    0     4.3     1.9     1.3     4.8    15.7    23.4
2015 04 20  0008   57132     480    0     4.2     1.9     1.7     4.9    19.6    24.3
2015 04 20  0009   57132     540    0     4.1     1.9     1.9     4.9    22.6    24.9
2015 04 20  0010   57132     600    0     4.2     1.9     1.5     4.9    18.0    24.0
2015 04 20  0011   57132     660    0     4.2     0.3     2.8     5.1    33.2     3.4
2015 04 20  0012   57132     720    0     4.0     0.7     3.2     5.2    37.9     9.5
2015 04 20  0013   57132     780    0     4.1     1.0     2.7     5.0    32.4    13.0
2015 04 20  0014   57132     840    0     4.2     1.4     2.3     5.0    27.4    17.8
2015 04 20  0015   57132     900    0     4.2     0.7     2.0     4.7    25.3     9.3
2015 04 20  0016   57132     960    0     3.6     0.0     3.1     4.7    41.3     0.8
2015 04 20  0017   57132    1020    0     3.7     1.8     0.6     4.1     7.8    26.1
2015 04 20  0018   57132    1080    0     3.9     2.3    -1.0     4.6   -12.0    30.6
2015 04 20  0019   57132    1140    0     4.0     2.0     0.5     4.5     6.3    26.1
2015 04 20  0020   57132    1200    0     3.6     2.3    -1.0     4.4   -12.8    32.5
2015 04 20  0021   57132    1260    0     3.3     2.6    -1.5     4.5   -19.5    37.5
2015 04 20  0022   57132    1320    0     3.3     2.8    -0.9     4.4   -11.9    39.8
2015 04 20  0023   57132    1380    0     2.9     2.9    -1.6     4.4   -21.5    45.0
2015 04 20  0024   57132    1440    0     3.2     3.2     0.3     4.5     3.2    45.0
2015 04 20  0025   57132    1500    0     3.1     3.3    -0.3     4.5    -3.5    47.2
2015 04 20  0026   57132    1560    0     2.7     3.5    -0.2     4.4    -2.7    52.9
2015 04 20  0027   57132    1620    0     2.6     2.9    -2.1     4.4   -28.1    47.7
2015 04 20  0028   57132    1680    0     2.2     3.4    -1.5     4.3   -20.4    57.5
2015 04 20  0029   57132    1740    0     2.7     3.5    -0.3     4.5    -3.7    51.8
2015 04 20  0030   57132    1800    0     3.2     3.0    -0.2     4.4    -2.6    43.3
2015 04 20  0031   57132    1860    0     3.0     3.1     0.2     4.4     2.6    45.9
2015 04 20  0032   57132    1920    0     2.5     3.6    -0.1     4.4    -1.1    55.5
2015 04 20  0033   57132    1980    0     3.0     3.0    -0.8     4.3   -10.3    45.0
2015 04 20  0034   57132    2040    0     2.7     3.0     1.3     4.3    17.5    48.0
2015 04 20  0035   57132    2100    0     2.6     3.0     1.6     4.2    22.3    49.0
2015 04 20  0036   57132    2160    0     2.6     3.3     1.4     4.4    18.7    51.7
2015 04 20  0037   57132    2220    0     2.3     3.3     2.0     4.5    25.9    55.1
2015 04 20  0038   57132    2280    0     2.4     3.1     2.1     4.5    27.6    52.2
2015 04 20  0039   57132    2340    0     3.5     1.9     0.2     4.0     2.5    27.9
2015 04 20  0040   57132    2400    0     2.3    -2.0    -3.3     4.5   -48.1   319.2
2015 04 20  0041   57132    2460    0     2.4    -1.9    -3.1     4.4   -45.4   321.2
2015 04 20  0042   57132    2520    0     3.4    -0.1    -2.4     4.1   -35.3   357.9
2015 04 20  0043   57132    2580    0     3.8     0.8    -1.8     4.3   -25.7    12.0
2015 04 20  0044   57132    2640    0     3.4     1.1    -2.1     4.1   -30.1    18.1
2015 04 20  0045   57132    2700    0     2.4    -0.8    -3.7     4.5   -55.6   341.2
2015 04 20  0046   57132    2760    0     2.4    -0.8    -3.8     4.6   -55.9   342.7
2015 04 20  0047   57132    2820    0     2.7    -0.4    -3.6     4.5   -52.7   351.1
2015 04 20  0048   57132    2880    0     3.2    -0.1    -3.1     4.5   -43.6   358.6
2015 04 20  0049   57132    2940    0     3.3    -0.1    -3.0     4.5   -42.4   357.8
2015 04 20  0050   57132    3000    0     3.1    -0.3    -3.2     4.5   -45.9   355.3
2015 04 20  0051   57132    3060    0     3.5     0.1    -2.6     4.3   -36.8     1.4
2015 04 20  0052   57132    3120    0     4.0     0.9    -1.3     4.3   -17.8    12.0
2015 04 20  0053   57132    3180    0     3.8    -0.0    -2.3     4.5   -31.8   359.3
2015 04 20  0054   57132    3240    0     3.9     0.1    -2.1     4.4   -28.8     1.5
2015 04 20  0055   57132    3300    0     3.9    -0.1    -2.1     4.5   -28.4   358.5
2015 04 20  0056   57132    3360    0     3.9    -0.5    -2.0     4.4   -27.2   352.0
2015 04 20  0057   57132    3420    0     4.1    -0.5    -1.3     4.3   -17.8   353.3
2015 04 20  0058   57132    3480    0     3.9    -1.1    -1.5     4.3   -20.0   344.0
2015 04 20  0059   57132    3540    0     3.8    -1.4    -1.6     4.3   -21.3   339.6
2015 04 20  0100   57132    3600    0     3.4    -0.8    -2.7     4.4   -37.0   346.3
2015 04 20  0101   57132    3660    0     3.0    -0.8    -3.4     4.6   -47.6   344.8
2015 04 20  0102   57132    3720    0     3.3    -1.3    -3.0     4.6   -39.9   339.3
2015 04 20  0103   57132    3780    0     2.9    -1.9    -2.9     4.5   -39.7   326.8
2015 04 20  0104   57132    3840    0     3.2    -1.9    -2.3     4.3   -31.2   329.7
2015 04 20  0105   57132    3900    0     3.3    -1.3    -2.2     4.2   -31.9   338.2
2015 04 20  0106   57132    3960    0     3.4    -1.6    -1.9     4.2   -26.1   334.5
2015 04 20  0107   57132    4020    0     3.5    -2.3    -1.0     4.3   -14.0   326.5
2015 04 20  0108   57132    4080    0     3.6    -1.4    -1.7     4.2   -23.6   338.5
