:Data_list: 20121125_ace_mag_1m.txt
:Created: 2012 Nov 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 11 25  0000   56256       0    0    -0.4    -8.4     4.7     9.6    29.3   267.4
2012 11 25  0001   56256      60    0    -0.4    -8.6     4.5     9.7    27.8   267.3
2012 11 25  0002   56256     120    0    -0.2    -8.6     4.7     9.8    28.7   268.9
2012 11 25  0003   56256     180    0    -0.3    -8.6     4.7     9.8    28.7   268.3
2012 11 25  0004   56256     240    0    -0.7    -8.6     4.8     9.8    29.1   265.3
2012 11 25  0005   56256     300    0    -0.8    -8.5     4.7     9.7    28.9   264.5
2012 11 25  0006   56256     360    0    -1.0    -8.5     4.4     9.6    27.4   263.4
2012 11 25  0007   56256     420    0    -0.2    -8.8     3.9     9.6    24.2   268.5
2012 11 25  0008   56256     480    0    -0.6    -8.8     3.7     9.6    22.7   266.3
2012 11 25  0009   56256     540    0    -0.5    -8.8     3.7     9.6    23.0   266.6
2012 11 25  0010   56256     600    0     0.1    -8.8     4.1     9.7    24.8   270.7
2012 11 25  0011   56256     660    0    -0.6    -8.8     4.1     9.7    25.1   265.9
2012 11 25  0012   56256     720    0    -0.9    -8.9     3.9     9.7    23.4   263.9
2012 11 25  0013   56256     780    0    -0.9    -8.9     3.9     9.7    23.5   264.2
2012 11 25  0014   56256     840    0    -1.0    -8.9     3.8     9.7    23.1   263.8
2012 11 25  0015   56256     900    0    -0.9    -8.7     4.1     9.7    25.1   264.0
2012 11 25  0016   56256     960    0    -1.2    -8.9     3.9     9.8    23.4   262.3
2012 11 25  0017   56256    1020    0    -1.8    -8.6     4.2     9.7    25.6   258.0
2012 11 25  0018   56256    1080    0    -1.7    -8.7     4.1     9.8    24.5   258.8
2012 11 25  0019   56256    1140    0    -1.7    -8.8     3.9     9.8    23.8   259.3
2012 11 25  0020   56256    1200    0    -1.4    -8.6     3.6     9.5    22.3   260.8
2012 11 25  0021   56256    1260    0    -1.7    -8.9     2.5     9.4    15.3   259.4
2012 11 25  0022   56256    1320    0    -2.1    -8.6     3.9     9.7    23.5   256.2
2012 11 25  0023   56256    1380    0    -2.1    -8.7     3.6     9.6    22.2   256.7
2012 11 25  0024   56256    1440    0    -1.6    -8.7     3.7     9.6    23.0   259.8
2012 11 25  0025   56256    1500    0    -1.7    -9.0     3.2     9.7    19.5   259.4
2012 11 25  0026   56256    1560    0    -1.5    -8.9     3.7     9.7    22.4   260.1
2012 11 25  0027   56256    1620    0    -1.7    -8.8     3.8     9.7    22.8   259.0
2012 11 25  0028   56256    1680    0    -1.8    -8.9     3.7     9.8    22.5   258.3
2012 11 25  0029   56256    1740    0    -1.4    -8.6     4.4     9.8    26.9   260.9
2012 11 25  0030   56256    1800    0    -1.5    -8.7     4.3     9.8    25.7   260.0
2012 11 25  0031   56256    1860    0    -1.2    -8.9     3.6     9.7    21.8   262.6
2012 11 25  0032   56256    1920    0    -0.9    -9.0     3.2     9.6    19.2   264.3
2012 11 25  0033   56256    1980    0    -0.8    -8.9     3.3     9.5    20.1   265.1
2012 11 25  0034   56256    2040    0    -0.7    -8.9     3.4     9.5    21.1   265.7
2012 11 25  0035   56256    2100    0    -0.9    -8.9     3.4     9.6    20.7   264.4
2012 11 25  0036   56256    2160    0    -0.6    -8.9     3.6     9.6    22.2   266.3
2012 11 25  0037   56256    2220    0    -0.0    -8.9     3.4     9.6    20.8   269.8
2012 11 25  0038   56256    2280    0    -0.1    -9.1     3.1     9.6    18.8   269.4
2012 11 25  0039   56256    2340    0     1.5    -9.3     2.4     9.7    14.1   278.9
2012 11 25  0040   56256    2400    0     0.8    -9.3     2.9     9.8    17.4   274.9
2012 11 25  0041   56256    2460    0     0.7    -9.2     2.8     9.7    17.0   274.3
2012 11 25  0042   56256    2520    0     0.5    -9.2     3.0     9.6    17.9   272.8
2012 11 25  0043   56256    2580    0    -0.2    -8.8     4.3     9.8    26.1   269.0
2012 11 25  0044   56256    2640    0    -0.1    -8.8     4.6    10.0    27.5   269.3
2012 11 25  0045   56256    2700    0     0.7    -9.3     3.9    10.1    22.6   274.5
2012 11 25  0046   56256    2760    0     1.6    -9.5     3.4    10.2    19.6   279.4
2012 11 25  0047   56256    2820    0     1.8    -9.6     3.0    10.3    17.1   280.5
2012 11 25  0048   56256    2880    0     1.8    -9.8     2.9    10.4    16.1   280.3
2012 11 25  0049   56256    2940    0     1.4    -9.7     3.1    10.3    17.6   278.2
2012 11 25  0050   56256    3000    0     1.4    -9.7     2.8    10.2    15.9   278.1
2012 11 25  0051   56256    3060    0     1.4    -9.8     2.6    10.2    14.7   278.2
2012 11 25  0052   56256    3120    0     1.5    -9.8     2.7    10.3    15.2   278.8
2012 11 25  0053   56256    3180    0     1.3    -9.9     2.7    10.4    15.0   277.2
2012 11 25  0054   56256    3240    0     1.2    -9.8     2.9    10.3    16.2   277.0
2012 11 25  0055   56256    3300    0     1.1    -9.5     2.6     9.9    15.2   276.4
2012 11 25  0056   56256    3360    0     0.7    -9.2     3.3     9.8    19.9   274.2
2012 11 25  0057   56256    3420    0    -1.5    -9.2     3.1     9.9    18.1   260.7
2012 11 25  0058   56256    3480    0    -2.0    -8.9     3.8     9.9    22.8   257.5
2012 11 25  0059   56256    3540    0    -2.6    -8.8     3.8    10.0    22.4   253.5
2012 11 25  0100   56256    3600    0    -2.9    -8.7     4.0    10.1    23.5   251.5
2012 11 25  0101   56256    3660    0    -3.0    -8.8     3.7    10.0    21.6   250.9
2012 11 25  0102   56256    3720    0    -3.7    -8.4     3.8     9.9    22.3   246.3
2012 11 25  0103   56256    3780    0    -3.2    -8.5     3.8     9.9    22.8   249.1
2012 11 25  0104   56256    3840    0    -2.9    -8.7     3.8     9.9    22.8   251.2
2012 11 25  0105   56256    3900    0    -2.2    -8.4     4.5     9.8    27.7   255.1
2012 11 25  0106   56256    3960    0    -2.5    -8.4     4.5     9.8    27.3   253.4
2012 11 25  0107   56256    4020    0    -2.6    -8.5     4.2     9.9    25.0   253.0
2012 11 25  0108   56256    4080    0    -2.8    -8.7     3.4     9.7    20.3   251.8
2012 11 25  0109   56256    4140    0    -3.1    -8.5     5.1    10.3    29.4   249.6
2012 11 25  0110   56256    4200    0    -2.9    -8.4     5.3    10.4    30.7   251.1
2012 11 25  0111   56256    4260    0    -1.4    -9.6     2.7    10.1    15.8   261.7
2012 11 25  0112   56256    4320    0    -1.7    -9.2     2.8     9.8    16.8   259.6
2012 11 25  0113   56256    4380    0    -1.6    -9.0     4.1    10.0    24.2   259.7
2012 11 25  0114   56256    4440    0    -1.3    -9.6     2.9    10.1    16.5   262.2
2012 11 25  0115   56256    4500    0    -1.7    -9.4     3.3    10.2    19.0   259.5
2012 11 25  0116   56256    4560    0    -1.4    -9.7     2.6    10.2    14.8   262.0
2012 11 25  0117   56256    4620    0    -3.2    -9.1     4.2    10.5    23.4   250.7
2012 11 25  0118   56256    4680    0    -4.2    -8.6     4.2    10.5    23.7   244.1
2012 11 25  0119   56256    4740    0    -4.2    -8.9     3.5    10.4    19.8   244.7
2012 11 25  0120   56256    4800    0    -5.3    -8.3     4.0    10.6    22.1   237.4
2012 11 25  0121   56256    4860    0    -5.0    -8.4     4.1    10.6    22.6   238.9
2012 11 25  0122   56256    4920    0    -4.9    -8.8     3.3    10.6    18.2   240.7
2012 11 25  0123   56256    4980    0    -4.4    -8.9     3.6    10.5    20.1   243.7
2012 11 25  0124   56256    5040    0    -4.1    -8.7     4.0    10.4    22.6   245.0
2012 11 25  0125   56256    5100    0    -4.0    -9.1     3.5    10.5    19.7   246.2
2012 11 25  0126   56256    5160    0    -4.4    -9.3     3.2    10.8    17.3   244.8
2012 11 25  0127   56256    5220    0    -4.9    -8.9     4.1    10.9    22.0   241.0
2012 11 25  0128   56256    5280    0    -5.0    -8.9     4.0    11.0    21.2   240.5
