:Data_list: 20240321_ace_sis_5m.txt
:Created: 2024 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 21  0000    60390       0      0    9.17e-01    0    6.16e-01
2024 03 21  0005    60390     300      0    9.24e-01    0    6.24e-01
2024 03 21  0010    60390     600      0    8.79e-01    0    5.94e-01
2024 03 21  0015    60390     900      0    8.86e-01    0    6.00e-01
2024 03 21  0020    60390    1200      0    8.96e-01    0    6.06e-01
2024 03 21  0025    60390    1500      0    8.97e-01    0    6.04e-01
2024 03 21  0030    60390    1800      0    8.96e-01    0    6.01e-01
2024 03 21  0035    60390    2100      0    8.92e-01    0    5.99e-01
2024 03 21  0040    60390    2400      0    9.22e-01    0    6.33e-01
2024 03 21  0045    60390    2700      0    8.81e-01    0    5.86e-01
2024 03 21  0050    60390    3000      0    8.88e-01    0    6.01e-01
2024 03 21  0055    60390    3300      0    9.06e-01    0    6.17e-01
2024 03 21  0100    60390    3600      0    8.98e-01    0    6.03e-01
2024 03 21  0105    60390    3900      0    9.07e-01    0    6.03e-01
2024 03 21  0110    60390    4200      0    8.88e-01    0    6.02e-01
2024 03 21  0115    60390    4500      0    8.98e-01    0    6.03e-01
2024 03 21  0120    60390    4800      0    9.16e-01    0    6.07e-01
2024 03 21  0125    60390    5100      0    8.94e-01    0    6.04e-01
2024 03 21  0130    60390    5400      0    8.99e-01    0    6.11e-01
2024 03 21  0135    60390    5700      0    9.06e-01    0    6.10e-01
2024 03 21  0140    60390    6000      0    9.12e-01    0    6.10e-01
2024 03 21  0145    60390    6300      0    8.77e-01    0    5.89e-01
2024 03 21  0150    60390    6600      0    8.93e-01    0    5.99e-01
2024 03 21  0155    60390    6900      0    8.98e-01    0    6.07e-01
2024 03 21  0200    60390    7200      0    8.76e-01    0    5.90e-01
2024 03 21  0205    60390    7500      0    8.98e-01    0    6.17e-01
2024 03 21  0210    60390    7800      0    8.72e-01    0    5.88e-01
2024 03 21  0215    60390    8100      0    9.09e-01    0    6.14e-01
2024 03 21  0220    60390    8400      0    8.83e-01    0    5.98e-01
2024 03 21  0225    60390    8700      0    8.50e-01    0    5.74e-01
2024 03 21  0230    60390    9000      0    8.74e-01    0    5.91e-01
2024 03 21  0235    60390    9300      0    8.71e-01    0    5.98e-01
2024 03 21  0240    60390    9600      0    8.62e-01    0    5.87e-01
2024 03 21  0245    60390    9900      0    8.70e-01    0    5.93e-01
2024 03 21  0250    60390   10200      0    8.86e-01    0    6.06e-01
2024 03 21  0255    60390   10500      0    8.84e-01    0    6.05e-01
2024 03 21  0300    60390   10800      0    8.74e-01    0    5.93e-01
2024 03 21  0305    60390   11100      0    8.75e-01    0    6.02e-01
2024 03 21  0310    60390   11400      0    8.60e-01    0    5.88e-01
2024 03 21  0315    60390   11700      0    8.67e-01    0    5.92e-01
2024 03 21  0320    60390   12000      0    8.57e-01    0    5.84e-01
2024 03 21  0325    60390   12300      0    8.62e-01    0    5.88e-01
2024 03 21  0330    60390   12600      0    8.59e-01    0    5.83e-01
2024 03 21  0335    60390   12900      0    8.72e-01    0    5.97e-01
2024 03 21  0340    60390   13200      0    8.59e-01    0    5.89e-01
2024 03 21  0345    60390   13500      0    8.64e-01    0    5.91e-01
2024 03 21  0350    60390   13800      0    8.68e-01    0    5.94e-01
2024 03 21  0355    60390   14100      9   -1.00e+05    9   -1.00e+05
2024 03 21  0400    60390   14400      0    8.79e-01    0    6.02e-01
2024 03 21  0405    60390   14700      0    8.91e-01    0    6.13e-01
2024 03 21  0410    60390   15000      0    8.71e-01    0    6.00e-01
2024 03 21  0415    60390   15300      0    8.78e-01    0    6.00e-01
2024 03 21  0420    60390   15600      0    8.74e-01    0    5.91e-01
2024 03 21  0425    60390   15900      0    8.77e-01    0    5.93e-01
2024 03 21  0430    60390   16200      0    8.60e-01    0    5.89e-01
2024 03 21  0435    60390   16500      0    8.94e-01    0    6.07e-01
2024 03 21  0440    60390   16800      0    8.92e-01    0    6.00e-01
2024 03 21  0445    60390   17100      0    8.71e-01    0    5.96e-01
2024 03 21  0450    60390   17400      0    8.85e-01    0    6.05e-01
2024 03 21  0455    60390   17700      0    8.67e-01    0    5.83e-01
2024 03 21  0500    60390   18000      0    8.69e-01    0    5.87e-01
2024 03 21  0505    60390   18300      0    8.72e-01    0    5.94e-01
2024 03 21  0510    60390   18600      0    8.90e-01    0    6.05e-01
2024 03 21  0515    60390   18900      0    8.77e-01    0    6.04e-01
2024 03 21  0520    60390   19200      0    8.73e-01    0    5.93e-01
2024 03 21  0525    60390   19500      0    8.57e-01    0    5.84e-01
2024 03 21  0530    60390   19800      0    8.53e-01    0    5.87e-01
2024 03 21  0535    60390   20100      0    8.59e-01    0    5.89e-01
2024 03 21  0540    60390   20400      0    8.73e-01    0    5.98e-01
2024 03 21  0545    60390   20700      0    8.61e-01    0    5.91e-01
2024 03 21  0550    60390   21000      0    8.52e-01    0    5.88e-01
2024 03 21  0555    60390   21300      0    8.70e-01    0    5.95e-01
2024 03 21  0600    60390   21600      0    8.59e-01    0    5.85e-01
