:Data_list: 20170508_ace_sis_5m.txt
:Created: 2017 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 05 08  0000    57881       0      9   -1.00e+05    9   -1.00e+05
2017 05 08  0005    57881     300      9   -1.00e+05    9   -1.00e+05
2017 05 08  0010    57881     600      9   -1.00e+05    9   -1.00e+05
2017 05 08  0015    57881     900      9   -1.00e+05    9   -1.00e+05
2017 05 08  0020    57881    1200      9   -1.00e+05    9   -1.00e+05
2017 05 08  0025    57881    1500      9   -1.00e+05    9   -1.00e+05
2017 05 08  0030    57881    1800      9   -1.00e+05    9   -1.00e+05
2017 05 08  0035    57881    2100      9   -1.00e+05    9   -1.00e+05
2017 05 08  0040    57881    2400      9   -1.00e+05    9   -1.00e+05
2017 05 08  0045    57881    2700      9   -1.00e+05    9   -1.00e+05
2017 05 08  0050    57881    3000      9   -1.00e+05    9   -1.00e+05
2017 05 08  0055    57881    3300      9   -1.00e+05    9   -1.00e+05
2017 05 08  0100    57881    3600      9   -1.00e+05    9   -1.00e+05
2017 05 08  0105    57881    3900      9   -1.00e+05    9   -1.00e+05
2017 05 08  0110    57881    4200      9   -1.00e+05    9   -1.00e+05
2017 05 08  0115    57881    4500      9   -1.00e+05    9   -1.00e+05
2017 05 08  0120    57881    4800      9   -1.00e+05    9   -1.00e+05
2017 05 08  0125    57881    5100      9   -1.00e+05    9   -1.00e+05
2017 05 08  0130    57881    5400      9   -1.00e+05    9   -1.00e+05
2017 05 08  0135    57881    5700      9   -1.00e+05    9   -1.00e+05
2017 05 08  0140    57881    6000      9   -1.00e+05    9   -1.00e+05
2017 05 08  0145    57881    6300      9   -1.00e+05    9   -1.00e+05
2017 05 08  0150    57881    6600      9   -1.00e+05    9   -1.00e+05
2017 05 08  0155    57881    6900      9   -1.00e+05    9   -1.00e+05
2017 05 08  0200    57881    7200      9   -1.00e+05    9   -1.00e+05
2017 05 08  0205    57881    7500      9   -1.00e+05    9   -1.00e+05
2017 05 08  0210    57881    7800      9   -1.00e+05    9   -1.00e+05
2017 05 08  0215    57881    8100      9   -1.00e+05    9   -1.00e+05
2017 05 08  0220    57881    8400      9   -1.00e+05    9   -1.00e+05
2017 05 08  0225    57881    8700      9   -1.00e+05    9   -1.00e+05
2017 05 08  0230    57881    9000      9   -1.00e+05    9   -1.00e+05
2017 05 08  0235    57881    9300      9   -1.00e+05    9   -1.00e+05
2017 05 08  0240    57881    9600      9   -1.00e+05    9   -1.00e+05
2017 05 08  0245    57881    9900      9   -1.00e+05    9   -1.00e+05
2017 05 08  0250    57881   10200      9   -1.00e+05    9   -1.00e+05
2017 05 08  0255    57881   10500      9   -1.00e+05    9   -1.00e+05
2017 05 08  0300    57881   10800      9   -1.00e+05    9   -1.00e+05
2017 05 08  0305    57881   11100      9   -1.00e+05    9   -1.00e+05
2017 05 08  0310    57881   11400      9   -1.00e+05    9   -1.00e+05
2017 05 08  0315    57881   11700      9   -1.00e+05    9   -1.00e+05
2017 05 08  0320    57881   12000      9   -1.00e+05    9   -1.00e+05
2017 05 08  0325    57881   12300      9   -1.00e+05    9   -1.00e+05
2017 05 08  0330    57881   12600      0    1.90e+00    0    1.30e+00
2017 05 08  0335    57881   12900      0    1.98e+00    0    1.38e+00
2017 05 08  0340    57881   13200      0    1.99e+00    0    1.39e+00
2017 05 08  0345    57881   13500      0    1.99e+00    0    1.40e+00
2017 05 08  0350    57881   13800      0    1.97e+00    0    1.38e+00
2017 05 08  0355    57881   14100      0    2.00e+00    0    1.39e+00
2017 05 08  0400    57881   14400      0    1.98e+00    0    1.38e+00
2017 05 08  0405    57881   14700      0    1.93e+00    0    1.34e+00
2017 05 08  0410    57881   15000      0    1.95e+00    0    1.37e+00
2017 05 08  0415    57881   15300      0    2.00e+00    0    1.41e+00
