:Data_list: 20130306_ace_sis_5m.txt
:Created: 2013 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 03 06  0000    56357       0      0    1.45e+00    0    1.02e+00
2013 03 06  0005    56357     300      0    1.44e+00    0    9.97e-01
2013 03 06  0010    56357     600      0    1.48e+00    0    1.02e+00
2013 03 06  0015    56357     900      0    1.52e+00    0    1.06e+00
2013 03 06  0020    56357    1200      0    1.52e+00    0    1.05e+00
2013 03 06  0025    56357    1500      0    1.50e+00    0    1.05e+00
2013 03 06  0030    56357    1800      0    1.42e+00    0    9.75e-01
2013 03 06  0035    56357    2100      0    1.51e+00    0    1.05e+00
2013 03 06  0040    56357    2400      0    1.48e+00    0    1.00e+00
2013 03 06  0045    56357    2700      0    1.53e+00    0    1.05e+00
2013 03 06  0050    56357    3000      0    1.44e+00    0    9.94e-01
2013 03 06  0055    56357    3300      0    1.53e+00    0    1.06e+00
2013 03 06  0100    56357    3600      0    1.48e+00    0    1.02e+00
2013 03 06  0105    56357    3900      0    1.52e+00    0    1.06e+00
2013 03 06  0110    56357    4200      0    1.58e+00    0    1.09e+00
2013 03 06  0115    56357    4500      0    1.53e+00    0    1.06e+00
2013 03 06  0120    56357    4800      0    1.55e+00    0    1.06e+00
2013 03 06  0125    56357    5100      0    1.44e+00    0    9.80e-01
2013 03 06  0130    56357    5400      0    1.48e+00    0    9.91e-01
2013 03 06  0135    56357    5700      0    1.54e+00    0    1.08e+00
2013 03 06  0140    56357    6000      0    1.58e+00    0    1.10e+00
2013 03 06  0145    56357    6300      0    1.55e+00    0    1.08e+00
2013 03 06  0150    56357    6600      0    1.54e+00    0    1.06e+00
2013 03 06  0155    56357    6900      0    1.50e+00    0    1.04e+00
2013 03 06  0200    56357    7200      0    1.56e+00    0    1.07e+00
2013 03 06  0205    56357    7500      0    1.61e+00    0    1.12e+00
2013 03 06  0210    56357    7800      0    1.54e+00    0    1.06e+00
2013 03 06  0215    56357    8100      0    1.52e+00    0    1.04e+00
2013 03 06  0220    56357    8400      0    1.59e+00    0    1.10e+00
2013 03 06  0225    56357    8700      0    1.55e+00    0    1.05e+00
2013 03 06  0230    56357    9000      0    1.55e+00    0    1.06e+00
2013 03 06  0235    56357    9300      0    1.54e+00    0    1.06e+00
2013 03 06  0240    56357    9600      0    1.58e+00    0    1.09e+00
2013 03 06  0245    56357    9900      0    1.55e+00    0    1.05e+00
2013 03 06  0250    56357   10200      0    1.60e+00    0    1.11e+00
2013 03 06  0255    56357   10500      0    1.58e+00    0    1.05e+00
2013 03 06  0300    56357   10800      0    1.54e+00    0    1.05e+00
2013 03 06  0305    56357   11100      0    1.56e+00    0    1.07e+00
2013 03 06  0310    56357   11400      0    1.52e+00    0    1.04e+00
2013 03 06  0315    56357   11700      0    1.50e+00    0    1.03e+00
2013 03 06  0320    56357   12000      0    1.55e+00    0    1.07e+00
2013 03 06  0325    56357   12300      0    1.54e+00    0    1.07e+00
2013 03 06  0330    56357   12600      0    1.53e+00    0    1.06e+00
2013 03 06  0335    56357   12900      0    1.55e+00    0    1.07e+00
2013 03 06  0340    56357   13200      0    1.58e+00    0    1.09e+00
2013 03 06  0345    56357   13500      0    1.60e+00    0    1.09e+00
2013 03 06  0350    56357   13800      0    1.53e+00    0    1.04e+00
2013 03 06  0355    56357   14100      0    1.61e+00    0    1.10e+00
2013 03 06  0400    56357   14400      0    1.55e+00    0    1.08e+00
2013 03 06  0405    56357   14700      0    1.60e+00    0    1.11e+00
2013 03 06  0410    56357   15000      0    1.57e+00    0    1.06e+00
2013 03 06  0415    56357   15300      0    1.54e+00    0    1.03e+00
2013 03 06  0420    56357   15600      0    1.55e+00    0    1.04e+00
2013 03 06  0425    56357   15900      0    1.55e+00    0    1.05e+00
2013 03 06  0430    56357   16200      0    1.53e+00    0    1.04e+00
2013 03 06  0435    56357   16500      0    1.61e+00    0    1.10e+00
2013 03 06  0440    56357   16800      0    1.56e+00    0    1.07e+00
2013 03 06  0445    56357   17100      0    1.60e+00    0    1.10e+00
2013 03 06  0450    56357   17400      0    1.60e+00    0    1.10e+00
2013 03 06  0455    56357   17700      0    1.52e+00    0    1.04e+00
2013 03 06  0500    56357   18000      0    1.65e+00    0    1.13e+00
2013 03 06  0505    56357   18300      0    1.55e+00    0    1.06e+00
2013 03 06  0510    56357   18600      0    1.60e+00    0    1.07e+00
2013 03 06  0515    56357   18900      0    1.57e+00    0    1.09e+00
2013 03 06  0520    56357   19200      0    1.59e+00    0    1.09e+00
