:Data_list: 20111226_ace_mag_1m.txt
:Created: 2011 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 26  0000   55921       0    0     2.9    -1.6     2.3     4.0    35.0   330.2
2011 12 26  0001   55921      60    0     3.0    -1.6     2.2     4.0    33.4   332.4
2011 12 26  0002   55921     120    0     2.8    -1.5     2.4     4.0    37.5   332.2
2011 12 26  0003   55921     180    0     2.8    -1.4     2.4     4.0    37.3   332.7
2011 12 26  0004   55921     240    0     2.7    -1.8     2.2     3.9    35.2   326.6
2011 12 26  0005   55921     300    0     2.6    -1.9     2.2     3.9    34.9   323.5
2011 12 26  0006   55921     360    0     2.7    -1.8     2.3     3.9    34.9   325.5
2011 12 26  0007   55921     420    0     2.7    -1.8     2.3     3.9    34.9   326.2
2011 12 26  0008   55921     480    0     2.5    -1.9     2.5     4.0    38.2   323.2
2011 12 26  0009   55921     540    0     2.4    -1.9     2.6     4.0    41.0   321.4
2011 12 26  0010   55921     600    0     2.4    -1.8     2.7     4.0    42.3   323.4
2011 12 26  0011   55921     660    0     2.4    -1.6     2.7     4.0    43.0   325.9
2011 12 26  0012   55921     720    0     2.1    -1.7     2.9     4.0    47.6   320.9
2011 12 26  0013   55921     780    0     2.3    -1.7     2.8     4.0    44.2   323.2
2011 12 26  0014   55921     840    0     2.7    -1.7     2.2     3.9    35.0   327.6
2011 12 26  0015   55921     900    0     2.8    -1.6     2.1     3.9    32.9   330.7
