:Data_list: 20231014_ace_mag_1m.txt
:Created: 2023 Oct 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 14  0000   60231       0    0     0.2    -4.1     4.3     6.0    46.6   272.5
2023 10 14  0001   60231      60    0     0.5    -4.0     4.4     6.0    47.3   276.8
2023 10 14  0002   60231     120    0     0.4    -4.1     4.3     5.9    46.7   275.0
2023 10 14  0003   60231     180    0     0.5    -4.4     4.0     6.0    41.7   276.0
2023 10 14  0004   60231     240    0     0.7    -4.4     3.9     6.0    41.2   279.3
2023 10 14  0005   60231     300    0     0.9    -4.3     4.0     5.9    42.5   281.4
2023 10 14  0006   60231     360    0     0.6    -4.5     3.8     5.9    39.8   277.8
2023 10 14  0007   60231     420    0     0.4    -4.6     3.7     5.9    38.2   274.9
2023 10 14  0008   60231     480    0     0.2    -4.9     3.4     6.0    35.1   272.8
2023 10 14  0009   60231     540    0     0.5    -4.8     3.4     5.9    35.8   275.5
2023 10 14  0010   60231     600    0     0.2    -4.7     3.7     6.0    38.4   272.7
2023 10 14  0011   60231     660    0     0.1    -4.1     3.9     5.7    43.2   271.0
2023 10 14  0012   60231     720    0     0.2    -2.7     4.6     5.3    59.6   275.1
2023 10 14  0013   60231     780    0    -0.1    -4.3     3.1     5.3    35.6   269.1
2023 10 14  0014   60231     840    0     0.7    -5.2     1.9     5.6    19.6   277.3
2023 10 14  0015   60231     900    0     0.4    -4.5     3.2     5.5    35.2   275.0
2023 10 14  0016   60231     960    0    -0.1    -5.6     2.1     5.9    20.4   269.4
2023 10 14  0017   60231    1020    0    -1.0    -5.6     1.9     6.0    18.7   260.2
2023 10 14  0018   60231    1080    0    -1.0    -5.5     1.9     5.9    18.7   259.8
2023 10 14  0019   60231    1140    0     0.4    -4.6     3.3     5.7    35.5   274.7
2023 10 14  0020   60231    1200    0     0.4    -4.5     3.6     5.7    38.5   275.7
2023 10 14  0021   60231    1260    0     0.2    -5.0     2.7     5.7    28.6   272.4
2023 10 14  0022   60231    1320    0     0.0    -4.5     3.5     5.7    38.3   270.0
2023 10 14  0023   60231    1380    0    -0.6    -4.4     3.5     5.7    38.6   261.8
