:Data_list: 20170615_ace_epam_5m.txt
:Created: 2017 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2017 06 15  0000   57919       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0005   57919     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0010   57919     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0015   57919     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0020   57919    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0025   57919    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0030   57919    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0035   57919    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0040   57919    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0045   57919    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0050   57919    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0055   57919    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0100   57919    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0105   57919    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0110   57919    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0115   57919    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0120   57919    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0125   57919    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0130   57919    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0135   57919    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 15  0140   57919    6000  0  7.86e+02  2.74e+01  0  1.67e+03  2.33e+01  2.73e+00  6.53e-01  2.43e-01  -1.00
2017 06 15  0145   57919    6300  0  6.46e+02  3.05e+01  0  1.45e+03  1.74e+01  2.58e+00  9.05e-01  2.04e-01  -1.00
2017 06 15  0150   57919    6600  0  5.09e+02  2.65e+01  0  1.44e+03  1.91e+01  1.95e+00  6.94e-01  1.52e-01  -1.00
2017 06 15  0155   57919    6900  0  5.90e+02  2.42e+01  0  1.69e+03  2.41e+01  2.49e+00  6.88e-01  2.23e-01  -1.00
2017 06 15  0200   57919    7200  0  7.16e+02  2.97e+01  0  1.71e+03  2.22e+01  2.52e+00  8.27e-01  2.77e-01  -1.00
2017 06 15  0205   57919    7500  0  5.75e+02  2.82e+01  0  1.50e+03  1.94e+01  2.21e+00  4.45e-01  1.30e-01  -1.00
2017 06 15  0210   57919    7800  0  5.23e+02  2.86e+01  0  1.52e+03  1.86e+01  2.52e+00  6.51e-01  1.81e-01  -1.00
2017 06 15  0215   57919    8100  0  7.37e+02  2.63e+01  0  1.99e+03  2.39e+01  2.38e+00  7.00e-01  1.66e-01  -1.00
2017 06 15  0220   57919    8400  0  5.75e+02  3.07e+01  0  2.01e+03  2.27e+01  2.59e+00  6.21e-01  1.55e-01  -1.00
2017 06 15  0225   57919    8700  0  5.38e+02  2.60e+01  0  1.95e+03  2.08e+01  2.15e+00  6.29e-01  2.07e-01  -1.00
2017 06 15  0230   57919    9000  0  6.00e+02  2.55e+01  0  1.43e+03  1.89e+01  2.42e+00  7.21e-01  2.70e-01  -1.00
2017 06 15  0235   57919    9300  0  6.62e+02  3.17e+01  0  1.48e+03  1.86e+01  2.89e+00  6.61e-01  1.82e-01  -1.00
2017 06 15  0240   57919    9600  0  6.56e+02  2.52e+01  0  1.48e+03  2.05e+01  2.63e+00  5.14e-01  1.26e-01  -1.00
2017 06 15  0245   57919    9900  0  7.04e+02  3.07e+01  0  1.38e+03  1.79e+01  2.42e+00  5.49e-01  1.22e-01  -1.00
2017 06 15  0250   57919   10200  0  9.08e+02  3.05e+01  0  1.46e+03  2.05e+01  1.82e+00  6.61e-01  1.81e-01  -1.00
2017 06 15  0255   57919   10500  0  8.59e+02  2.99e+01  0  1.47e+03  1.99e+01  2.72e+00  7.66e-01  2.12e-01  -1.00
2017 06 15  0300   57919   10800  0  7.92e+02  2.89e+01  0  1.47e+03  2.27e+01  2.82e+00  7.60e-01  2.03e-01  -1.00
2017 06 15  0305   57919   11100  0  7.87e+02  3.28e+01  0  1.46e+03  2.04e+01  2.61e+00  6.71e-01  1.52e-01  -1.00
2017 06 15  0310   57919   11400  0  8.20e+02  2.65e+01  0  1.46e+03  2.04e+01  2.58e+00  7.49e-01  2.50e-01  -1.00
2017 06 15  0315   57919   11700  0  7.98e+02  3.05e+01  0  1.49e+03  1.85e+01  2.16e+00  4.67e-01  1.37e-01  -1.00
2017 06 15  0320   57919   12000  0  7.88e+02  2.57e+01  0  1.34e+03  1.82e+01  2.74e+00  7.64e-01  1.76e-01  -1.00
2017 06 15  0325   57919   12300  0  7.88e+02  2.86e+01  0  1.42e+03  2.15e+01  2.78e+00  6.53e-01  1.84e-01  -1.00
2017 06 15  0330   57919   12600  0  7.57e+02  2.78e+01  0  1.43e+03  2.09e+01  3.03e+00  4.67e-01  1.16e-01  -1.00
2017 06 15  0335   57919   12900  0  7.70e+02  3.50e+01  0  1.43e+03  1.92e+01  2.44e+00  6.86e-01  1.13e-01  -1.00
2017 06 15  0340   57919   13200  0  8.18e+02  2.59e+01  0  1.43e+03  1.79e+01  2.44e+00  5.59e-01  2.23e-01  -1.00
2017 06 15  0345   57919   13500  0  7.71e+02  2.36e+01  0  1.41e+03  2.03e+01  1.96e+00  7.45e-01  1.72e-01  -1.00
