:Data_list: 20161113_ace_swepam_1m.txt
:Created: 2016 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 13  0000   57705       0    0        2.4      687.4     3.58e+05
2016 11 13  0001   57705      60    0        1.5      710.2     3.68e+05
2016 11 13  0002   57705     120    0        2.5      698.4     2.92e+05
2016 11 13  0003   57705     180    0        2.5      689.6     3.21e+05
2016 11 13  0004   57705     240    0        2.5      689.0     3.23e+05
2016 11 13  0005   57705     300    0        1.9      697.4     3.30e+05
2016 11 13  0006   57705     360    0        2.0      691.7     3.36e+05
2016 11 13  0007   57705     420    0        2.6      706.2     2.70e+05
2016 11 13  0008   57705     480    0        2.9      708.8     2.32e+05
2016 11 13  0009   57705     540    0        2.9      706.2     2.37e+05
2016 11 13  0010   57705     600    0        2.6      705.9     2.81e+05
2016 11 13  0011   57705     660    0        2.3      701.6     3.13e+05
2016 11 13  0012   57705     720    0        2.4      699.2     2.92e+05
2016 11 13  0013   57705     780    0        2.5      702.3     2.82e+05
2016 11 13  0014   57705     840    0        2.4      706.3     2.97e+05
2016 11 13  0015   57705     900    0        3.0      730.5     3.61e+05
2016 11 13  0016   57705     960    0        2.1      725.0     2.86e+05
2016 11 13  0017   57705    1020    0        2.1      735.2     2.85e+05
2016 11 13  0018   57705    1080    0        2.1      723.5     2.37e+05
2016 11 13  0019   57705    1140    0        2.4      725.1     2.37e+05
2016 11 13  0020   57705    1200    0        2.1      724.7     2.76e+05
2016 11 13  0021   57705    1260    0        2.2      724.8     2.75e+05
2016 11 13  0022   57705    1320    0        2.1      724.8     2.53e+05
2016 11 13  0023   57705    1380    0        2.3      738.5     2.86e+05
2016 11 13  0024   57705    1440    0        2.2      742.7     2.86e+05
2016 11 13  0025   57705    1500    3    -9999.9    -9999.9    -1.00e+05
2016 11 13  0026   57705    1560    3    -9999.9    -9999.9    -1.00e+05
2016 11 13  0027   57705    1620    0        2.6      702.1     3.28e+05
2016 11 13  0028   57705    1680    0        2.6      704.4     3.08e+05
2016 11 13  0029   57705    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0030   57705    1800    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0031   57705    1860    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0032   57705    1920    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0033   57705    1980    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0034   57705    2040    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0035   57705    2100    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0036   57705    2160    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0037   57705    2220    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0038   57705    2280    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0039   57705    2340    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0040   57705    2400    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0041   57705    2460    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0042   57705    2520    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0043   57705    2580    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0044   57705    2640    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0045   57705    2700    9    -9999.9    -9999.9    -1.00e+05
2016 11 13  0046   57705    2760    9    -9999.9    -9999.9    -1.00e+05
