:Data_list: 20180501_ace_mag_1m.txt
:Created: 2018 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 01  0000   58239       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0001   58239      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0002   58239     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0003   58239     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0004   58239     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0005   58239     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0006   58239     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0007   58239     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0008   58239     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0009   58239     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0010   58239     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0011   58239     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0012   58239     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0013   58239     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0014   58239     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0015   58239     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0016   58239     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0017   58239    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0018   58239    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0019   58239    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0020   58239    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0021   58239    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0022   58239    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0023   58239    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0024   58239    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0025   58239    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0026   58239    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0027   58239    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0028   58239    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0029   58239    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0030   58239    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0031   58239    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0032   58239    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0033   58239    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0034   58239    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0035   58239    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0036   58239    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0037   58239    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0038   58239    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0039   58239    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0040   58239    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0041   58239    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0042   58239    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0043   58239    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0044   58239    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0045   58239    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0046   58239    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0047   58239    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0048   58239    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0049   58239    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0050   58239    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0051   58239    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0052   58239    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0053   58239    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0054   58239    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0055   58239    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0056   58239    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0057   58239    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0058   58239    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0059   58239    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 01  0100   58239    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
