:Data_list: 20090808_ace_mag_1m.txt
:Created: 2009 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 08 08  0000   55051       0    0    -0.2    -5.8     1.7     6.0    16.8   268.5
2009 08 08  0001   55051      60    0    -0.6    -5.3     2.2     5.8    22.6   263.4
2009 08 08  0002   55051     120    0    -0.8    -5.4     2.5     6.0    24.9   261.4
2009 08 08  0003   55051     180    0    -0.7    -5.4     2.2     5.9    22.1   263.1
2009 08 08  0004   55051     240    0    -0.4    -5.3     2.1     5.8    21.3   266.1
2009 08 08  0005   55051     300    0    -1.6    -5.0     3.0     6.1    30.0   251.8
2009 08 08  0006   55051     360    0    -2.1    -4.4     3.2     5.8    33.9   244.7
2009 08 08  0007   55051     420    0     1.0    -5.3     0.5     5.4     4.8   280.5
2009 08 08  0008   55051     480    0     0.1    -5.2     1.8     5.5    19.2   270.6
2009 08 08  0009   55051     540    0    -2.5    -3.5     3.9     5.8    41.8   234.9
2009 08 08  0010   55051     600    0    -2.7    -3.4     4.3     6.1    44.9   231.5
2009 08 08  0011   55051     660    0    -2.9    -3.7     4.2     6.3    41.7   231.8
2009 08 08  0012   55051     720    0    -3.4    -3.8     4.0     6.5    38.2   227.9
2009 08 08  0013   55051     780    0    -2.7    -4.3     4.2     6.6    39.6   237.9
