:Data_list: 20240107_ace_sis_5m.txt
:Created: 2024 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 01 07  0000    60316       0      9   -1.00e+05    9   -1.00e+05
2024 01 07  0005    60316     300      9   -1.00e+05    9   -1.00e+05
2024 01 07  0010    60316     600      9   -1.00e+05    9   -1.00e+05
2024 01 07  0015    60316     900      9   -1.00e+05    9   -1.00e+05
2024 01 07  0020    60316    1200      9   -1.00e+05    9   -1.00e+05
2024 01 07  0025    60316    1500      9   -1.00e+05    9   -1.00e+05
2024 01 07  0030    60316    1800      9   -1.00e+05    9   -1.00e+05
2024 01 07  0035    60316    2100      9   -1.00e+05    9   -1.00e+05
2024 01 07  0040    60316    2400      9   -1.00e+05    9   -1.00e+05
2024 01 07  0045    60316    2700      9   -1.00e+05    9   -1.00e+05
2024 01 07  0050    60316    3000      9   -1.00e+05    9   -1.00e+05
2024 01 07  0055    60316    3300      9   -1.00e+05    9   -1.00e+05
2024 01 07  0100    60316    3600      9   -1.00e+05    9   -1.00e+05
2024 01 07  0105    60316    3900      9   -1.00e+05    9   -1.00e+05
2024 01 07  0110    60316    4200      9   -1.00e+05    9   -1.00e+05
2024 01 07  0115    60316    4500      9   -1.00e+05    9   -1.00e+05
2024 01 07  0120    60316    4800      9   -1.00e+05    9   -1.00e+05
2024 01 07  0125    60316    5100      9   -1.00e+05    9   -1.00e+05
2024 01 07  0130    60316    5400      9   -1.00e+05    9   -1.00e+05
2024 01 07  0135    60316    5700      9   -1.00e+05    9   -1.00e+05
2024 01 07  0140    60316    6000      9   -1.00e+05    9   -1.00e+05
2024 01 07  0145    60316    6300      9   -1.00e+05    9   -1.00e+05
2024 01 07  0150    60316    6600      9   -1.00e+05    9   -1.00e+05
2024 01 07  0155    60316    6900      9   -1.00e+05    9   -1.00e+05
2024 01 07  0200    60316    7200      9   -1.00e+05    9   -1.00e+05
2024 01 07  0205    60316    7500      9   -1.00e+05    9   -1.00e+05
2024 01 07  0210    60316    7800      9   -1.00e+05    9   -1.00e+05
2024 01 07  0215    60316    8100      9   -1.00e+05    9   -1.00e+05
2024 01 07  0220    60316    8400      9   -1.00e+05    9   -1.00e+05
