:Data_list: 20160530_ace_sis_5m.txt
:Created: 2016 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 05 30  0000    57538       0      0    1.56e+00    0    1.10e+00
2016 05 30  0005    57538     300      0    1.52e+00    0    1.07e+00
2016 05 30  0010    57538     600      0    1.55e+00    0    1.09e+00
2016 05 30  0015    57538     900      0    1.52e+00    0    1.07e+00
2016 05 30  0020    57538    1200      0    1.55e+00    0    1.09e+00
2016 05 30  0025    57538    1500      0    1.57e+00    0    1.11e+00
2016 05 30  0030    57538    1800      0    1.54e+00    0    1.09e+00
2016 05 30  0035    57538    2100      0    1.55e+00    0    1.08e+00
2016 05 30  0040    57538    2400      0    1.60e+00    0    1.12e+00
2016 05 30  0045    57538    2700      0    1.52e+00    0    1.07e+00
2016 05 30  0050    57538    3000      0    1.51e+00    0    1.06e+00
2016 05 30  0055    57538    3300      0    1.54e+00    0    1.10e+00
2016 05 30  0100    57538    3600      0    1.53e+00    0    1.09e+00
2016 05 30  0105    57538    3900      0    1.55e+00    0    1.09e+00
2016 05 30  0110    57538    4200      0    1.55e+00    0    1.09e+00
2016 05 30  0115    57538    4500      0    1.57e+00    0    1.11e+00
2016 05 30  0120    57538    4800      0    1.51e+00    0    1.06e+00
2016 05 30  0125    57538    5100      0    1.50e+00    0    1.05e+00
2016 05 30  0130    57538    5400      0    1.57e+00    0    1.09e+00
2016 05 30  0135    57538    5700      0    1.54e+00    0    1.08e+00
2016 05 30  0140    57538    6000      0    1.58e+00    0    1.10e+00
2016 05 30  0145    57538    6300      0    1.54e+00    0    1.08e+00
2016 05 30  0150    57538    6600      0    1.55e+00    0    1.08e+00
2016 05 30  0155    57538    6900      0    1.51e+00    0    1.06e+00
2016 05 30  0200    57538    7200      0    1.49e+00    0    1.05e+00
2016 05 30  0205    57538    7500      0    1.55e+00    0    1.09e+00
2016 05 30  0210    57538    7800      0    1.52e+00    0    1.06e+00
2016 05 30  0215    57538    8100      0    1.60e+00    0    1.13e+00
2016 05 30  0220    57538    8400      0    1.53e+00    0    1.08e+00
2016 05 30  0225    57538    8700      0    1.53e+00    0    1.06e+00
2016 05 30  0230    57538    9000      0    1.50e+00    0    1.05e+00
2016 05 30  0235    57538    9300      0    1.55e+00    0    1.10e+00
2016 05 30  0240    57538    9600      0    1.55e+00    0    1.08e+00
2016 05 30  0245    57538    9900      0    1.55e+00    0    1.08e+00
2016 05 30  0250    57538   10200      0    1.58e+00    0    1.11e+00
2016 05 30  0255    57538   10500      0    1.59e+00    0    1.12e+00
2016 05 30  0300    57538   10800      0    1.57e+00    0    1.11e+00
2016 05 30  0305    57538   11100      0    1.50e+00    0    1.05e+00
2016 05 30  0310    57538   11400      0    1.52e+00    0    1.06e+00
2016 05 30  0315    57538   11700      0    1.53e+00    0    1.08e+00
2016 05 30  0320    57538   12000      0    1.56e+00    0    1.11e+00
2016 05 30  0325    57538   12300      0    1.45e+00    0    1.02e+00
2016 05 30  0330    57538   12600      0    1.53e+00    0    1.08e+00
2016 05 30  0335    57538   12900      0    1.52e+00    0    1.07e+00
2016 05 30  0340    57538   13200      0    1.51e+00    0    1.05e+00
2016 05 30  0345    57538   13500      0    1.57e+00    0    1.11e+00
2016 05 30  0350    57538   13800      0    1.58e+00    0    1.11e+00
2016 05 30  0355    57538   14100      0    1.54e+00    0    1.08e+00
2016 05 30  0400    57538   14400      0    1.54e+00    0    1.09e+00
2016 05 30  0405    57538   14700      0    1.52e+00    0    1.07e+00
2016 05 30  0410    57538   15000      0    1.53e+00    0    1.08e+00
2016 05 30  0415    57538   15300      0    1.48e+00    0    1.02e+00
2016 05 30  0420    57538   15600      0    1.54e+00    0    1.09e+00
2016 05 30  0425    57538   15900      0    1.53e+00    0    1.07e+00
