:Data_list: 20081113_ace_mag_1m.txt
:Created: 2008 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 13  0000   54783       0    0    -0.4     1.2     0.1     1.3     4.8   107.4
2008 11 13  0001   54783      60    0    -1.1     0.4     0.5     1.2    23.3   160.0
2008 11 13  0002   54783     120    0    -1.3     0.2     0.3     1.3    13.0   170.4
2008 11 13  0003   54783     180    0    -1.3     0.6     0.6     1.5    22.1   154.2
2008 11 13  0004   54783     240    0    -1.5     0.8     0.3     1.7    10.9   152.7
2008 11 13  0005   54783     300    0    -1.6     0.9     0.1     1.9     2.6   149.4
2008 11 13  0006   54783     360    0    -1.5     0.9     0.1     1.8     2.4   148.2
2008 11 13  0007   54783     420    0    -1.2     0.9     0.2     1.5     7.2   141.0
2008 11 13  0008   54783     480    0    -1.1     0.9    -0.0     1.4    -0.7   138.8
2008 11 13  0009   54783     540    0    -0.4     1.3     0.5     1.5    20.3   107.4
2008 11 13  0010   54783     600    0    -0.4     1.7     0.2     1.7     7.9   104.0
2008 11 13  0011   54783     660    0    -0.5     1.8     0.3     1.9     7.9   104.6
2008 11 13  0012   54783     720    0    -0.7     1.9     0.4     2.0    11.0   110.4
2008 11 13  0013   54783     780    0    -0.8     1.9     0.0     2.0     1.1   113.7
2008 11 13  0014   54783     840    0    -0.8     1.9    -0.1     2.0    -3.9   112.5
2008 11 13  0015   54783     900    0    -1.0     1.8    -0.1     2.1    -1.6   119.9
2008 11 13  0016   54783     960    0    -1.2     1.7    -0.1     2.1    -1.8   125.1
2008 11 13  0017   54783    1020    0    -1.1     1.8     0.1     2.1     3.8   121.4
2008 11 13  0018   54783    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 13  0019   54783    1140    0    -1.2     1.5     0.3     1.9     8.9   130.4
2008 11 13  0020   54783    1200    0    -1.2     1.5     0.3     2.0     7.8   127.0
2008 11 13  0021   54783    1260    0    -1.2     1.6     0.2     2.1     5.2   126.4
2008 11 13  0022   54783    1320    0    -1.3     1.6     0.1     2.1     3.5   128.7
2008 11 13  0023   54783    1380    0    -1.3     1.4     0.2     1.9     4.6   131.6
2008 11 13  0024   54783    1440    0    -1.4     1.5     0.1     2.1     1.7   132.5
2008 11 13  0025   54783    1500    0    -1.3     1.9    -0.7     2.4   -16.2   125.0
2008 11 13  0026   54783    1560    0    -1.3     1.8    -0.7     2.4   -18.5   124.3
2008 11 13  0027   54783    1620    0    -1.3     1.8    -0.9     2.3   -22.3   126.1
2008 11 13  0028   54783    1680    0    -1.3     1.9    -0.1     2.3    -1.7   125.1
2008 11 13  0029   54783    1740    0    -1.5     2.0     0.0     2.5     1.1   127.1
2008 11 13  0030   54783    1800    0    -1.5     1.9     0.4     2.4     9.1   127.3
2008 11 13  0031   54783    1860    0    -1.4     1.9     0.7     2.4    17.2   126.7
2008 11 13  0032   54783    1920    0    -1.3     1.7     1.0     2.4    23.9   127.9
2008 11 13  0033   54783    1980    0    -1.4     1.7     1.2     2.5    28.8   130.2
2008 11 13  0034   54783    2040    0    -1.3     1.6     1.3     2.4    32.3   130.5
2008 11 13  0035   54783    2100    0    -1.6     1.6     1.2     2.5    28.8   134.8
