:Data_list: 20111012_ace_swepam_1m.txt
:Created: 2011 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 12  0000   55846       0    0        0.1      405.7     1.21e+05
2011 10 12  0001   55846      60    0        0.2      408.1     1.26e+05
2011 10 12  0002   55846     120    0        0.1      407.9     1.03e+05
2011 10 12  0003   55846     180    1        0.1      368.5    -1.00e+05
2011 10 12  0004   55846     240    0        0.2      399.6     1.30e+05
2011 10 12  0005   55846     300    0        0.2      414.4     1.07e+05
2011 10 12  0006   55846     360    0        0.1      399.6     6.36e+04
2011 10 12  0007   55846     420    1        0.3      393.7     1.01e+05
2011 10 12  0008   55846     480    0        0.3      384.9     7.43e+04
2011 10 12  0009   55846     540    0        0.2      383.8     6.88e+04
2011 10 12  0010   55846     600    0        0.1      395.7     7.65e+04
2011 10 12  0011   55846     660    0        0.2      384.9     6.96e+04
2011 10 12  0012   55846     720    0        0.2      421.8     1.07e+05
2011 10 12  0013   55846     780    0        0.2      421.8     1.07e+05
2011 10 12  0014   55846     840    9    -9999.9    -9999.9    -1.00e+05
2011 10 12  0015   55846     900    0        0.2      401.0     1.13e+05
2011 10 12  0016   55846     960    1        0.2      401.4     1.26e+05
2011 10 12  0017   55846    1020    0        0.1      407.2     8.49e+04
2011 10 12  0018   55846    1080    1        0.2      382.1     9.25e+04
2011 10 12  0019   55846    1140    0        0.2      414.0     1.07e+05
2011 10 12  0020   55846    1200    0        0.2      425.2     8.43e+04
2011 10 12  0021   55846    1260    1        0.3      424.6     9.22e+04
2011 10 12  0022   55846    1320    0        0.2      410.3     1.36e+05
2011 10 12  0023   55846    1380    0        0.2      410.3     1.27e+05
2011 10 12  0024   55846    1440    0        0.2      416.6     1.23e+05
2011 10 12  0025   55846    1500    0        0.2      424.9     9.98e+04
2011 10 12  0026   55846    1560    1        0.2      398.6     1.25e+05
2011 10 12  0027   55846    1620    0        0.1      421.2     1.21e+05
2011 10 12  0028   55846    1680    0        0.1      414.2     1.04e+05
2011 10 12  0029   55846    1740    0        0.1      414.2     1.04e+05
2011 10 12  0030   55846    1800    1        0.2      376.3     3.16e+04
2011 10 12  0031   55846    1860    0        0.2      404.0     1.30e+05
2011 10 12  0032   55846    1920    0        0.2      404.8     9.20e+04
2011 10 12  0033   55846    1980    0        0.4      393.3     1.19e+05
2011 10 12  0034   55846    2040    1        0.2      401.5     1.54e+05
2011 10 12  0035   55846    2100    1        0.4      424.4     1.07e+05
2011 10 12  0036   55846    2160    0        0.1      406.5     1.11e+05
2011 10 12  0037   55846    2220    0        0.5      415.7     1.16e+05
2011 10 12  0038   55846    2280    0        0.5      424.9     7.85e+04
2011 10 12  0039   55846    2340    0        0.6      416.9     1.15e+05
