:Data_list: 20200809_ace_mag_1m.txt
:Created: 2020 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 08 09  0000   59070       0    0     0.3     3.2     0.4     3.3     7.5    84.4
2020 08 09  0001   59070      60    0     0.3     3.2     0.7     3.3    12.4    84.7
2020 08 09  0002   59070     120    0     0.5     3.1     0.8     3.2    13.6    81.4
2020 08 09  0003   59070     180    0     0.2     2.9     1.2     3.1    21.8    85.4
2020 08 09  0004   59070     240    0     0.6     3.1     0.4     3.2     7.9    80.0
2020 08 09  0005   59070     300    0     0.4     3.3     0.4     3.3     6.7    83.7
2020 08 09  0006   59070     360    0     0.4     3.3     0.2     3.3     3.8    82.9
2020 08 09  0007   59070     420    0     0.1     3.3     0.3     3.3     5.5    88.5
2020 08 09  0008   59070     480    0     1.1     3.0     0.1     3.2     1.1    70.1
2020 08 09  0009   59070     540    0     0.8     3.1     0.5     3.2     8.8    75.8
2020 08 09  0010   59070     600    0     0.8     3.1     0.3     3.3     5.3    75.7
2020 08 09  0011   59070     660    0     0.3     3.2    -0.1     3.2    -1.4    84.5
2020 08 09  0012   59070     720    0     0.5     3.3    -0.1     3.4    -2.1    82.3
2020 08 09  0013   59070     780    0     0.6     3.4     0.4     3.4     5.9    80.3
2020 08 09  0014   59070     840    0     0.7     3.3     0.5     3.4     8.3    77.8
2020 08 09  0015   59070     900    0     1.0     3.3     0.0     3.5     0.7    73.4
2020 08 09  0016   59070     960    0     1.0     3.2    -0.0     3.4    -0.6    72.2
2020 08 09  0017   59070    1020    0     1.1     3.2    -0.0     3.4    -0.7    71.3
2020 08 09  0018   59070    1080    0     2.6     2.1     0.7     3.4    11.5    39.0
2020 08 09  0019   59070    1140    0     2.5     2.4     0.2     3.4     4.1    43.9
2020 08 09  0020   59070    1200    0     2.4     2.5    -0.2     3.5    -2.7    45.6
2020 08 09  0021   59070    1260    0     2.4     2.5     0.2     3.4     3.2    46.4
2020 08 09  0022   59070    1320    0     2.3     2.5     0.2     3.4     3.6    47.4
2020 08 09  0023   59070    1380    0     2.0     2.7     0.4     3.4     6.1    53.8
2020 08 09  0024   59070    1440    0     0.8     3.3     1.1     3.5    17.4    77.1
2020 08 09  0025   59070    1500    0     0.6     3.3     1.1     3.6    18.6    79.4
2020 08 09  0026   59070    1560    0     0.7     3.3     1.1     3.6    18.3    77.4
