:Data_list: 20100129_ace_swepam_1m.txt
:Created: 2010 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 01 29  0000   55225       0    0        7.1      363.6     7.12e+04
2010 01 29  0001   55225      60    0        6.2      363.1     6.23e+04
2010 01 29  0002   55225     120    0        6.6      365.6     6.40e+04
2010 01 29  0003   55225     180    0        6.7      362.7     6.52e+04
2010 01 29  0004   55225     240    0        6.9      363.3     6.95e+04
2010 01 29  0005   55225     300    0        6.9      363.3     6.95e+04
2010 01 29  0006   55225     360    0        6.2      360.9     6.31e+04
2010 01 29  0007   55225     420    9    -9999.9    -9999.9    -1.00e+05
2010 01 29  0008   55225     480    0        6.5      362.6     7.37e+04
2010 01 29  0009   55225     540    0        6.4      361.6     6.47e+04
2010 01 29  0010   55225     600    0        5.1      359.5     8.08e+04
2010 01 29  0011   55225     660    0        6.7      365.0     7.04e+04
2010 01 29  0012   55225     720    0        6.4      363.9     6.78e+04
2010 01 29  0013   55225     780    0        5.9      364.2     7.47e+04
2010 01 29  0014   55225     840    0        6.0      357.4     8.68e+04
2010 01 29  0015   55225     900    1        6.2      357.6     1.05e+05
2010 01 29  0016   55225     960    1        6.0      358.0     1.06e+05
2010 01 29  0017   55225    1020    0        6.7      361.4     9.68e+04
2010 01 29  0018   55225    1080    0        5.9      360.9     9.55e+04
2010 01 29  0019   55225    1140    0        6.2      357.8     9.10e+04
2010 01 29  0020   55225    1200    0        5.0      358.5     9.04e+04
2010 01 29  0021   55225    1260    0        5.0      358.5     9.04e+04
2010 01 29  0022   55225    1320    0        6.4      355.2     8.73e+04
2010 01 29  0023   55225    1380    0        5.3      360.6     9.09e+04
2010 01 29  0024   55225    1440    0        5.8      357.4     8.99e+04
2010 01 29  0025   55225    1500    1        5.8      359.6     8.35e+04
2010 01 29  0026   55225    1560    0        5.9      358.8     7.30e+04
2010 01 29  0027   55225    1620    0        5.8      361.4     7.49e+04
2010 01 29  0028   55225    1680    0        5.8      358.4     7.93e+04
2010 01 29  0029   55225    1740    0        6.2      358.3     7.68e+04
2010 01 29  0030   55225    1800    0        6.1      358.3     7.32e+04
2010 01 29  0031   55225    1860    0        6.5      364.1     7.51e+04
2010 01 29  0032   55225    1920    1        5.5      355.9     8.64e+04
2010 01 29  0033   55225    1980    0        4.9      357.3     1.02e+05
2010 01 29  0034   55225    2040    0        5.9      354.4     8.97e+04
2010 01 29  0035   55225    2100    0        5.0      357.9     1.01e+05
2010 01 29  0036   55225    2160    1        4.8      358.0     9.09e+04
2010 01 29  0037   55225    2220    1        4.8      358.0     9.09e+04
2010 01 29  0038   55225    2280    0        4.9      357.5     9.62e+04
2010 01 29  0039   55225    2340    0        5.2      354.9     9.88e+04
2010 01 29  0040   55225    2400    9    -9999.9    -9999.9    -1.00e+05
2010 01 29  0041   55225    2460    0        5.2      356.4     9.97e+04
2010 01 29  0042   55225    2520    0        4.8      359.2     9.35e+04
2010 01 29  0043   55225    2580    0        5.2      355.3     1.00e+05
2010 01 29  0044   55225    2640    0        5.9      356.5     8.29e+04
2010 01 29  0045   55225    2700    0        5.8      361.8     5.92e+04
2010 01 29  0046   55225    2760    0        6.4      361.6     6.14e+04
2010 01 29  0047   55225    2820    0        4.6      358.6     7.39e+04
2010 01 29  0048   55225    2880    0        5.6      358.3     7.39e+04
2010 01 29  0049   55225    2940    0        5.9      359.7     6.40e+04
2010 01 29  0050   55225    3000    0        5.9      354.8     7.86e+04
2010 01 29  0051   55225    3060    0        4.7      358.0     8.12e+04
2010 01 29  0052   55225    3120    0        5.4      356.6     8.24e+04
2010 01 29  0053   55225    3180    0        5.4      356.6     8.24e+04
2010 01 29  0054   55225    3240    0        6.0      353.9     7.60e+04
2010 01 29  0055   55225    3300    0        6.1      356.8     7.56e+04
2010 01 29  0056   55225    3360    1        6.6      358.3     7.58e+04
2010 01 29  0057   55225    3420    0        5.8      361.0     8.40e+04
2010 01 29  0058   55225    3480    1        5.4      355.9     8.65e+04
2010 01 29  0059   55225    3540    0        4.7      356.6     8.73e+04
2010 01 29  0100   55225    3600    0        4.6      357.0     8.61e+04
2010 01 29  0101   55225    3660    0        4.6      357.0     1.02e+05
2010 01 29  0102   55225    3720    0        5.0      353.0     9.82e+04
2010 01 29  0103   55225    3780    0        4.8      355.3     1.00e+05
2010 01 29  0104   55225    3840    0        5.6      353.3     8.06e+04
2010 01 29  0105   55225    3900    0        5.3      355.3     9.29e+04
2010 01 29  0106   55225    3960    0        4.7      357.6     9.43e+04
2010 01 29  0107   55225    4020    0        5.4      355.4     1.04e+05
2010 01 29  0108   55225    4080    0        5.5      354.0     9.72e+04
2010 01 29  0109   55225    4140    0        5.5      354.0     9.72e+04
2010 01 29  0110   55225    4200    0        5.2      356.0     9.51e+04
2010 01 29  0111   55225    4260    0        5.3      354.4     9.00e+04
2010 01 29  0112   55225    4320    0        4.8      355.6     9.38e+04
2010 01 29  0113   55225    4380    9    -9999.9    -9999.9    -1.00e+05
2010 01 29  0114   55225    4440    0        5.0      355.4     9.19e+04
2010 01 29  0115   55225    4500    0        4.9      355.1     9.97e+04
2010 01 29  0116   55225    4560    0        5.9      360.3     7.14e+04
2010 01 29  0117   55225    4620    0        6.4      358.2     6.29e+04
2010 01 29  0118   55225    4680    0        6.3      362.0     6.57e+04
2010 01 29  0119   55225    4740    0        6.8      363.2     7.02e+04
2010 01 29  0120   55225    4800    0        5.9      357.9     5.60e+04
2010 01 29  0121   55225    4860    0        6.5      361.7     5.78e+04
2010 01 29  0122   55225    4920    0        5.6      356.3     5.97e+04
2010 01 29  0123   55225    4980    0        6.2      361.6     7.43e+04
2010 01 29  0124   55225    5040    0        6.7      359.5     7.48e+04
2010 01 29  0125   55225    5100    0        6.7      359.5     7.48e+04
2010 01 29  0126   55225    5160    1        6.6      359.2     7.32e+04
2010 01 29  0127   55225    5220    0        6.4      361.9     7.15e+04
2010 01 29  0128   55225    5280    0        6.3      359.9     6.89e+04
2010 01 29  0129   55225    5340    0        6.4      359.9     7.09e+04
2010 01 29  0130   55225    5400    0        6.5      360.8     6.11e+04
2010 01 29  0131   55225    5460    0        5.9      362.9     5.61e+04
2010 01 29  0132   55225    5520    0        6.1      362.8     6.18e+04
2010 01 29  0133   55225    5580    1        6.3      361.4     6.46e+04
2010 01 29  0134   55225    5640    0        6.4      360.9     6.48e+04
2010 01 29  0135   55225    5700    0        6.4      362.4     5.73e+04
2010 01 29  0136   55225    5760    0        6.3      358.8     5.92e+04
2010 01 29  0137   55225    5820    0        5.7      357.3     5.77e+04
2010 01 29  0138   55225    5880    0        6.3      360.5     6.10e+04
2010 01 29  0139   55225    5940    0        5.7      357.7     5.81e+04
2010 01 29  0140   55225    6000    0        4.8      355.7     8.17e+04
2010 01 29  0141   55225    6060    0        4.8      355.7     8.17e+04
2010 01 29  0142   55225    6120    0        4.8      355.8     7.55e+04
2010 01 29  0143   55225    6180    0        4.7      351.9     8.05e+04
2010 01 29  0144   55225    6240    0        4.7      353.9     8.53e+04
2010 01 29  0145   55225    6300    0        4.8      353.9     8.02e+04
2010 01 29  0146   55225    6360    9    -9999.9    -9999.9    -1.00e+05
2010 01 29  0147   55225    6420    0        4.6      350.4     9.15e+04
2010 01 29  0148   55225    6480    0        4.5      353.9     1.05e+05
2010 01 29  0149   55225    6540    0        4.8      352.1     9.94e+04
2010 01 29  0150   55225    6600    1        5.0      355.8     1.04e+05
2010 01 29  0151   55225    6660    1        5.3      353.9     9.25e+04
2010 01 29  0152   55225    6720    0        4.6      355.9     9.66e+04
2010 01 29  0153   55225    6780    1        5.6      355.9     7.89e+04
2010 01 29  0154   55225    6840    0        5.2      352.5     1.00e+05
2010 01 29  0155   55225    6900    0        5.4      354.2     9.92e+04
2010 01 29  0156   55225    6960    1        5.3      352.1     1.04e+05
2010 01 29  0157   55225    7020    1        5.3      352.1     1.04e+05
2010 01 29  0158   55225    7080    0        5.1      352.5     9.42e+04
2010 01 29  0159   55225    7140    0        5.3      353.6     9.27e+04
2010 01 29  0200   55225    7200    1        5.2      353.2     9.37e+04
2010 01 29  0201   55225    7260    1        5.2      354.2     9.11e+04
2010 01 29  0202   55225    7320    0        4.8      355.5     8.90e+04
2010 01 29  0203   55225    7380    0        5.5      352.8     8.39e+04
2010 01 29  0204   55225    7440    0        5.3      354.6     8.01e+04
2010 01 29  0205   55225    7500    0        5.6      353.9     8.06e+04
2010 01 29  0206   55225    7560    0        4.6      354.0     9.04e+04
2010 01 29  0207   55225    7620    0        4.6      356.9     8.92e+04
2010 01 29  0208   55225    7680    1        4.7      352.1     9.76e+04
2010 01 29  0209   55225    7740    0        5.3      350.5     8.89e+04
2010 01 29  0210   55225    7800    1        5.3      351.9     1.03e+05
2010 01 29  0211   55225    7860    1        5.2      350.8     1.04e+05
2010 01 29  0212   55225    7920    1        5.6      350.6     9.94e+04
2010 01 29  0213   55225    7980    1        5.6      350.6     9.94e+04
2010 01 29  0214   55225    8040    1        5.5      349.0     1.10e+05
2010 01 29  0215   55225    8100    1        5.9      348.2     9.55e+04
2010 01 29  0216   55225    8160    0        5.4      352.5     1.00e+05
2010 01 29  0217   55225    8220    1        5.4      348.7     1.04e+05
2010 01 29  0218   55225    8280    0        5.5      349.4     1.05e+05
2010 01 29  0219   55225    8340    9    -9999.9    -9999.9    -1.00e+05
2010 01 29  0220   55225    8400    1        4.8      347.5     1.01e+05
2010 01 29  0221   55225    8460    1        4.9      349.7     9.85e+04
2010 01 29  0222   55225    8520    1        5.0      348.4     9.25e+04
2010 01 29  0223   55225    8580    1        5.0      349.6     9.64e+04
2010 01 29  0224   55225    8640    1        5.2      348.6     8.88e+04
2010 01 29  0225   55225    8700    0        4.9      348.9     9.38e+04
2010 01 29  0226   55225    8760    0        5.3      348.0     8.97e+04
2010 01 29  0227   55225    8820    1        4.9      348.7     1.04e+05
2010 01 29  0228   55225    8880    1        5.0      349.0     9.63e+04
2010 01 29  0229   55225    8940    1        5.0      349.0     9.63e+04
2010 01 29  0230   55225    9000    1        5.4      346.9     1.03e+05
2010 01 29  0231   55225    9060    0        5.1      348.6     1.04e+05
2010 01 29  0232   55225    9120    1        4.9      350.5     1.14e+05
2010 01 29  0233   55225    9180    1        5.0      349.2     1.10e+05
2010 01 29  0234   55225    9240    1        4.8      350.6     1.12e+05
2010 01 29  0235   55225    9300    0        5.6      347.2     9.92e+04
2010 01 29  0236   55225    9360    1        5.3      350.2     1.18e+05
2010 01 29  0237   55225    9420    0        5.2      347.8     1.02e+05
2010 01 29  0238   55225    9480    0        5.1      350.0     1.01e+05
2010 01 29  0239   55225    9540    1        5.5      348.2     9.55e+04
2010 01 29  0240   55225    9600    0        5.6      350.2     1.00e+05
2010 01 29  0241   55225    9660    1        4.6      350.5     1.03e+05
2010 01 29  0242   55225    9720    1        4.7      346.6     1.06e+05
2010 01 29  0243   55225    9780    1        4.7      348.6     9.85e+04
2010 01 29  0244   55225    9840    1        4.5      350.6     1.14e+05
2010 01 29  0245   55225    9900    1        4.5      350.6     1.14e+05
2010 01 29  0246   55225    9960    1        5.5      348.7     1.07e+05
2010 01 29  0247   55225   10020    1        4.6      349.4     1.09e+05
2010 01 29  0248   55225   10080    0        4.7      345.8     1.01e+05
2010 01 29  0249   55225   10140    1        5.0      347.1     9.66e+04
2010 01 29  0250   55225   10200    1        4.9      349.5     1.06e+05
2010 01 29  0251   55225   10260    1        4.7      348.5     1.09e+05
2010 01 29  0252   55225   10320    1    -9999.9    -9999.9    -1.00e+05
2010 01 29  0253   55225   10380    1        5.2      348.7     1.10e+05
2010 01 29  0254   55225   10440    0        4.9      351.3     8.32e+04
2010 01 29  0255   55225   10500    0        5.3      355.1     8.42e+04
2010 01 29  0256   55225   10560    1        5.1      350.5     8.54e+04
2010 01 29  0257   55225   10620    1        5.0      351.0     8.03e+04
2010 01 29  0258   55225   10680    1        5.2      350.9     8.09e+04
2010 01 29  0259   55225   10740    0        6.1      363.4     5.99e+04
2010 01 29  0300   55225   10800    0        5.5      359.6     6.00e+04
2010 01 29  0301   55225   10860    0        5.5      359.6     6.00e+04
2010 01 29  0302   55225   10920    0        5.2      361.0     6.09e+04
2010 01 29  0303   55225   10980    1        5.6      351.3     7.79e+04
2010 01 29  0304   55225   11040    0        6.0      355.6     7.70e+04
2010 01 29  0305   55225   11100    1        6.3      355.3     8.49e+04
2010 01 29  0306   55225   11160    0        5.3      356.4     7.33e+04
2010 01 29  0307   55225   11220    0        4.7      355.4     7.98e+04
2010 01 29  0308   55225   11280    1        5.2      350.3     7.85e+04
2010 01 29  0309   55225   11340    1        5.0      350.2     7.13e+04
2010 01 29  0310   55225   11400    1        5.6      350.6     7.43e+04
2010 01 29  0311   55225   11460    0        5.6      353.5     7.34e+04
2010 01 29  0312   55225   11520    0        5.1      348.5     6.40e+04
2010 01 29  0313   55225   11580    0        5.0      351.1     7.26e+04
2010 01 29  0314   55225   11640    0        5.1      350.3     6.58e+04
2010 01 29  0315   55225   11700    1        5.5      358.0     7.00e+04
2010 01 29  0316   55225   11760    0        5.5      353.9     7.34e+04
2010 01 29  0317   55225   11820    0        5.5      353.9     7.34e+04
2010 01 29  0318   55225   11880    0        5.0      348.3     6.88e+04
2010 01 29  0319   55225   11940    1        5.3      352.1     7.58e+04
2010 01 29  0320   55225   12000    0        5.5      352.0     7.58e+04
2010 01 29  0321   55225   12060    0        5.5      351.0     7.52e+04
2010 01 29  0322   55225   12120    0        4.7      351.0     7.11e+04
2010 01 29  0323   55225   12180    0        5.4      351.4     7.02e+04
2010 01 29  0324   55225   12240    0        5.3      348.6     7.34e+04
2010 01 29  0325   55225   12300    9    -9999.9    -9999.9    -1.00e+05
2010 01 29  0326   55225   12360    0        5.1      353.5     8.46e+04
2010 01 29  0327   55225   12420    1        5.1      349.2     8.12e+04
2010 01 29  0328   55225   12480    0        5.3      359.5     6.21e+04
2010 01 29  0329   55225   12540    0        4.4      357.2     4.98e+04
2010 01 29  0330   55225   12600    0        5.4      357.4     6.21e+04
2010 01 29  0331   55225   12660    0        5.2      370.4     1.02e+05
2010 01 29  0332   55225   12720    0        5.4      364.4     9.40e+04
2010 01 29  0333   55225   12780    0        5.4      364.4     9.40e+04
2010 01 29  0334   55225   12840    0        4.8      360.0     7.06e+04
2010 01 29  0335   55225   12900    0        5.8      359.0     6.80e+04
2010 01 29  0336   55225   12960    0        5.4      360.0     7.35e+04
2010 01 29  0337   55225   13020    0        5.6      359.2     6.50e+04
2010 01 29  0338   55225   13080    0        5.4      359.4     6.10e+04
2010 01 29  0339   55225   13140    0        5.0      357.3     5.45e+04
2010 01 29  0340   55225   13200    0        4.6      356.5     6.78e+04
2010 01 29  0341   55225   13260    0        5.6      357.4     6.20e+04
2010 01 29  0342   55225   13320    0        5.0      360.2     6.40e+04
2010 01 29  0343   55225   13380    0        5.6      360.8     6.73e+04
