:Data_list: 20110818_ace_swepam_1m.txt
:Created: 2011 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 18  0000   55791       0    9    -9999.9    -9999.9    -1.00e+05
2011 08 18  0001   55791      60    0        0.3      409.0     7.57e+04
2011 08 18  0002   55791     120    0        0.4      400.7     8.41e+04
2011 08 18  0003   55791     180    1        0.4      392.6     8.86e+04
2011 08 18  0004   55791     240    0        0.5      399.7     1.07e+05
2011 08 18  0005   55791     300    0        0.3      405.9     9.21e+04
2011 08 18  0006   55791     360    0        0.4      401.1     1.52e+05
2011 08 18  0007   55791     420    0        0.3      408.9     8.98e+04
2011 08 18  0008   55791     480    0        0.4      392.6     8.72e+04
2011 08 18  0009   55791     540    0        0.5      397.4     1.13e+05
2011 08 18  0010   55791     600    0        0.6      395.3     9.32e+04
2011 08 18  0011   55791     660    0        0.4      400.6     8.62e+04
2011 08 18  0012   55791     720    0        0.3      406.0     7.92e+04
2011 08 18  0013   55791     780    0        0.5      392.9     9.29e+04
2011 08 18  0014   55791     840    0        0.3      409.5     9.32e+04
2011 08 18  0015   55791     900    0        0.3      402.8     1.06e+05
2011 08 18  0016   55791     960    0        0.6      394.8     9.83e+04
2011 08 18  0017   55791    1020    0        0.7      397.9     7.80e+04
2011 08 18  0018   55791    1080    0        0.5      396.0     8.76e+04
2011 08 18  0019   55791    1140    0        0.7      411.8     8.47e+04
2011 08 18  0020   55791    1200    0        0.4      401.7     1.07e+05
2011 08 18  0021   55791    1260    0        0.5      396.2     9.94e+04
2011 08 18  0022   55791    1320    0        0.3      401.5     7.93e+04
2011 08 18  0023   55791    1380    0        0.3      406.5     1.05e+05
2011 08 18  0024   55791    1440    0        0.4      399.2     1.07e+05
2011 08 18  0025   55791    1500    0        0.4      397.2     8.82e+04
2011 08 18  0026   55791    1560    0        0.3      411.0     1.03e+05
2011 08 18  0027   55791    1620    0        0.7      413.2     9.80e+04
2011 08 18  0028   55791    1680    0        1.2      415.4     9.29e+04
2011 08 18  0029   55791    1740    0        0.6      402.5     1.07e+05
2011 08 18  0030   55791    1800    0        0.6      399.0     8.63e+04
2011 08 18  0031   55791    1860    0        0.4      401.6     1.25e+05
2011 08 18  0032   55791    1920    0        0.4      401.8     8.88e+04
2011 08 18  0033   55791    1980    9    -9999.9    -9999.9    -1.00e+05
2011 08 18  0034   55791    2040    1        0.4      407.5     1.07e+05
2011 08 18  0035   55791    2100    0        0.3      414.7     8.48e+04
2011 08 18  0036   55791    2160    0        0.6      398.8     7.31e+04
2011 08 18  0037   55791    2220    0        0.4      398.7     9.82e+04
2011 08 18  0038   55791    2280    0        0.5      397.5     1.04e+05
2011 08 18  0039   55791    2340    0        0.3      410.5     8.46e+04
2011 08 18  0040   55791    2400    0        0.5      407.0     1.02e+05
2011 08 18  0041   55791    2460    0        0.5      404.3     7.55e+04
2011 08 18  0042   55791    2520    0        0.9      421.4     7.78e+04
2011 08 18  0043   55791    2580    0        1.0      418.3     9.08e+04
2011 08 18  0044   55791    2640    0        1.1      415.1     1.04e+05
2011 08 18  0045   55791    2700    0        0.5      397.7     9.24e+04
2011 08 18  0046   55791    2760    0        0.5      400.9     9.39e+04
2011 08 18  0047   55791    2820    0        0.5      399.6     9.16e+04
2011 08 18  0048   55791    2880    0        0.2      411.5     8.77e+04
2011 08 18  0049   55791    2940    0        0.4      401.9     1.07e+05
2011 08 18  0050   55791    3000    0        0.3      411.9     8.54e+04
2011 08 18  0051   55791    3060    0        1.0      414.8     9.63e+04
2011 08 18  0052   55791    3120    0        0.5      403.9     1.17e+05
2011 08 18  0053   55791    3180    0        1.0      417.4     9.59e+04
2011 08 18  0054   55791    3240    0        1.1      417.8     9.31e+04
2011 08 18  0055   55791    3300    0        1.2      423.5     1.01e+05
2011 08 18  0056   55791    3360    0        1.4      423.0     9.97e+04
2011 08 18  0057   55791    3420    0        1.2      423.6     8.54e+04
2011 08 18  0058   55791    3480    0        1.1      420.3     9.96e+04
2011 08 18  0059   55791    3540    0        1.2      421.1     1.02e+05
2011 08 18  0100   55791    3600    0        1.3      422.0     1.04e+05
2011 08 18  0101   55791    3660    0        1.3      425.9     9.30e+04
2011 08 18  0102   55791    3720    0        1.2      422.5     1.01e+05
2011 08 18  0103   55791    3780    0        1.4      421.9     9.68e+04
2011 08 18  0104   55791    3840    0        1.5      426.4     9.72e+04
2011 08 18  0105   55791    3900    0        1.3      422.2     1.03e+05
2011 08 18  0106   55791    3960    9    -9999.9    -9999.9    -1.00e+05
2011 08 18  0107   55791    4020    0        1.3      424.6     9.89e+04
2011 08 18  0108   55791    4080    0        1.4      424.5     1.01e+05
2011 08 18  0109   55791    4140    0        1.4      423.0     1.02e+05
2011 08 18  0110   55791    4200    0        1.4      423.3     9.69e+04
2011 08 18  0111   55791    4260    0        1.4      421.1     1.06e+05
2011 08 18  0112   55791    4320    0        1.3      421.7     1.04e+05
2011 08 18  0113   55791    4380    0        1.4      424.2     1.00e+05
2011 08 18  0114   55791    4440    0        1.4      423.9     9.36e+04
2011 08 18  0115   55791    4500    0        1.3      422.7     9.25e+04
2011 08 18  0116   55791    4560    0        1.1      421.5     9.14e+04
2011 08 18  0117   55791    4620    0        1.3      416.0     1.09e+05
2011 08 18  0118   55791    4680    0        1.2      420.1     1.04e+05
2011 08 18  0119   55791    4740    0        1.1      423.8     9.72e+04
2011 08 18  0120   55791    4800    0        1.3      421.8     9.74e+04
2011 08 18  0121   55791    4860    0        0.5      399.7     8.88e+04
2011 08 18  0122   55791    4920    0        1.2      419.1     8.97e+04
2011 08 18  0123   55791    4980    0        1.3      420.1     8.86e+04
2011 08 18  0124   55791    5040    0        1.2      420.4     8.64e+04
2011 08 18  0125   55791    5100    0        1.3      420.7     8.30e+04
2011 08 18  0126   55791    5160    0        1.3      419.1     9.14e+04
2011 08 18  0127   55791    5220    0        1.2      418.3     9.73e+04
2011 08 18  0128   55791    5280    0        1.2      419.3     8.41e+04
2011 08 18  0129   55791    5340    0        1.0      415.5     1.10e+05
2011 08 18  0130   55791    5400    0        1.2      415.9     9.48e+04
2011 08 18  0131   55791    5460    0        1.1      416.9     9.13e+04
2011 08 18  0132   55791    5520    0        1.1      417.8     8.77e+04
2011 08 18  0133   55791    5580    0        1.1      416.9     9.30e+04
2011 08 18  0134   55791    5640    0        1.5      424.7     7.86e+04
2011 08 18  0135   55791    5700    0        1.6      424.6     8.77e+04
2011 08 18  0136   55791    5760    0        1.5      410.8     1.22e+05
2011 08 18  0137   55791    5820    0        1.6      408.8     1.06e+05
2011 08 18  0138   55791    5880    0        2.3      393.1     8.97e+04
2011 08 18  0139   55791    5940    9    -9999.9    -9999.9    -1.00e+05
2011 08 18  0140   55791    6000    0        2.2      390.8     8.87e+04
2011 08 18  0141   55791    6060    0        2.1      388.3     9.43e+04
2011 08 18  0142   55791    6120    0        2.0      390.8     9.07e+04
2011 08 18  0143   55791    6180    0        1.9      389.6     1.05e+05
2011 08 18  0144   55791    6240    0        2.0      391.7     8.89e+04
2011 08 18  0145   55791    6300    0        1.8      389.9     8.85e+04
2011 08 18  0146   55791    6360    0        1.7      394.2     9.09e+04
2011 08 18  0147   55791    6420    0        1.8      392.7     9.11e+04
2011 08 18  0148   55791    6480    0        1.9      391.2     9.14e+04
2011 08 18  0149   55791    6540    0        2.2      394.3     9.51e+04
2011 08 18  0150   55791    6600    0        2.3      394.4     1.03e+05
2011 08 18  0151   55791    6660    0        1.3      405.9     9.39e+04
2011 08 18  0152   55791    6720    0        1.4      405.2     1.00e+05
2011 08 18  0153   55791    6780    0        1.4      406.1     9.26e+04
2011 08 18  0154   55791    6840    0        1.2      404.7     9.85e+04
2011 08 18  0155   55791    6900    0        0.8      395.4     8.49e+04
2011 08 18  0156   55791    6960    0        1.2      408.0     9.71e+04
2011 08 18  0157   55791    7020    0        1.4      407.5     9.32e+04
2011 08 18  0158   55791    7080    0        1.3      408.1     9.57e+04
2011 08 18  0159   55791    7140    0        1.3      407.5     8.81e+04
2011 08 18  0200   55791    7200    0        1.3      408.2     1.02e+05
2011 08 18  0201   55791    7260    0        1.2      405.4     9.03e+04
2011 08 18  0202   55791    7320    0        1.2      407.7     9.57e+04
2011 08 18  0203   55791    7380    0        1.3      408.7     9.39e+04
2011 08 18  0204   55791    7440    0        1.3      409.8     9.21e+04
2011 08 18  0205   55791    7500    0        1.0      404.2     9.57e+04
2011 08 18  0206   55791    7560    0        1.0      403.6     9.92e+04
2011 08 18  0207   55791    7620    0        1.0      404.2     9.17e+04
2011 08 18  0208   55791    7680    0        1.2      404.7     9.67e+04
2011 08 18  0209   55791    7740    0        1.0      408.6     8.64e+04
2011 08 18  0210   55791    7800    0        1.1      405.6     9.05e+04
2011 08 18  0211   55791    7860    0        0.6      391.0     6.70e+04
2011 08 18  0212   55791    7920    9    -9999.9    -9999.9    -1.00e+05
2011 08 18  0213   55791    7980    0        1.1      405.8     8.59e+04
2011 08 18  0214   55791    8040    0        1.7      403.1     9.20e+04
2011 08 18  0215   55791    8100    0        1.7      402.6     7.83e+04
2011 08 18  0216   55791    8160    0        1.3      400.4     8.43e+04
2011 08 18  0217   55791    8220    0        0.9      409.2     8.86e+04
