:Data_list: 20090207_ace_sis_5m.txt
:Created: 2009 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 02 07  0000    54869       0      0    2.19e+00    0    1.53e+00
2009 02 07  0005    54869     300      0    2.22e+00    0    1.56e+00
2009 02 07  0010    54869     600      0    2.19e+00    0    1.53e+00
2009 02 07  0015    54869     900      0    2.23e+00    0    1.56e+00
2009 02 07  0020    54869    1200      0    2.20e+00    0    1.55e+00
2009 02 07  0025    54869    1500      0    2.19e+00    0    1.52e+00
2009 02 07  0030    54869    1800      0    2.19e+00    0    1.53e+00
2009 02 07  0035    54869    2100      0    2.19e+00    0    1.52e+00
2009 02 07  0040    54869    2400      0    2.20e+00    0    1.55e+00
2009 02 07  0045    54869    2700      0    2.20e+00    0    1.55e+00
2009 02 07  0050    54869    3000      0    2.17e+00    0    1.52e+00
2009 02 07  0055    54869    3300      0    2.18e+00    0    1.51e+00
2009 02 07  0100    54869    3600      0    2.24e+00    0    1.57e+00
2009 02 07  0105    54869    3900      0    2.19e+00    0    1.55e+00
2009 02 07  0110    54869    4200      0    2.16e+00    0    1.51e+00
2009 02 07  0115    54869    4500      0    2.19e+00    0    1.52e+00
2009 02 07  0120    54869    4800      0    2.27e+00    0    1.58e+00
2009 02 07  0125    54869    5100      0    2.17e+00    0    1.52e+00
2009 02 07  0130    54869    5400      0    2.20e+00    0    1.53e+00
2009 02 07  0135    54869    5700      0    2.20e+00    0    1.52e+00
2009 02 07  0140    54869    6000      0    2.19e+00    0    1.51e+00
2009 02 07  0145    54869    6300      0    2.20e+00    0    1.54e+00
2009 02 07  0150    54869    6600      0    2.18e+00    0    1.50e+00
2009 02 07  0155    54869    6900      0    2.20e+00    0    1.55e+00
2009 02 07  0200    54869    7200      0    2.04e+00    0    1.42e+00
2009 02 07  0205    54869    7500      0    2.16e+00    0    1.52e+00
2009 02 07  0210    54869    7800      0    2.20e+00    0    1.55e+00
2009 02 07  0215    54869    8100      0    2.19e+00    0    1.53e+00
2009 02 07  0220    54869    8400      0    2.20e+00    0    1.53e+00
2009 02 07  0225    54869    8700      0    2.21e+00    0    1.54e+00
2009 02 07  0230    54869    9000      0    2.20e+00    0    1.52e+00
2009 02 07  0235    54869    9300      0    2.22e+00    0    1.55e+00
2009 02 07  0240    54869    9600      0    2.17e+00    0    1.51e+00
2009 02 07  0245    54869    9900      0    2.18e+00    0    1.51e+00
2009 02 07  0250    54869   10200      0    2.17e+00    0    1.52e+00
2009 02 07  0255    54869   10500      0    2.22e+00    0    1.55e+00
2009 02 07  0300    54869   10800      0    2.14e+00    0    1.50e+00
2009 02 07  0305    54869   11100      0    2.16e+00    0    1.50e+00
2009 02 07  0310    54869   11400      0    2.16e+00    0    1.51e+00
2009 02 07  0315    54869   11700      0    2.17e+00    0    1.50e+00
2009 02 07  0320    54869   12000      0    2.23e+00    0    1.56e+00
2009 02 07  0325    54869   12300      0    2.17e+00    0    1.52e+00
2009 02 07  0330    54869   12600      0    2.23e+00    0    1.57e+00
2009 02 07  0335    54869   12900      0    2.24e+00    0    1.57e+00
2009 02 07  0340    54869   13200      0    2.25e+00    0    1.59e+00
2009 02 07  0345    54869   13500      0    2.16e+00    0    1.50e+00
2009 02 07  0350    54869   13800      0    2.22e+00    0    1.55e+00
2009 02 07  0355    54869   14100      0    2.18e+00    0    1.52e+00
2009 02 07  0400    54869   14400      0    2.23e+00    0    1.57e+00
2009 02 07  0405    54869   14700      0    2.21e+00    0    1.55e+00
2009 02 07  0410    54869   15000      0    2.14e+00    0    1.48e+00
2009 02 07  0415    54869   15300      0    2.14e+00    0    1.50e+00
2009 02 07  0420    54869   15600      0    2.12e+00    0    1.48e+00
2009 02 07  0425    54869   15900      0    2.22e+00    0    1.56e+00
2009 02 07  0430    54869   16200      0    2.16e+00    0    1.52e+00
2009 02 07  0435    54869   16500      0    2.18e+00    0    1.52e+00
2009 02 07  0440    54869   16800      0    2.21e+00    0    1.53e+00
2009 02 07  0445    54869   17100      0    2.18e+00    0    1.53e+00
2009 02 07  0450    54869   17400      0    2.18e+00    0    1.54e+00
2009 02 07  0455    54869   17700      0    2.21e+00    0    1.54e+00
2009 02 07  0500    54869   18000      0    2.18e+00    0    1.50e+00
2009 02 07  0505    54869   18300      0    2.21e+00    0    1.53e+00
2009 02 07  0510    54869   18600      0    2.23e+00    0    1.56e+00
2009 02 07  0515    54869   18900      0    2.23e+00    0    1.55e+00
2009 02 07  0520    54869   19200      0    2.20e+00    0    1.54e+00
2009 02 07  0525    54869   19500      0    2.19e+00    0    1.53e+00
2009 02 07  0530    54869   19800      0    2.27e+00    0    1.59e+00
2009 02 07  0535    54869   20100      0    2.21e+00    0    1.54e+00
2009 02 07  0540    54869   20400      0    2.18e+00    0    1.52e+00
2009 02 07  0545    54869   20700      0    2.17e+00    0    1.52e+00
2009 02 07  0550    54869   21000      0    2.21e+00    0    1.54e+00
2009 02 07  0555    54869   21300      0    2.25e+00    0    1.59e+00
2009 02 07  0600    54869   21600      0    2.19e+00    0    1.52e+00
2009 02 07  0605    54869   21900      0    2.19e+00    0    1.53e+00
2009 02 07  0610    54869   22200      0    2.22e+00    0    1.56e+00
2009 02 07  0615    54869   22500      0    2.21e+00    0    1.55e+00
2009 02 07  0620    54869   22800      0    2.22e+00    0    1.56e+00
2009 02 07  0625    54869   23100      0    2.22e+00    0    1.54e+00
2009 02 07  0630    54869   23400      0    2.18e+00    0    1.51e+00
2009 02 07  0635    54869   23700      0    2.18e+00    0    1.51e+00
2009 02 07  0640    54869   24000      0    2.27e+00    0    1.59e+00
2009 02 07  0645    54869   24300      0    2.26e+00    0    1.58e+00
2009 02 07  0650    54869   24600      0    2.20e+00    0    1.54e+00
2009 02 07  0655    54869   24900      0    2.20e+00    0    1.53e+00
2009 02 07  0700    54869   25200      0    2.25e+00    0    1.58e+00
2009 02 07  0705    54869   25500      0    2.20e+00    0    1.52e+00
2009 02 07  0710    54869   25800      0    2.18e+00    0    1.51e+00
2009 02 07  0715    54869   26100      0    2.22e+00    0    1.54e+00
2009 02 07  0720    54869   26400      0    2.22e+00    0    1.56e+00
2009 02 07  0725    54869   26700      0    2.22e+00    0    1.54e+00
2009 02 07  0730    54869   27000      0    2.24e+00    0    1.56e+00
2009 02 07  0735    54869   27300      0    2.21e+00    0    1.55e+00
2009 02 07  0740    54869   27600      0    2.14e+00    0    1.51e+00
2009 02 07  0745    54869   27900      0    2.22e+00    0    1.54e+00
2009 02 07  0750    54869   28200      0    2.22e+00    0    1.56e+00
2009 02 07  0755    54869   28500      0    2.21e+00    0    1.55e+00
2009 02 07  0800    54869   28800      0    2.21e+00    0    1.54e+00
2009 02 07  0805    54869   29100      0    2.16e+00    0    1.50e+00
2009 02 07  0810    54869   29400      0    2.20e+00    0    1.54e+00
2009 02 07  0815    54869   29700      0    2.19e+00    0    1.52e+00
2009 02 07  0820    54869   30000      0    2.24e+00    0    1.56e+00
2009 02 07  0825    54869   30300      0    2.18e+00    0    1.53e+00
2009 02 07  0830    54869   30600      0    2.20e+00    0    1.54e+00
2009 02 07  0835    54869   30900      0    2.20e+00    0    1.53e+00
2009 02 07  0840    54869   31200      0    2.26e+00    0    1.58e+00
2009 02 07  0845    54869   31500      0    2.24e+00    0    1.57e+00
2009 02 07  0850    54869   31800      0    2.25e+00    0    1.57e+00
2009 02 07  0855    54869   32100      0    2.16e+00    0    1.50e+00
2009 02 07  0900    54869   32400      0    2.18e+00    0    1.51e+00
2009 02 07  0905    54869   32700      0    2.21e+00    0    1.54e+00
2009 02 07  0910    54869   33000      0    2.18e+00    0    1.53e+00
2009 02 07  0915    54869   33300      0    2.20e+00    0    1.55e+00
2009 02 07  0920    54869   33600      0    2.20e+00    0    1.52e+00
2009 02 07  0925    54869   33900      0    2.17e+00    0    1.52e+00
2009 02 07  0930    54869   34200      0    2.23e+00    0    1.55e+00
2009 02 07  0935    54869   34500      0    2.20e+00    0    1.53e+00
2009 02 07  0940    54869   34800      0    2.22e+00    0    1.56e+00
2009 02 07  0945    54869   35100      0    2.24e+00    0    1.57e+00
2009 02 07  0950    54869   35400      0    2.24e+00    0    1.58e+00
2009 02 07  0955    54869   35700      0    2.21e+00    0    1.55e+00
2009 02 07  1000    54869   36000      0    2.20e+00    0    1.54e+00
2009 02 07  1005    54869   36300      0    2.18e+00    0    1.53e+00
2009 02 07  1010    54869   36600      0    2.22e+00    0    1.55e+00
2009 02 07  1015    54869   36900      0    2.19e+00    0    1.53e+00
2009 02 07  1020    54869   37200      0    2.21e+00    0    1.54e+00
2009 02 07  1025    54869   37500      0    2.21e+00    0    1.53e+00
2009 02 07  1030    54869   37800      0    2.19e+00    0    1.55e+00
2009 02 07  1035    54869   38100      0    2.20e+00    0    1.52e+00
2009 02 07  1040    54869   38400      0    2.23e+00    0    1.56e+00
2009 02 07  1045    54869   38700      0    2.19e+00    0    1.52e+00
2009 02 07  1050    54869   39000      0    2.24e+00    0    1.56e+00
2009 02 07  1055    54869   39300      0    2.20e+00    0    1.52e+00
2009 02 07  1100    54869   39600      0    2.21e+00    0    1.55e+00
2009 02 07  1105    54869   39900      0    2.27e+00    0    1.59e+00
2009 02 07  1110    54869   40200      0    2.17e+00    0    1.51e+00
2009 02 07  1115    54869   40500      0    2.17e+00    0    1.52e+00
2009 02 07  1120    54869   40800      0    2.15e+00    0    1.48e+00
2009 02 07  1125    54869   41100      0    2.20e+00    0    1.52e+00
2009 02 07  1130    54869   41400      0    2.21e+00    0    1.55e+00
2009 02 07  1135    54869   41700      0    2.19e+00    0    1.52e+00
2009 02 07  1140    54869   42000      0    2.15e+00    0    1.51e+00
2009 02 07  1145    54869   42300      0    2.24e+00    0    1.57e+00
2009 02 07  1150    54869   42600      0    2.22e+00    0    1.55e+00
2009 02 07  1155    54869   42900      0    2.16e+00    0    1.51e+00
2009 02 07  1200    54869   43200      0    2.18e+00    0    1.52e+00
2009 02 07  1205    54869   43500      0    2.16e+00    0    1.50e+00
2009 02 07  1210    54869   43800      0    2.21e+00    0    1.56e+00
2009 02 07  1215    54869   44100      0    2.17e+00    0    1.51e+00
2009 02 07  1220    54869   44400      0    2.25e+00    0    1.57e+00
2009 02 07  1225    54869   44700      0    2.20e+00    0    1.55e+00
2009 02 07  1230    54869   45000      0    2.24e+00    0    1.56e+00
2009 02 07  1235    54869   45300      0    2.18e+00    0    1.53e+00
2009 02 07  1240    54869   45600      0    2.21e+00    0    1.55e+00
2009 02 07  1245    54869   45900      0    2.22e+00    0    1.56e+00
2009 02 07  1250    54869   46200      0    2.18e+00    0    1.51e+00
2009 02 07  1255    54869   46500      0    2.19e+00    0    1.53e+00
2009 02 07  1300    54869   46800      0    2.21e+00    0    1.53e+00
2009 02 07  1305    54869   47100      0    2.22e+00    0    1.55e+00
2009 02 07  1310    54869   47400      0    2.18e+00    0    1.52e+00
2009 02 07  1315    54869   47700      0    2.24e+00    0    1.57e+00
2009 02 07  1320    54869   48000      0    2.21e+00    0    1.52e+00
2009 02 07  1325    54869   48300      0    2.23e+00    0    1.59e+00
2009 02 07  1330    54869   48600      0    2.20e+00    0    1.55e+00
2009 02 07  1335    54869   48900      0    2.27e+00    0    1.58e+00
2009 02 07  1340    54869   49200      0    2.18e+00    0    1.54e+00
2009 02 07  1345    54869   49500      0    2.22e+00    0    1.56e+00
2009 02 07  1350    54869   49800      0    2.17e+00    0    1.52e+00
2009 02 07  1355    54869   50100      0    2.26e+00    0    1.59e+00
2009 02 07  1400    54869   50400      0    2.16e+00    0    1.50e+00
2009 02 07  1405    54869   50700      0    2.21e+00    0    1.57e+00
2009 02 07  1410    54869   51000      0    2.23e+00    0    1.57e+00
2009 02 07  1415    54869   51300      0    2.20e+00    0    1.55e+00
2009 02 07  1420    54869   51600      0    2.19e+00    0    1.53e+00
2009 02 07  1425    54869   51900      0    2.18e+00    0    1.53e+00
2009 02 07  1430    54869   52200      0    2.21e+00    0    1.53e+00
2009 02 07  1435    54869   52500      0    2.18e+00    0    1.51e+00
2009 02 07  1440    54869   52800      0    2.21e+00    0    1.56e+00
2009 02 07  1445    54869   53100      0    2.23e+00    0    1.55e+00
2009 02 07  1450    54869   53400      0    2.21e+00    0    1.54e+00
2009 02 07  1455    54869   53700      0    2.18e+00    0    1.53e+00
2009 02 07  1500    54869   54000      0    2.25e+00    0    1.57e+00
2009 02 07  1505    54869   54300      0    2.24e+00    0    1.57e+00
2009 02 07  1510    54869   54600      0    2.20e+00    0    1.53e+00
2009 02 07  1515    54869   54900      0    2.20e+00    0    1.55e+00
2009 02 07  1520    54869   55200      0    2.19e+00    0    1.52e+00
2009 02 07  1525    54869   55500      0    2.23e+00    0    1.57e+00
2009 02 07  1530    54869   55800      0    2.24e+00    0    1.57e+00
2009 02 07  1535    54869   56100      0    2.18e+00    0    1.53e+00
2009 02 07  1540    54869   56400      0    2.26e+00    0    1.58e+00
2009 02 07  1545    54869   56700      0    2.11e+00    0    1.49e+00
2009 02 07  1550    54869   57000      0    2.23e+00    0    1.57e+00
2009 02 07  1555    54869   57300      0    2.19e+00    0    1.55e+00
2009 02 07  1600    54869   57600      0    2.23e+00    0    1.55e+00
2009 02 07  1605    54869   57900      0    2.20e+00    0    1.54e+00
2009 02 07  1610    54869   58200      0    2.21e+00    0    1.55e+00
2009 02 07  1615    54869   58500      0    2.21e+00    0    1.54e+00
2009 02 07  1620    54869   58800      0    2.26e+00    0    1.58e+00
2009 02 07  1625    54869   59100      0    2.19e+00    0    1.54e+00
2009 02 07  1630    54869   59400      0    2.22e+00    0    1.55e+00
2009 02 07  1635    54869   59700      0    2.24e+00    0    1.55e+00
2009 02 07  1640    54869   60000      0    2.20e+00    0    1.53e+00
2009 02 07  1645    54869   60300      0    2.23e+00    0    1.56e+00
2009 02 07  1650    54869   60600      0    2.24e+00    0    1.58e+00
2009 02 07  1655    54869   60900      0    2.25e+00    0    1.59e+00
2009 02 07  1700    54869   61200      0    2.23e+00    0    1.55e+00
2009 02 07  1705    54869   61500      0    2.26e+00    0    1.58e+00
2009 02 07  1710    54869   61800      0    2.19e+00    0    1.52e+00
2009 02 07  1715    54869   62100      0    2.21e+00    0    1.54e+00
2009 02 07  1720    54869   62400      0    2.22e+00    0    1.53e+00
2009 02 07  1725    54869   62700      0    2.21e+00    0    1.53e+00
2009 02 07  1730    54869   63000      0    2.18e+00    0    1.52e+00
2009 02 07  1735    54869   63300      0    2.22e+00    0    1.55e+00
2009 02 07  1740    54869   63600      0    2.20e+00    0    1.52e+00
2009 02 07  1745    54869   63900      0    2.18e+00    0    1.52e+00
2009 02 07  1750    54869   64200      0    2.20e+00    0    1.54e+00
2009 02 07  1755    54869   64500      0    2.23e+00    0    1.55e+00
2009 02 07  1800    54869   64800      0    2.23e+00    0    1.56e+00
2009 02 07  1805    54869   65100      0    2.20e+00    0    1.52e+00
2009 02 07  1810    54869   65400      0    2.21e+00    0    1.53e+00
2009 02 07  1815    54869   65700      0    2.25e+00    0    1.56e+00
2009 02 07  1820    54869   66000      0    2.16e+00    0    1.51e+00
2009 02 07  1825    54869   66300      0    2.18e+00    0    1.54e+00
2009 02 07  1830    54869   66600      0    2.24e+00    0    1.57e+00
2009 02 07  1835    54869   66900      0    2.20e+00    0    1.53e+00
2009 02 07  1840    54869   67200      0    2.21e+00    0    1.55e+00
2009 02 07  1845    54869   67500      0    2.29e+00    0    1.61e+00
2009 02 07  1850    54869   67800      0    2.19e+00    0    1.54e+00
2009 02 07  1855    54869   68100      0    2.22e+00    0    1.55e+00
2009 02 07  1900    54869   68400      0    2.19e+00    0    1.53e+00
2009 02 07  1905    54869   68700      0    2.18e+00    0    1.52e+00
2009 02 07  1910    54869   69000      0    2.20e+00    0    1.54e+00
2009 02 07  1915    54869   69300      0    2.16e+00    0    1.51e+00
2009 02 07  1920    54869   69600      0    2.23e+00    0    1.57e+00
2009 02 07  1925    54869   69900      0    2.18e+00    0    1.53e+00
2009 02 07  1930    54869   70200      0    2.17e+00    0    1.53e+00
2009 02 07  1935    54869   70500      0    2.20e+00    0    1.53e+00
2009 02 07  1940    54869   70800      0    2.20e+00    0    1.53e+00
2009 02 07  1945    54869   71100      0    2.23e+00    0    1.56e+00
2009 02 07  1950    54869   71400      0    2.20e+00    0    1.55e+00
2009 02 07  1955    54869   71700      0    2.24e+00    0    1.57e+00
2009 02 07  2000    54869   72000      0    2.20e+00    0    1.54e+00
2009 02 07  2005    54869   72300      0    2.19e+00    0    1.52e+00
2009 02 07  2010    54869   72600      0    2.21e+00    0    1.55e+00
2009 02 07  2015    54869   72900      0    2.20e+00    0    1.55e+00
2009 02 07  2020    54869   73200      0    2.26e+00    0    1.59e+00
2009 02 07  2025    54869   73500      0    2.20e+00    0    1.54e+00
2009 02 07  2030    54869   73800      0    2.24e+00    0    1.57e+00
2009 02 07  2035    54869   74100      0    2.27e+00    0    1.58e+00
2009 02 07  2040    54869   74400      0    2.22e+00    0    1.54e+00
2009 02 07  2045    54869   74700      0    2.18e+00    0    1.51e+00
2009 02 07  2050    54869   75000      0    2.26e+00    0    1.57e+00
