:Data_list: 20120825_ace_sis_5m.txt
:Created: 2012 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 25  0000    56164       0      0    1.18e+00    0    8.44e-01
2012 08 25  0005    56164     300      0    1.17e+00    0    8.19e-01
2012 08 25  0010    56164     600      0    1.09e+00    0    7.52e-01
2012 08 25  0015    56164     900      0    1.16e+00    0    8.13e-01
2012 08 25  0020    56164    1200      0    1.13e+00    0    8.13e-01
2012 08 25  0025    56164    1500      9   -1.00e+05    9   -1.00e+05
2012 08 25  0030    56164    1800      9   -1.00e+05    9   -1.00e+05
2012 08 25  0035    56164    2100      9   -1.00e+05    9   -1.00e+05
2012 08 25  0040    56164    2400      0    1.20e+00    0    8.24e-01
2012 08 25  0045    56164    2700      9   -1.00e+05    9   -1.00e+05
2012 08 25  0050    56164    3000      9   -1.00e+05    9   -1.00e+05
2012 08 25  0055    56164    3300      9   -1.00e+05    9   -1.00e+05
2012 08 25  0100    56164    3600      0    1.23e+00    0    8.67e-01
2012 08 25  0105    56164    3900      0    1.12e+00    0    7.89e-01
2012 08 25  0110    56164    4200      9   -1.00e+05    9   -1.00e+05
2012 08 25  0115    56164    4500      0    1.15e+00    0    7.88e-01
2012 08 25  0120    56164    4800      0    1.16e+00    0    8.02e-01
2012 08 25  0125    56164    5100      0    1.15e+00    0    7.96e-01
2012 08 25  0130    56164    5400      0    1.14e+00    0    7.95e-01
2012 08 25  0135    56164    5700      0    1.16e+00    0    8.08e-01
2012 08 25  0140    56164    6000      0    1.14e+00    0    7.97e-01
2012 08 25  0145    56164    6300      0    1.17e+00    0    8.13e-01
2012 08 25  0150    56164    6600      0    1.14e+00    0    7.85e-01
2012 08 25  0155    56164    6900      0    1.18e+00    0    8.20e-01
2012 08 25  0200    56164    7200      0    1.17e+00    0    8.17e-01
2012 08 25  0205    56164    7500      0    1.16e+00    0    8.08e-01
2012 08 25  0210    56164    7800      0    1.16e+00    0    8.27e-01
2012 08 25  0215    56164    8100      0    1.19e+00    0    8.22e-01
2012 08 25  0220    56164    8400      0    1.18e+00    0    8.27e-01
2012 08 25  0225    56164    8700      0    1.13e+00    0    7.96e-01
2012 08 25  0230    56164    9000      0    1.15e+00    0    8.06e-01
2012 08 25  0235    56164    9300      0    1.11e+00    0    7.98e-01
2012 08 25  0240    56164    9600      0    1.12e+00    0    7.77e-01
