:Data_list: 20140804_ace_swepam_1m.txt
:Created: 2014 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 04  0000   56873       0    0        4.9      378.1     7.81e+04
2014 08 04  0001   56873      60    0        5.4      381.1     7.20e+04
2014 08 04  0002   56873     120    0        6.0      386.6     1.02e+05
2014 08 04  0003   56873     180    0        5.2      378.3     7.52e+04
2014 08 04  0004   56873     240    0        5.4      380.9     8.27e+04
2014 08 04  0005   56873     300    0        5.8      385.0     8.85e+04
2014 08 04  0006   56873     360    0        5.4      381.8     9.22e+04
2014 08 04  0007   56873     420    0        5.2      383.4     8.18e+04
2014 08 04  0008   56873     480    0        5.2      388.9     8.04e+04
2014 08 04  0009   56873     540    0        5.6      391.1     8.61e+04
2014 08 04  0010   56873     600    0        5.9      391.9     8.63e+04
2014 08 04  0011   56873     660    0        4.1      391.9     1.19e+05
2014 08 04  0012   56873     720    0        3.5      394.7     1.25e+05
2014 08 04  0013   56873     780    0        2.8      390.9     7.36e+04
2014 08 04  0014   56873     840    0        3.0      387.4     6.27e+04
2014 08 04  0015   56873     900    0        2.7      400.2     8.64e+04
2014 08 04  0016   56873     960    0        3.5      403.2     1.40e+05
2014 08 04  0017   56873    1020    0        2.7      402.2     1.22e+05
2014 08 04  0018   56873    1080    0        3.3      399.2     1.16e+05
2014 08 04  0019   56873    1140    0        5.6      408.9     1.62e+05
2014 08 04  0020   56873    1200    0        5.9      411.8     1.57e+05
2014 08 04  0021   56873    1260    1        6.1      410.1     1.75e+05
2014 08 04  0022   56873    1320    1        6.2      409.2     1.89e+05
2014 08 04  0023   56873    1380    0        2.3      378.0     5.64e+04
2014 08 04  0024   56873    1440    0        4.0      388.3     9.14e+04
2014 08 04  0025   56873    1500    1        6.3      400.7     1.37e+05
2014 08 04  0026   56873    1560    1        5.9      397.0     1.22e+05
2014 08 04  0027   56873    1620    0        5.2      395.6     8.25e+04
2014 08 04  0028   56873    1680    0        7.8      412.1     9.63e+04
2014 08 04  0029   56873    1740    0        6.9      405.4     1.49e+05
2014 08 04  0030   56873    1800    0        5.5      392.1     7.86e+04
2014 08 04  0031   56873    1860    0        5.4      411.5     1.19e+05
2014 08 04  0032   56873    1920    1        7.8      396.8     1.55e+05
2014 08 04  0033   56873    1980    0        5.3      386.5     1.08e+05
2014 08 04  0034   56873    2040    0        5.1      394.4     1.28e+05
2014 08 04  0035   56873    2100    1        5.1      390.3     1.33e+05
