:Data_list: 20090720_ace_sis_5m.txt
:Created: 2009 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 07 20  0000    55032       0      0    2.41e+00    0    1.69e+00
2009 07 20  0005    55032     300      0    2.39e+00    0    1.66e+00
2009 07 20  0010    55032     600      0    2.34e+00    0    1.63e+00
2009 07 20  0015    55032     900      0    2.44e+00    0    1.71e+00
2009 07 20  0020    55032    1200      0    2.43e+00    0    1.71e+00
2009 07 20  0025    55032    1500      0    2.44e+00    0    1.70e+00
2009 07 20  0030    55032    1800      0    2.39e+00    0    1.65e+00
2009 07 20  0035    55032    2100      0    2.41e+00    0    1.67e+00
2009 07 20  0040    55032    2400      0    2.41e+00    0    1.68e+00
2009 07 20  0045    55032    2700      0    2.40e+00    0    1.67e+00
2009 07 20  0050    55032    3000      0    2.43e+00    0    1.69e+00
2009 07 20  0055    55032    3300      0    2.44e+00    0    1.70e+00
2009 07 20  0100    55032    3600      0    2.37e+00    0    1.68e+00
2009 07 20  0105    55032    3900      0    2.37e+00    0    1.64e+00
2009 07 20  0110    55032    4200      0    2.44e+00    0    1.70e+00
2009 07 20  0115    55032    4500      0    2.41e+00    0    1.69e+00
2009 07 20  0120    55032    4800      0    2.32e+00    0    1.61e+00
2009 07 20  0125    55032    5100      0    2.44e+00    0    1.70e+00
2009 07 20  0130    55032    5400      0    2.38e+00    0    1.65e+00
2009 07 20  0135    55032    5700      0    2.41e+00    0    1.69e+00
2009 07 20  0140    55032    6000      0    2.35e+00    0    1.64e+00
2009 07 20  0145    55032    6300      0    2.37e+00    0    1.65e+00
2009 07 20  0150    55032    6600      0    2.40e+00    0    1.66e+00
2009 07 20  0155    55032    6900      0    2.39e+00    0    1.67e+00
2009 07 20  0200    55032    7200      0    2.40e+00    0    1.67e+00
2009 07 20  0205    55032    7500      0    2.38e+00    0    1.65e+00
2009 07 20  0210    55032    7800      0    2.41e+00    0    1.68e+00
2009 07 20  0215    55032    8100      0    2.43e+00    0    1.70e+00
2009 07 20  0220    55032    8400      0    2.39e+00    0    1.67e+00
2009 07 20  0225    55032    8700      0    2.41e+00    0    1.66e+00
2009 07 20  0230    55032    9000      0    2.38e+00    0    1.66e+00
2009 07 20  0235    55032    9300      0    2.38e+00    0    1.66e+00
2009 07 20  0240    55032    9600      0    2.39e+00    0    1.67e+00
2009 07 20  0245    55032    9900      0    2.39e+00    0    1.67e+00
2009 07 20  0250    55032   10200      0    2.38e+00    0    1.66e+00
2009 07 20  0255    55032   10500      0    2.38e+00    0    1.66e+00
2009 07 20  0300    55032   10800      0    2.35e+00    0    1.65e+00
2009 07 20  0305    55032   11100      0    2.41e+00    0    1.68e+00
2009 07 20  0310    55032   11400      0    2.35e+00    0    1.64e+00
2009 07 20  0315    55032   11700      0    2.38e+00    0    1.66e+00
2009 07 20  0320    55032   12000      0    2.39e+00    0    1.65e+00
2009 07 20  0325    55032   12300      0    2.40e+00    0    1.67e+00
2009 07 20  0330    55032   12600      0    2.40e+00    0    1.66e+00
2009 07 20  0335    55032   12900      0    2.44e+00    0    1.71e+00
2009 07 20  0340    55032   13200      0    2.38e+00    0    1.65e+00
2009 07 20  0345    55032   13500      0    2.41e+00    0    1.69e+00
2009 07 20  0350    55032   13800      0    2.40e+00    0    1.67e+00
2009 07 20  0355    55032   14100      0    2.40e+00    0    1.66e+00
2009 07 20  0400    55032   14400      0    2.37e+00    0    1.66e+00
2009 07 20  0405    55032   14700      0    2.39e+00    0    1.65e+00
2009 07 20  0410    55032   15000      0    2.40e+00    0    1.67e+00
2009 07 20  0415    55032   15300      0    2.38e+00    0    1.66e+00
2009 07 20  0420    55032   15600      0    2.37e+00    0    1.65e+00
2009 07 20  0425    55032   15900      0    2.37e+00    0    1.65e+00
2009 07 20  0430    55032   16200      0    2.36e+00    0    1.65e+00
2009 07 20  0435    55032   16500      0    2.39e+00    0    1.67e+00
2009 07 20  0440    55032   16800      0    2.36e+00    0    1.65e+00
2009 07 20  0445    55032   17100      0    2.42e+00    0    1.69e+00
2009 07 20  0450    55032   17400      0    2.37e+00    0    1.66e+00
2009 07 20  0455    55032   17700      0    2.42e+00    0    1.67e+00
2009 07 20  0500    55032   18000      0    2.43e+00    0    1.71e+00
2009 07 20  0505    55032   18300      0    2.39e+00    0    1.67e+00
2009 07 20  0510    55032   18600      0    2.39e+00    0    1.66e+00
2009 07 20  0515    55032   18900      0    2.39e+00    0    1.67e+00
2009 07 20  0520    55032   19200      0    2.39e+00    0    1.67e+00
2009 07 20  0525    55032   19500      0    2.35e+00    0    1.63e+00
2009 07 20  0530    55032   19800      0    2.35e+00    0    1.64e+00
2009 07 20  0535    55032   20100      0    2.41e+00    0    1.68e+00
2009 07 20  0540    55032   20400      0    2.33e+00    0    1.63e+00
2009 07 20  0545    55032   20700      0    2.38e+00    0    1.65e+00
2009 07 20  0550    55032   21000      0    2.34e+00    0    1.63e+00
2009 07 20  0555    55032   21300      0    2.34e+00    0    1.63e+00
2009 07 20  0600    55032   21600      0    2.33e+00    0    1.63e+00
2009 07 20  0605    55032   21900      0    2.37e+00    0    1.65e+00
2009 07 20  0610    55032   22200      0    2.39e+00    0    1.66e+00
2009 07 20  0615    55032   22500      0    2.38e+00    0    1.66e+00
2009 07 20  0620    55032   22800      0    2.27e+00    0    1.59e+00
2009 07 20  0625    55032   23100      0    2.37e+00    0    1.65e+00
2009 07 20  0630    55032   23400      0    2.37e+00    0    1.67e+00
2009 07 20  0635    55032   23700      0    2.34e+00    0    1.63e+00
2009 07 20  0640    55032   24000      0    2.35e+00    0    1.63e+00
2009 07 20  0645    55032   24300      0    2.39e+00    0    1.66e+00
2009 07 20  0650    55032   24600      0    2.43e+00    0    1.70e+00
2009 07 20  0655    55032   24900      0    2.39e+00    0    1.68e+00
2009 07 20  0700    55032   25200      0    2.37e+00    0    1.65e+00
2009 07 20  0705    55032   25500      0    2.40e+00    0    1.69e+00
2009 07 20  0710    55032   25800      0    2.37e+00    0    1.65e+00
2009 07 20  0715    55032   26100      0    2.34e+00    0    1.63e+00
2009 07 20  0720    55032   26400      0    2.37e+00    0    1.65e+00
2009 07 20  0725    55032   26700      0    2.34e+00    0    1.63e+00
2009 07 20  0730    55032   27000      0    2.40e+00    0    1.67e+00
2009 07 20  0735    55032   27300      0    2.39e+00    0    1.66e+00
2009 07 20  0740    55032   27600      0    2.35e+00    0    1.65e+00
2009 07 20  0745    55032   27900      0    2.38e+00    0    1.65e+00
2009 07 20  0750    55032   28200      0    2.32e+00    0    1.61e+00
2009 07 20  0755    55032   28500      0    2.30e+00    0    1.60e+00
2009 07 20  0800    55032   28800      0    2.34e+00    0    1.63e+00
2009 07 20  0805    55032   29100      0    2.42e+00    0    1.68e+00
2009 07 20  0810    55032   29400      0    2.36e+00    0    1.65e+00
2009 07 20  0815    55032   29700      0    2.32e+00    0    1.62e+00
2009 07 20  0820    55032   30000      0    2.37e+00    0    1.66e+00
2009 07 20  0825    55032   30300      0    2.37e+00    0    1.65e+00
2009 07 20  0830    55032   30600      0    2.40e+00    0    1.70e+00
2009 07 20  0835    55032   30900      0    2.36e+00    0    1.65e+00
2009 07 20  0840    55032   31200      0    2.42e+00    0    1.69e+00
2009 07 20  0845    55032   31500      0    2.38e+00    0    1.68e+00
2009 07 20  0850    55032   31800      0    2.38e+00    0    1.66e+00
2009 07 20  0855    55032   32100      0    2.38e+00    0    1.67e+00
2009 07 20  0900    55032   32400      0    2.38e+00    0    1.65e+00
2009 07 20  0905    55032   32700      0    2.33e+00    0    1.60e+00
2009 07 20  0910    55032   33000      0    2.38e+00    0    1.65e+00
2009 07 20  0915    55032   33300      0    2.40e+00    0    1.68e+00
2009 07 20  0920    55032   33600      0    2.37e+00    0    1.67e+00
2009 07 20  0925    55032   33900      0    2.40e+00    0    1.68e+00
2009 07 20  0930    55032   34200      0    2.38e+00    0    1.65e+00
2009 07 20  0935    55032   34500      0    2.31e+00    0    1.61e+00
2009 07 20  0940    55032   34800      0    2.38e+00    0    1.67e+00
2009 07 20  0945    55032   35100      0    2.34e+00    0    1.64e+00
2009 07 20  0950    55032   35400      0    2.34e+00    0    1.62e+00
2009 07 20  0955    55032   35700      0    2.30e+00    0    1.60e+00
2009 07 20  1000    55032   36000      0    2.30e+00    0    1.61e+00
2009 07 20  1005    55032   36300      0    2.33e+00    0    1.63e+00
2009 07 20  1010    55032   36600      0    2.31e+00    0    1.61e+00
2009 07 20  1015    55032   36900      0    2.37e+00    0    1.66e+00
2009 07 20  1020    55032   37200      0    2.32e+00    0    1.62e+00
2009 07 20  1025    55032   37500      0    2.33e+00    0    1.63e+00
2009 07 20  1030    55032   37800      0    2.35e+00    0    1.63e+00
2009 07 20  1035    55032   38100      0    2.37e+00    0    1.64e+00
2009 07 20  1040    55032   38400      0    2.35e+00    0    1.65e+00
2009 07 20  1045    55032   38700      0    2.39e+00    0    1.67e+00
2009 07 20  1050    55032   39000      0    2.37e+00    0    1.65e+00
2009 07 20  1055    55032   39300      0    2.35e+00    0    1.63e+00
2009 07 20  1100    55032   39600      0    2.34e+00    0    1.61e+00
2009 07 20  1105    55032   39900      0    2.43e+00    0    1.70e+00
2009 07 20  1110    55032   40200      0    2.36e+00    0    1.66e+00
2009 07 20  1115    55032   40500      0    2.33e+00    0    1.62e+00
2009 07 20  1120    55032   40800      0    2.35e+00    0    1.64e+00
2009 07 20  1125    55032   41100      0    2.40e+00    0    1.67e+00
2009 07 20  1130    55032   41400      0    2.36e+00    0    1.64e+00
2009 07 20  1135    55032   41700      0    2.37e+00    0    1.65e+00
2009 07 20  1140    55032   42000      0    2.40e+00    0    1.68e+00
2009 07 20  1145    55032   42300      0    2.38e+00    0    1.64e+00
2009 07 20  1150    55032   42600      0    2.32e+00    0    1.62e+00
2009 07 20  1155    55032   42900      0    2.38e+00    0    1.67e+00
2009 07 20  1200    55032   43200      0    2.33e+00    0    1.62e+00
2009 07 20  1205    55032   43500      0    2.35e+00    0    1.63e+00
2009 07 20  1210    55032   43800      0    2.32e+00    0    1.61e+00
2009 07 20  1215    55032   44100      0    2.38e+00    0    1.66e+00
2009 07 20  1220    55032   44400      0    2.39e+00    0    1.67e+00
2009 07 20  1225    55032   44700      0    2.35e+00    0    1.64e+00
2009 07 20  1230    55032   45000      0    2.35e+00    0    1.63e+00
2009 07 20  1235    55032   45300      0    2.35e+00    0    1.63e+00
2009 07 20  1240    55032   45600      0    2.37e+00    0    1.66e+00
2009 07 20  1245    55032   45900      0    2.38e+00    0    1.66e+00
2009 07 20  1250    55032   46200      0    2.34e+00    0    1.64e+00
2009 07 20  1255    55032   46500      0    2.39e+00    0    1.68e+00
2009 07 20  1300    55032   46800      0    2.37e+00    0    1.65e+00
2009 07 20  1305    55032   47100      0    2.34e+00    0    1.62e+00
2009 07 20  1310    55032   47400      0    2.35e+00    0    1.62e+00
2009 07 20  1315    55032   47700      0    2.39e+00    0    1.66e+00
2009 07 20  1320    55032   48000      0    2.34e+00    0    1.63e+00
2009 07 20  1325    55032   48300      0    2.34e+00    0    1.62e+00
2009 07 20  1330    55032   48600      0    2.35e+00    0    1.65e+00
2009 07 20  1335    55032   48900      0    2.38e+00    0    1.66e+00
2009 07 20  1340    55032   49200      0    2.40e+00    0    1.68e+00
2009 07 20  1345    55032   49500      0    2.33e+00    0    1.61e+00
2009 07 20  1350    55032   49800      0    2.38e+00    0    1.66e+00
2009 07 20  1355    55032   50100      0    2.37e+00    0    1.66e+00
2009 07 20  1400    55032   50400      0    2.34e+00    0    1.63e+00
2009 07 20  1405    55032   50700      0    2.39e+00    0    1.67e+00
2009 07 20  1410    55032   51000      0    2.33e+00    0    1.63e+00
2009 07 20  1415    55032   51300      0    2.39e+00    0    1.68e+00
2009 07 20  1420    55032   51600      0    2.33e+00    0    1.63e+00
2009 07 20  1425    55032   51900      0    2.35e+00    0    1.66e+00
2009 07 20  1430    55032   52200      0    2.39e+00    0    1.66e+00
2009 07 20  1435    55032   52500      0    2.32e+00    0    1.62e+00
2009 07 20  1440    55032   52800      0    2.36e+00    0    1.65e+00
2009 07 20  1445    55032   53100      0    2.38e+00    0    1.66e+00
2009 07 20  1450    55032   53400      0    2.32e+00    0    1.62e+00
2009 07 20  1455    55032   53700      0    2.36e+00    0    1.65e+00
2009 07 20  1500    55032   54000      0    2.38e+00    0    1.67e+00
2009 07 20  1505    55032   54300      0    2.41e+00    0    1.70e+00
2009 07 20  1510    55032   54600      0    2.33e+00    0    1.61e+00
2009 07 20  1515    55032   54900      0    2.42e+00    0    1.69e+00
2009 07 20  1520    55032   55200      0    2.39e+00    0    1.67e+00
2009 07 20  1525    55032   55500      0    2.42e+00    0    1.69e+00
2009 07 20  1530    55032   55800      0    2.32e+00    0    1.60e+00
2009 07 20  1535    55032   56100      0    2.34e+00    0    1.61e+00
2009 07 20  1540    55032   56400      0    2.38e+00    0    1.65e+00
2009 07 20  1545    55032   56700      0    2.37e+00    0    1.65e+00
2009 07 20  1550    55032   57000      0    2.39e+00    0    1.67e+00
2009 07 20  1555    55032   57300      0    2.36e+00    0    1.65e+00
2009 07 20  1600    55032   57600      0    2.35e+00    0    1.65e+00
2009 07 20  1605    55032   57900      0    2.38e+00    0    1.65e+00
2009 07 20  1610    55032   58200      0    2.39e+00    0    1.67e+00
2009 07 20  1615    55032   58500      0    2.33e+00    0    1.62e+00
2009 07 20  1620    55032   58800      0    2.35e+00    0    1.63e+00
2009 07 20  1625    55032   59100      0    2.36e+00    0    1.65e+00
2009 07 20  1630    55032   59400      0    2.38e+00    0    1.65e+00
2009 07 20  1635    55032   59700      0    2.37e+00    0    1.66e+00
2009 07 20  1640    55032   60000      0    2.37e+00    0    1.66e+00
2009 07 20  1645    55032   60300      0    2.41e+00    0    1.65e+00
2009 07 20  1650    55032   60600      0    2.39e+00    0    1.68e+00
2009 07 20  1655    55032   60900      0    2.35e+00    0    1.62e+00
2009 07 20  1700    55032   61200      0    2.38e+00    0    1.64e+00
2009 07 20  1705    55032   61500      0    2.35e+00    0    1.62e+00
2009 07 20  1710    55032   61800      0    2.38e+00    0    1.66e+00
2009 07 20  1715    55032   62100      0    2.38e+00    0    1.66e+00
2009 07 20  1720    55032   62400      0    2.38e+00    0    1.65e+00
2009 07 20  1725    55032   62700      0    2.32e+00    0    1.61e+00
2009 07 20  1730    55032   63000      0    2.38e+00    0    1.67e+00
2009 07 20  1735    55032   63300      0    2.37e+00    0    1.65e+00
2009 07 20  1740    55032   63600      0    2.36e+00    0    1.64e+00
2009 07 20  1745    55032   63900      0    2.35e+00    0    1.65e+00
2009 07 20  1750    55032   64200      0    2.39e+00    0    1.67e+00
2009 07 20  1755    55032   64500      0    2.42e+00    0    1.69e+00
2009 07 20  1800    55032   64800      0    2.41e+00    0    1.69e+00
2009 07 20  1805    55032   65100      0    2.35e+00    0    1.63e+00
2009 07 20  1810    55032   65400      0    2.33e+00    0    1.62e+00
2009 07 20  1815    55032   65700      0    2.32e+00    0    1.63e+00
2009 07 20  1820    55032   66000      0    2.38e+00    0    1.66e+00
2009 07 20  1825    55032   66300      0    2.34e+00    0    1.64e+00
2009 07 20  1830    55032   66600      0    2.38e+00    0    1.66e+00
2009 07 20  1835    55032   66900      0    2.36e+00    0    1.63e+00
2009 07 20  1840    55032   67200      0    2.35e+00    0    1.64e+00
2009 07 20  1845    55032   67500      0    2.33e+00    0    1.63e+00
