:Data_list: 20240418_ace_swepam_1m.txt
:Created: 2024 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 18  0000   60418       0    0        3.5      378.6     2.05e+04
2024 04 18  0001   60418      60    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0002   60418     120    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0003   60418     180    6        0.7      373.4     2.57e+04
2024 04 18  0004   60418     240    0        0.9      376.1     3.16e+04
2024 04 18  0005   60418     300    0        1.4      382.5     4.64e+04
2024 04 18  0006   60418     360    0        1.2      369.5     2.27e+04
2024 04 18  0007   60418     420    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0008   60418     480    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0009   60418     540    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0010   60418     600    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0011   60418     660    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0012   60418     720    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0013   60418     780    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0014   60418     840    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0015   60418     900    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0016   60418     960    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0017   60418    1020    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0018   60418    1080    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0019   60418    1140    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0020   60418    1200    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0021   60418    1260    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0022   60418    1320    6        7.4      346.9     1.85e+05
2024 04 18  0023   60418    1380    0        7.4      346.9     1.85e+05
2024 04 18  0024   60418    1440    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0025   60418    1500    0        2.7      396.3     3.68e+04
2024 04 18  0026   60418    1560    0        2.6      392.5     3.84e+04
2024 04 18  0027   60418    1620    6        2.6      392.1     3.85e+04
2024 04 18  0028   60418    1680    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0029   60418    1740    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0030   60418    1800    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0031   60418    1860    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0032   60418    1920    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0033   60418    1980    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0034   60418    2040    6        1.1      372.5     3.43e+04
2024 04 18  0035   60418    2100    0        6.3      368.9     3.64e+04
2024 04 18  0036   60418    2160    0       14.3      361.8     4.02e+04
2024 04 18  0037   60418    2220    1        0.6      366.3     3.69e+04
2024 04 18  0038   60418    2280    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0039   60418    2340    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0040   60418    2400    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0041   60418    2460    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0042   60418    2520    1        0.8      376.9     3.35e+04
2024 04 18  0043   60418    2580    1        0.8      379.0     3.71e+04
2024 04 18  0044   60418    2640    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0045   60418    2700    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0046   60418    2760    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0047   60418    2820    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0048   60418    2880    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0049   60418    2940    0       21.7      398.0    -1.00e+05
2024 04 18  0050   60418    3000    0       22.9      395.4    -1.00e+05
2024 04 18  0051   60418    3060    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0052   60418    3120    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0053   60418    3180    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0054   60418    3240    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0055   60418    3300    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0056   60418    3360    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0057   60418    3420    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0058   60418    3480    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0059   60418    3540    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0100   60418    3600    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0101   60418    3660    0    -9999.9      327.8    -1.00e+05
2024 04 18  0102   60418    3720    0    -9999.9      327.8    -1.00e+05
2024 04 18  0103   60418    3780    0       17.7      364.7    -1.00e+05
2024 04 18  0104   60418    3840    0       17.7      364.7    -1.00e+05
2024 04 18  0105   60418    3900    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0106   60418    3960    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0107   60418    4020    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0108   60418    4080    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0109   60418    4140    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0110   60418    4200    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0111   60418    4260    4    -9999.9    -9999.9    -1.00e+05
2024 04 18  0112   60418    4320    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0113   60418    4380    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0114   60418    4440    0        0.4      422.8     6.15e+04
2024 04 18  0115   60418    4500    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0116   60418    4560    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0117   60418    4620    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0118   60418    4680    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0119   60418    4740    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0120   60418    4800    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0121   60418    4860    6       89.4      364.0     1.81e+05
2024 04 18  0122   60418    4920    1       57.4      370.8     1.28e+05
2024 04 18  0123   60418    4980    0        2.0      382.7     3.60e+04
2024 04 18  0124   60418    5040    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0125   60418    5100    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0126   60418    5160    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0127   60418    5220    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0128   60418    5280    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0129   60418    5340    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0130   60418    5400    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0131   60418    5460    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0132   60418    5520    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0133   60418    5580    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0134   60418    5640    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0135   60418    5700    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0136   60418    5760    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0137   60418    5820    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0138   60418    5880    0       32.3      412.7     8.21e+04
2024 04 18  0139   60418    5940    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0140   60418    6000    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0141   60418    6060    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0142   60418    6120    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0143   60418    6180    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0144   60418    6240    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0145   60418    6300    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0146   60418    6360    0        3.7      393.1     4.53e+04
2024 04 18  0147   60418    6420    6        3.7      393.1     4.53e+04
2024 04 18  0148   60418    6480    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0149   60418    6540    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0150   60418    6600    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0151   60418    6660    0        4.2      394.0     7.63e+04
2024 04 18  0152   60418    6720    0        4.2      394.0     7.63e+04
2024 04 18  0153   60418    6780    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0154   60418    6840    6       21.8      398.2     6.00e+04
2024 04 18  0155   60418    6900    1       16.9      396.9     6.97e+04
2024 04 18  0156   60418    6960    0        7.3      390.3     7.50e+04
2024 04 18  0157   60418    7020    0       12.2      380.7     2.39e+04
2024 04 18  0158   60418    7080    0        3.7      391.2     5.17e+04
2024 04 18  0159   60418    7140    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0200   60418    7200    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0201   60418    7260    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0202   60418    7320    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0203   60418    7380    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0204   60418    7440    0        3.5      385.2     4.79e+04
2024 04 18  0205   60418    7500    1       32.6      414.9     3.55e+04
2024 04 18  0206   60418    7560    6       45.1      427.6     3.02e+04
2024 04 18  0207   60418    7620    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0208   60418    7680    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0209   60418    7740    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0210   60418    7800    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0211   60418    7860    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0212   60418    7920    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0213   60418    7980    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0214   60418    8040    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0215   60418    8100    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0216   60418    8160    3    -9999.9    -9999.9    -1.00e+05
2024 04 18  0217   60418    8220    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0218   60418    8280    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0219   60418    8340    6    -9999.9    -9999.9    -1.00e+05
2024 04 18  0220   60418    8400    3    -9999.9    -9999.9    -1.00e+05
