:Data_list: 20140606_ace_sis_5m.txt
:Created: 2014 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 06 06  0000    56814       0      0    1.11e+00    0    7.78e-01
2014 06 06  0005    56814     300      0    1.14e+00    0    7.95e-01
2014 06 06  0010    56814     600      0    1.16e+00    0    8.14e-01
2014 06 06  0015    56814     900      0    1.20e+00    0    8.36e-01
2014 06 06  0020    56814    1200      0    1.18e+00    0    8.33e-01
2014 06 06  0025    56814    1500      0    1.17e+00    0    8.19e-01
2014 06 06  0030    56814    1800      0    1.13e+00    0    7.91e-01
2014 06 06  0035    56814    2100      0    1.11e+00    0    7.83e-01
2014 06 06  0040    56814    2400      0    1.10e+00    0    7.77e-01
2014 06 06  0045    56814    2700      0    1.06e+00    0    7.36e-01
2014 06 06  0050    56814    3000      0    1.11e+00    0    7.84e-01
2014 06 06  0055    56814    3300      0    1.11e+00    0    7.77e-01
2014 06 06  0100    56814    3600      0    1.05e+00    0    7.35e-01
2014 06 06  0105    56814    3900      0    1.09e+00    0    7.82e-01
2014 06 06  0110    56814    4200      0    1.10e+00    0    7.71e-01
2014 06 06  0115    56814    4500      0    1.08e+00    0    7.71e-01
2014 06 06  0120    56814    4800      0    1.17e+00    0    8.28e-01
2014 06 06  0125    56814    5100      0    1.25e+00    0    8.76e-01
2014 06 06  0130    56814    5400      0    1.27e+00    0    8.94e-01
2014 06 06  0135    56814    5700      0    1.30e+00    0    9.11e-01
2014 06 06  0140    56814    6000      0    1.26e+00    0    8.92e-01
2014 06 06  0145    56814    6300      0    1.23e+00    0    8.69e-01
2014 06 06  0150    56814    6600      0    1.16e+00    0    8.13e-01
2014 06 06  0155    56814    6900      0    1.19e+00    0    8.37e-01
2014 06 06  0200    56814    7200      0    1.19e+00    0    8.39e-01
2014 06 06  0205    56814    7500      0    1.17e+00    0    8.27e-01
2014 06 06  0210    56814    7800      0    1.12e+00    0    7.73e-01
2014 06 06  0215    56814    8100      0    1.08e+00    0    7.59e-01
2014 06 06  0220    56814    8400      0    1.12e+00    0    7.92e-01
2014 06 06  0225    56814    8700      0    1.16e+00    0    8.18e-01
2014 06 06  0230    56814    9000      0    1.23e+00    0    8.59e-01
2014 06 06  0235    56814    9300      0    1.18e+00    0    8.33e-01
2014 06 06  0240    56814    9600      0    1.17e+00    0    8.23e-01
2014 06 06  0245    56814    9900      0    1.14e+00    0    8.04e-01
2014 06 06  0250    56814   10200      0    1.12e+00    0    7.82e-01
2014 06 06  0255    56814   10500      0    1.14e+00    0    8.03e-01
2014 06 06  0300    56814   10800      0    1.08e+00    0    7.55e-01
2014 06 06  0305    56814   11100      0    1.10e+00    0    7.75e-01
2014 06 06  0310    56814   11400      0    1.07e+00    0    7.55e-01
2014 06 06  0315    56814   11700      0    1.07e+00    0    7.55e-01
2014 06 06  0320    56814   12000      0    1.09e+00    0    7.81e-01
2014 06 06  0325    56814   12300      0    1.10e+00    0    7.74e-01
2014 06 06  0330    56814   12600      0    1.12e+00    0    7.86e-01
2014 06 06  0335    56814   12900      0    1.14e+00    0    8.00e-01
2014 06 06  0340    56814   13200      0    1.20e+00    0    8.45e-01
2014 06 06  0345    56814   13500      0    1.25e+00    0    8.71e-01
2014 06 06  0350    56814   13800      0    1.25e+00    0    8.75e-01
2014 06 06  0355    56814   14100      0    1.22e+00    0    8.63e-01
2014 06 06  0400    56814   14400      0    1.23e+00    0    8.69e-01
2014 06 06  0405    56814   14700      0    1.15e+00    0    8.07e-01
2014 06 06  0410    56814   15000      0    1.17e+00    0    8.31e-01
2014 06 06  0415    56814   15300      0    1.18e+00    0    8.21e-01
2014 06 06  0420    56814   15600      0    1.18e+00    0    8.23e-01
2014 06 06  0425    56814   15900      0    1.17e+00    0    8.21e-01
2014 06 06  0430    56814   16200      0    1.11e+00    0    7.90e-01
2014 06 06  0435    56814   16500      0    1.11e+00    0    7.88e-01
2014 06 06  0440    56814   16800      0    1.13e+00    0    7.98e-01
2014 06 06  0445    56814   17100      0    1.21e+00    0    8.59e-01
2014 06 06  0450    56814   17400      0    1.22e+00    0    8.59e-01
2014 06 06  0455    56814   17700      0    1.17e+00    0    8.22e-01
2014 06 06  0500    56814   18000      0    1.16e+00    0    8.14e-01
2014 06 06  0505    56814   18300      0    1.10e+00    0    7.68e-01
2014 06 06  0510    56814   18600      0    1.11e+00    0    7.88e-01
2014 06 06  0515    56814   18900      0    1.09e+00    0    7.64e-01
2014 06 06  0520    56814   19200      0    1.09e+00    0    7.62e-01
2014 06 06  0525    56814   19500      0    1.09e+00    0    7.68e-01
2014 06 06  0530    56814   19800      0    1.06e+00    0    7.49e-01
2014 06 06  0535    56814   20100      0    1.08e+00    0    7.48e-01
2014 06 06  0540    56814   20400      0    1.09e+00    0    7.65e-01
2014 06 06  0545    56814   20700      0    1.09e+00    0    7.64e-01
2014 06 06  0550    56814   21000      0    1.08e+00    0    7.60e-01
2014 06 06  0555    56814   21300      0    1.21e+00    0    8.47e-01
2014 06 06  0600    56814   21600      0    1.22e+00    0    8.52e-01
2014 06 06  0605    56814   21900      0    1.26e+00    0    8.92e-01
2014 06 06  0610    56814   22200      0    1.25e+00    0    8.85e-01
2014 06 06  0615    56814   22500      0    1.22e+00    0    8.59e-01
2014 06 06  0620    56814   22800      0    1.20e+00    0    8.42e-01
2014 06 06  0625    56814   23100      0    1.18e+00    0    8.23e-01
2014 06 06  0630    56814   23400      0    1.20e+00    0    8.53e-01
2014 06 06  0635    56814   23700      0    1.21e+00    0    8.45e-01
2014 06 06  0640    56814   24000      0    1.13e+00    0    7.98e-01
2014 06 06  0645    56814   24300      0    1.11e+00    0    7.89e-01
2014 06 06  0650    56814   24600      0    1.08e+00    0    7.73e-01
2014 06 06  0655    56814   24900      0    1.15e+00    0    8.11e-01
2014 06 06  0700    56814   25200      0    1.18e+00    0    8.30e-01
2014 06 06  0705    56814   25500      0    1.22e+00    0    8.52e-01
2014 06 06  0710    56814   25800      0    1.17e+00    0    8.22e-01
2014 06 06  0715    56814   26100      0    1.12e+00    0    7.91e-01
2014 06 06  0720    56814   26400      0    1.08e+00    0    7.54e-01
2014 06 06  0725    56814   26700      0    1.11e+00    0    7.75e-01
2014 06 06  0730    56814   27000      0    1.10e+00    0    7.81e-01
2014 06 06  0735    56814   27300      0    1.13e+00    0    7.91e-01
2014 06 06  0740    56814   27600      0    1.11e+00    0    7.82e-01
2014 06 06  0745    56814   27900      0    1.13e+00    0    8.04e-01
2014 06 06  0750    56814   28200      0    1.11e+00    0    7.83e-01
2014 06 06  0755    56814   28500      0    1.10e+00    0    7.70e-01
2014 06 06  0800    56814   28800      0    1.10e+00    0    7.75e-01
2014 06 06  0805    56814   29100      0    1.07e+00    0    7.42e-01
2014 06 06  0810    56814   29400      0    1.15e+00    0    8.13e-01
2014 06 06  0815    56814   29700      0    1.22e+00    0    8.54e-01
2014 06 06  0820    56814   30000      0    1.27e+00    0    9.10e-01
2014 06 06  0825    56814   30300      0    1.25e+00    0    8.89e-01
2014 06 06  0830    56814   30600      0    1.19e+00    0    8.35e-01
2014 06 06  0835    56814   30900      0    1.20e+00    0    8.44e-01
2014 06 06  0840    56814   31200      0    1.17e+00    0    8.23e-01
2014 06 06  0845    56814   31500      0    1.20e+00    0    8.42e-01
2014 06 06  0850    56814   31800      0    1.19e+00    0    8.45e-01
2014 06 06  0855    56814   32100      0    1.14e+00    0    8.00e-01
2014 06 06  0900    56814   32400      0    1.15e+00    0    8.12e-01
2014 06 06  0905    56814   32700      0    1.11e+00    0    7.84e-01
2014 06 06  0910    56814   33000      0    1.12e+00    0    7.96e-01
2014 06 06  0915    56814   33300      0    1.12e+00    0    7.88e-01
2014 06 06  0920    56814   33600      0    1.18e+00    0    8.39e-01
2014 06 06  0925    56814   33900      0    1.21e+00    0    8.50e-01
2014 06 06  0930    56814   34200      0    1.15e+00    0    8.07e-01
2014 06 06  0935    56814   34500      0    1.09e+00    0    7.69e-01
2014 06 06  0940    56814   34800      0    1.12e+00    0    7.92e-01
2014 06 06  0945    56814   35100      0    1.07e+00    0    7.45e-01
2014 06 06  0950    56814   35400      0    1.08e+00    0    7.58e-01
2014 06 06  0955    56814   35700      0    1.13e+00    0    7.91e-01
2014 06 06  1000    56814   36000      0    1.11e+00    0    7.85e-01
2014 06 06  1005    56814   36300      0    1.10e+00    0    7.71e-01
2014 06 06  1010    56814   36600      0    1.11e+00    0    7.85e-01
2014 06 06  1015    56814   36900      0    1.10e+00    0    7.68e-01
2014 06 06  1020    56814   37200      0    1.11e+00    0    7.69e-01
2014 06 06  1025    56814   37500      0    1.16e+00    0    8.08e-01
2014 06 06  1030    56814   37800      0    1.27e+00    0    8.95e-01
2014 06 06  1035    56814   38100      0    1.32e+00    0    9.14e-01
2014 06 06  1040    56814   38400      0    1.32e+00    0    9.21e-01
2014 06 06  1045    56814   38700      0    1.26e+00    0    8.82e-01
