:Data_list: 20120414_ace_sis_5m.txt
:Created: 2012 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 04 14  0000    56031       0      0    1.39e+00    0    9.86e-01
2012 04 14  0005    56031     300      0    1.40e+00    0    9.86e-01
2012 04 14  0010    56031     600      0    1.41e+00    0    9.91e-01
2012 04 14  0015    56031     900      0    1.35e+00    0    9.46e-01
2012 04 14  0020    56031    1200      0    1.39e+00    0    9.77e-01
2012 04 14  0025    56031    1500      0    1.41e+00    0    1.01e+00
2012 04 14  0030    56031    1800      0    1.40e+00    0    9.82e-01
2012 04 14  0035    56031    2100      0    1.37e+00    0    9.52e-01
2012 04 14  0040    56031    2400      0    1.40e+00    0    9.78e-01
2012 04 14  0045    56031    2700      0    1.40e+00    0    9.81e-01
2012 04 14  0050    56031    3000      0    1.44e+00    0    1.00e+00
2012 04 14  0055    56031    3300      0    1.41e+00    0    9.85e-01
2012 04 14  0100    56031    3600      0    1.42e+00    0    9.89e-01
2012 04 14  0105    56031    3900      0    1.39e+00    0    9.67e-01
2012 04 14  0110    56031    4200      0    1.41e+00    0    9.88e-01
2012 04 14  0115    56031    4500      0    1.42e+00    0    9.96e-01
2012 04 14  0120    56031    4800      0    1.38e+00    0    9.75e-01
2012 04 14  0125    56031    5100      0    1.40e+00    0    9.83e-01
2012 04 14  0130    56031    5400      0    1.39e+00    0    9.69e-01
2012 04 14  0135    56031    5700      0    1.38e+00    0    9.71e-01
2012 04 14  0140    56031    6000      0    1.39e+00    0    9.76e-01
2012 04 14  0145    56031    6300      0    1.40e+00    0    9.82e-01
2012 04 14  0150    56031    6600      0    1.43e+00    0    1.02e+00
2012 04 14  0155    56031    6900      0    1.36e+00    0    9.56e-01
2012 04 14  0200    56031    7200      0    1.40e+00    0    9.79e-01
2012 04 14  0205    56031    7500      0    1.40e+00    0    9.81e-01
2012 04 14  0210    56031    7800      0    1.39e+00    0    9.73e-01
2012 04 14  0215    56031    8100      0    1.36e+00    0    9.51e-01
2012 04 14  0220    56031    8400      0    1.40e+00    0    9.85e-01
2012 04 14  0225    56031    8700      0    1.38e+00    0    9.69e-01
2012 04 14  0230    56031    9000      0    1.39e+00    0    9.73e-01
2012 04 14  0235    56031    9300      0    1.42e+00    0    1.00e+00
2012 04 14  0240    56031    9600      0    1.39e+00    0    9.87e-01
2012 04 14  0245    56031    9900      0    1.40e+00    0    9.77e-01
2012 04 14  0250    56031   10200      0    1.39e+00    0    9.84e-01
2012 04 14  0255    56031   10500      0    1.40e+00    0    9.84e-01
2012 04 14  0300    56031   10800      0    1.43e+00    0    1.00e+00
2012 04 14  0305    56031   11100      0    1.39e+00    0    9.79e-01
2012 04 14  0310    56031   11400      0    1.40e+00    0    9.72e-01
2012 04 14  0315    56031   11700      0    1.38e+00    0    9.66e-01
2012 04 14  0320    56031   12000      0    1.38e+00    0    9.51e-01
2012 04 14  0325    56031   12300      0    1.41e+00    0    9.82e-01
2012 04 14  0330    56031   12600      0    1.41e+00    0    9.96e-01
2012 04 14  0335    56031   12900      0    1.44e+00    0    1.01e+00
2012 04 14  0340    56031   13200      0    1.33e+00    0    9.36e-01
2012 04 14  0345    56031   13500      0    1.40e+00    0    9.79e-01
2012 04 14  0350    56031   13800      0    1.38e+00    0    9.58e-01
2012 04 14  0355    56031   14100      0    1.39e+00    0    9.65e-01
2012 04 14  0400    56031   14400      0    1.40e+00    0    9.87e-01
2012 04 14  0405    56031   14700      0    1.38e+00    0    9.65e-01
2012 04 14  0410    56031   15000      0    1.39e+00    0    9.73e-01
2012 04 14  0415    56031   15300      0    1.40e+00    0    9.85e-01
2012 04 14  0420    56031   15600      0    1.40e+00    0    9.77e-01
2012 04 14  0425    56031   15900      0    1.42e+00    0    9.92e-01
2012 04 14  0430    56031   16200      0    1.42e+00    0    1.00e+00
2012 04 14  0435    56031   16500      0    1.43e+00    0    1.01e+00
2012 04 14  0440    56031   16800      0    1.38e+00    0    9.67e-01
2012 04 14  0445    56031   17100      0    1.39e+00    0    9.74e-01
2012 04 14  0450    56031   17400      0    1.37e+00    0    9.76e-01
2012 04 14  0455    56031   17700      0    1.39e+00    0    9.79e-01
2012 04 14  0500    56031   18000      0    1.38e+00    0    9.86e-01
2012 04 14  0505    56031   18300      0    1.37e+00    0    9.57e-01
2012 04 14  0510    56031   18600      0    1.40e+00    0    9.77e-01
2012 04 14  0515    56031   18900      0    1.38e+00    0    9.66e-01
2012 04 14  0520    56031   19200      0    1.41e+00    0    9.88e-01
2012 04 14  0525    56031   19500      0    1.38e+00    0    9.75e-01
2012 04 14  0530    56031   19800      0    1.40e+00    0    9.89e-01
2012 04 14  0535    56031   20100      0    1.42e+00    0    9.92e-01
2012 04 14  0540    56031   20400      0    1.38e+00    0    9.69e-01
2012 04 14  0545    56031   20700      0    1.37e+00    0    9.53e-01
2012 04 14  0550    56031   21000      0    1.43e+00    0    1.00e+00
2012 04 14  0555    56031   21300      0    1.39e+00    0    9.78e-01
2012 04 14  0600    56031   21600      0    1.38e+00    0    9.74e-01
2012 04 14  0605    56031   21900      0    1.39e+00    0    9.72e-01
2012 04 14  0610    56031   22200      0    1.41e+00    0    9.98e-01
2012 04 14  0615    56031   22500      0    1.37e+00    0    9.65e-01
2012 04 14  0620    56031   22800      0    1.41e+00    0    9.90e-01
2012 04 14  0625    56031   23100      0    1.40e+00    0    9.88e-01
2012 04 14  0630    56031   23400      0    1.42e+00    0    9.84e-01
2012 04 14  0635    56031   23700      0    1.37e+00    0    9.62e-01
2012 04 14  0640    56031   24000      0    1.40e+00    0    9.84e-01
2012 04 14  0645    56031   24300      0    1.35e+00    0    9.55e-01
2012 04 14  0650    56031   24600      0    1.42e+00    0    1.00e+00
2012 04 14  0655    56031   24900      0    1.43e+00    0    1.01e+00
2012 04 14  0700    56031   25200      0    1.41e+00    0    9.98e-01
2012 04 14  0705    56031   25500      0    1.37e+00    0    9.59e-01
2012 04 14  0710    56031   25800      0    1.43e+00    0    1.01e+00
2012 04 14  0715    56031   26100      0    1.38e+00    0    9.61e-01
2012 04 14  0720    56031   26400      0    1.41e+00    0    9.94e-01
2012 04 14  0725    56031   26700      0    1.39e+00    0    9.68e-01
2012 04 14  0730    56031   27000      0    1.40e+00    0    9.86e-01
2012 04 14  0735    56031   27300      0    1.40e+00    0    9.75e-01
2012 04 14  0740    56031   27600      0    1.41e+00    0    9.94e-01
2012 04 14  0745    56031   27900      0    1.42e+00    0    9.78e-01
2012 04 14  0750    56031   28200      0    1.40e+00    0    9.84e-01
2012 04 14  0755    56031   28500      0    1.42e+00    0    9.89e-01
2012 04 14  0800    56031   28800      0    1.40e+00    0    9.76e-01
2012 04 14  0805    56031   29100      0    1.40e+00    0    9.79e-01
2012 04 14  0810    56031   29400      0    1.44e+00    0    1.02e+00
2012 04 14  0815    56031   29700      0    1.40e+00    0    9.81e-01
2012 04 14  0820    56031   30000      0    1.41e+00    0    9.97e-01
2012 04 14  0825    56031   30300      0    1.39e+00    0    9.75e-01
2012 04 14  0830    56031   30600      0    1.41e+00    0    9.83e-01
2012 04 14  0835    56031   30900      0    1.40e+00    0    9.78e-01
2012 04 14  0840    56031   31200      0    1.39e+00    0    9.78e-01
2012 04 14  0845    56031   31500      0    1.40e+00    0    9.84e-01
2012 04 14  0850    56031   31800      0    1.36e+00    0    9.47e-01
2012 04 14  0855    56031   32100      0    1.37e+00    0    9.52e-01
2012 04 14  0900    56031   32400      0    1.41e+00    0    1.00e+00
2012 04 14  0905    56031   32700      0    1.38e+00    0    9.65e-01
2012 04 14  0910    56031   33000      0    1.38e+00    0    9.58e-01
2012 04 14  0915    56031   33300      0    1.40e+00    0    9.83e-01
2012 04 14  0920    56031   33600      0    1.41e+00    0    9.87e-01
2012 04 14  0925    56031   33900      0    1.39e+00    0    9.72e-01
2012 04 14  0930    56031   34200      0    1.41e+00    0    9.81e-01
2012 04 14  0935    56031   34500      0    1.40e+00    0    9.85e-01
2012 04 14  0940    56031   34800      0    1.42e+00    0    1.00e+00
2012 04 14  0945    56031   35100      0    1.40e+00    0    9.87e-01
2012 04 14  0950    56031   35400      0    1.40e+00    0    9.76e-01
2012 04 14  0955    56031   35700      0    1.42e+00    0    1.01e+00
2012 04 14  1000    56031   36000      0    1.41e+00    0    9.94e-01
2012 04 14  1005    56031   36300      0    1.42e+00    0    9.91e-01
2012 04 14  1010    56031   36600      0    1.38e+00    0    9.66e-01
2012 04 14  1015    56031   36900      0    1.39e+00    0    9.72e-01
