:Data_list: 20150517_ace_swepam_1m.txt
:Created: 2015 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 05 17  0000   57159       0    0        4.9      415.6     4.24e+04
2015 05 17  0001   57159      60    0        5.5      418.9     4.70e+04
2015 05 17  0002   57159     120    0        3.1      404.5     2.92e+04
2015 05 17  0003   57159     180    0        3.1      405.5     3.25e+04
2015 05 17  0004   57159     240    0        5.4      418.6     4.94e+04
2015 05 17  0005   57159     300    0        4.7      412.0     3.74e+04
2015 05 17  0006   57159     360    0        3.4      406.6     2.74e+04
2015 05 17  0007   57159     420    0        5.3      416.9     4.26e+04
2015 05 17  0008   57159     480    0        4.4      412.1     3.59e+04
2015 05 17  0009   57159     540    0        3.5      407.0     2.53e+04
2015 05 17  0010   57159     600    0        3.4      407.5     2.81e+04
2015 05 17  0011   57159     660    0        3.2      404.5     2.36e+04
2015 05 17  0012   57159     720    0        4.4      412.7     3.72e+04
2015 05 17  0013   57159     780    0        4.3      409.8     2.91e+04
2015 05 17  0014   57159     840    0        1.8      396.7     1.69e+04
2015 05 17  0015   57159     900    0        2.0      400.6     1.63e+04
2015 05 17  0016   57159     960    0        3.2      408.2     2.31e+04
2015 05 17  0017   57159    1020    0        3.2      407.6     2.12e+04
2015 05 17  0018   57159    1080    0        3.7      409.7     2.72e+04
2015 05 17  0019   57159    1140    0        4.8      413.9     3.52e+04
2015 05 17  0020   57159    1200    0        4.7      412.5     3.36e+04
2015 05 17  0021   57159    1260    0        4.1      410.0     3.09e+04
2015 05 17  0022   57159    1320    0        4.7      412.3     3.48e+04
2015 05 17  0023   57159    1380    0        4.8      413.2     3.98e+04
2015 05 17  0024   57159    1440    0        4.4      409.6     3.17e+04
2015 05 17  0025   57159    1500    0        4.9      411.5     3.97e+04
