:Data_list: 20120604_ace_sis_5m.txt
:Created: 2012 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 06 04  0000    56082       0      0    1.37e+00    0    9.75e-01
2012 06 04  0005    56082     300      0    1.38e+00    0    9.78e-01
2012 06 04  0010    56082     600      0    1.37e+00    0    9.68e-01
2012 06 04  0015    56082     900      0    1.38e+00    0    9.76e-01
2012 06 04  0020    56082    1200      0    1.32e+00    0    9.23e-01
2012 06 04  0025    56082    1500      0    1.36e+00    0    9.45e-01
2012 06 04  0030    56082    1800      0    1.34e+00    0    9.43e-01
2012 06 04  0035    56082    2100      0    1.37e+00    0    9.61e-01
2012 06 04  0040    56082    2400      0    1.30e+00    0    9.09e-01
2012 06 04  0045    56082    2700      0    1.33e+00    0    9.40e-01
2012 06 04  0050    56082    3000      0    1.34e+00    0    9.36e-01
2012 06 04  0055    56082    3300      0    1.35e+00    0    9.58e-01
2012 06 04  0100    56082    3600      0    1.39e+00    0    9.79e-01
2012 06 04  0105    56082    3900      0    1.34e+00    0    9.34e-01
2012 06 04  0110    56082    4200      0    1.35e+00    0    9.30e-01
2012 06 04  0115    56082    4500      0    1.39e+00    0    9.91e-01
2012 06 04  0120    56082    4800      0    1.34e+00    0    9.19e-01
2012 06 04  0125    56082    5100      0    1.33e+00    0    9.33e-01
2012 06 04  0130    56082    5400      0    1.33e+00    0    9.23e-01
2012 06 04  0135    56082    5700      0    1.39e+00    0    9.77e-01
2012 06 04  0140    56082    6000      0    1.33e+00    0    9.04e-01
2012 06 04  0145    56082    6300      0    1.31e+00    0    9.20e-01
2012 06 04  0150    56082    6600      0    1.31e+00    0    9.15e-01
2012 06 04  0155    56082    6900      0    1.28e+00    0    9.00e-01
2012 06 04  0200    56082    7200      0    1.35e+00    0    9.47e-01
2012 06 04  0205    56082    7500      0    1.37e+00    0    9.28e-01
2012 06 04  0210    56082    7800      0    1.36e+00    0    9.50e-01
2012 06 04  0215    56082    8100      0    1.27e+00    0    8.89e-01
2012 06 04  0220    56082    8400      0    1.40e+00    0    9.84e-01
2012 06 04  0225    56082    8700      0    1.37e+00    0    9.71e-01
2012 06 04  0230    56082    9000      0    1.36e+00    0    9.47e-01
2012 06 04  0235    56082    9300      0    1.31e+00    0    9.14e-01
2012 06 04  0240    56082    9600      0    1.34e+00    0    9.44e-01
2012 06 04  0245    56082    9900      0    1.29e+00    0    8.84e-01
2012 06 04  0250    56082   10200      0    1.43e+00    0    1.01e+00
2012 06 04  0255    56082   10500      0    1.32e+00    0    9.14e-01
2012 06 04  0300    56082   10800      0    1.33e+00    0    9.33e-01
2012 06 04  0305    56082   11100      0    1.36e+00    0    9.67e-01
2012 06 04  0310    56082   11400      0    1.36e+00    0    9.55e-01
2012 06 04  0315    56082   11700      0    1.35e+00    0    9.39e-01
2012 06 04  0320    56082   12000      0    1.36e+00    0    9.49e-01
2012 06 04  0325    56082   12300      0    1.33e+00    0    9.32e-01
2012 06 04  0330    56082   12600      0    1.36e+00    0    9.43e-01
2012 06 04  0335    56082   12900      0    1.34e+00    0    9.38e-01
