:Data_list: 20151230_ace_swepam_1m.txt
:Created: 2015 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 30  0000   57386       0    0        5.0      374.8     9.68e+04
2015 12 30  0001   57386      60    0        5.1      379.6     1.19e+05
2015 12 30  0002   57386     120    1        4.1      365.2     5.15e+04
2015 12 30  0003   57386     180    0        4.2      372.4     6.27e+04
2015 12 30  0004   57386     240    0        4.7      370.1     7.49e+04
2015 12 30  0005   57386     300    0        4.8      376.5     9.31e+04
2015 12 30  0006   57386     360    0        4.9      378.3     1.01e+05
2015 12 30  0007   57386     420    0        4.2      365.3     4.62e+04
2015 12 30  0008   57386     480    0        3.6      366.1     4.19e+04
2015 12 30  0009   57386     540    0        3.8      369.3     6.30e+04
2015 12 30  0010   57386     600    0        4.3      373.6     8.24e+04
2015 12 30  0011   57386     660    0        3.9      379.2     8.87e+04
2015 12 30  0012   57386     720    0        3.5      381.9     8.87e+04
2015 12 30  0013   57386     780    0        4.2      372.7     7.32e+04
2015 12 30  0014   57386     840    0        4.3      375.1     8.76e+04
2015 12 30  0015   57386     900    0        4.4      373.7     8.79e+04
2015 12 30  0016   57386     960    0        4.1      364.6     4.72e+04
2015 12 30  0017   57386    1020    0        3.8      369.1     6.50e+04
2015 12 30  0018   57386    1080    1        3.0      364.0     4.23e+04
2015 12 30  0019   57386    1140    0        4.3      388.5     1.47e+05
2015 12 30  0020   57386    1200    9    -9999.9    -9999.9    -1.00e+05
2015 12 30  0021   57386    1260    0        3.3      368.3     5.41e+04
2015 12 30  0022   57386    1320    0        3.7      377.5     1.15e+05
2015 12 30  0023   57386    1380    0        3.8      382.1     1.19e+05
2015 12 30  0024   57386    1440    0        3.3      375.8     9.15e+04
2015 12 30  0025   57386    1500    0        3.1      373.9     7.32e+04
2015 12 30  0026   57386    1560    0        3.0      368.8     6.01e+04
2015 12 30  0027   57386    1620    0        3.3      371.9     7.05e+04
2015 12 30  0028   57386    1680    0        3.6      376.0     8.13e+04
2015 12 30  0029   57386    1740    0        3.5      372.1     6.55e+04
2015 12 30  0030   57386    1800    0        3.5      372.8     6.96e+04
2015 12 30  0031   57386    1860    0        3.5      374.7     7.87e+04
2015 12 30  0032   57386    1920    0        3.4      375.1     7.78e+04
2015 12 30  0033   57386    1980    0        3.1      371.9     6.12e+04
2015 12 30  0034   57386    2040    0        3.4      372.6     6.52e+04
2015 12 30  0035   57386    2100    0        2.8      363.5     2.97e+04
2015 12 30  0036   57386    2160    0        2.7      373.8     5.64e+04
2015 12 30  0037   57386    2220    0        3.6      387.2     1.54e+05
2015 12 30  0038   57386    2280    0        3.0      398.3     1.49e+05
2015 12 30  0039   57386    2340    0        3.0      394.2     1.55e+05
2015 12 30  0040   57386    2400    0        2.5      374.0     7.45e+04
2015 12 30  0041   57386    2460    0        2.4      372.4     6.90e+04
2015 12 30  0042   57386    2520    0        2.4      373.0     7.07e+04
2015 12 30  0043   57386    2580    0        2.5      367.5     4.96e+04
2015 12 30  0044   57386    2640    0        2.6      363.9     3.65e+04
2015 12 30  0045   57386    2700    0        2.7      375.9     8.26e+04
2015 12 30  0046   57386    2760    0        3.1      375.9     8.61e+04
2015 12 30  0047   57386    2820    0        3.9      375.9     9.19e+04
