:Data_list: 20201231_ace_swepam_1m.txt
:Created: 2021 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 12 31  0000   59214       0    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0001   59214      60    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0002   59214     120    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0003   59214     180    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0004   59214     240    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0005   59214     300    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0006   59214     360    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0007   59214     420    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0008   59214     480    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0009   59214     540    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0010   59214     600    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0011   59214     660    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0012   59214     720    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0013   59214     780    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0014   59214     840    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0015   59214     900    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0016   59214     960    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0017   59214    1020    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0018   59214    1080    9    -9999.9    -9999.9    -1.00e+05
2020 12 31  0019   59214    1140    9    -9999.9    -9999.9    -1.00e+05
