:Data_list: 20130819_ace_mag_1m.txt
:Created: 2013 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 08 19  0000   56523       0    0     1.4    -1.7    -0.8     2.3   -20.2   309.1
2013 08 19  0001   56523      60    0     1.3    -1.7    -0.9     2.4   -23.2   306.5
2013 08 19  0002   56523     120    0     1.5    -1.6    -0.8     2.4   -19.5   312.7
2013 08 19  0003   56523     180    0     1.6    -1.2    -0.4     2.0   -11.9   323.2
2013 08 19  0004   56523     240    0     2.0     0.4     0.9     2.3    22.9    12.4
2013 08 19  0005   56523     300    0     2.1     0.5     0.9     2.3    23.6    14.7
2013 08 19  0006   56523     360    0     2.0     0.2     0.9     2.2    24.8     6.8
2013 08 19  0007   56523     420    0     2.1    -0.0     0.7     2.2    18.0   359.9
2013 08 19  0008   56523     480    0     1.9     0.4     1.2     2.3    32.1    12.5
2013 08 19  0009   56523     540    0     1.5     0.5     1.0     1.8    33.4    18.2
2013 08 19  0010   56523     600    0     1.8     0.4     0.9     2.0    24.8    12.7
2013 08 19  0011   56523     660    0     2.2     0.1     0.6     2.3    16.0     2.6
2013 08 19  0012   56523     720    0     2.3    -0.2     0.6     2.4    14.4   355.4
2013 08 19  0013   56523     780    0     2.3    -0.4     0.4     2.4    10.0   351.1
2013 08 19  0014   56523     840    0     2.3    -0.6     0.4     2.4    10.7   345.6
2013 08 19  0015   56523     900    0     2.3    -0.6     0.4     2.4    10.2   344.4
2013 08 19  0016   56523     960    0     2.3    -0.6     0.4     2.4    10.6   344.6
2013 08 19  0017   56523    1020    0     1.9    -1.2     0.7     2.4    16.9   328.5
2013 08 19  0018   56523    1080    0     1.9    -1.2     0.7     2.4    17.2   327.7
2013 08 19  0019   56523    1140    0     2.0    -1.0     0.3     2.3     6.5   334.3
2013 08 19  0020   56523    1200    0     2.0    -0.8    -0.2     2.1    -4.9   338.7
2013 08 19  0021   56523    1260    0     1.9    -1.1    -0.2     2.2    -5.6   330.4
2013 08 19  0022   56523    1320    0     1.9    -1.2    -0.4     2.3    -9.3   327.2
2013 08 19  0023   56523    1380    0     2.0    -1.4    -0.2     2.4    -4.6   325.0
2013 08 19  0024   56523    1440    0     2.2    -0.6    -0.8     2.4   -20.1   343.6
