:Data_list: 20230525_ace_mag_1m.txt
:Created: 2023 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 25  0000   60089       0    0    -0.5    -2.0    -4.5     4.9   -65.5   256.8
2023 05 25  0001   60089      60    0     0.5    -1.7    -4.5     4.8   -68.8   285.6
2023 05 25  0002   60089     120    0     1.9    -3.4    -1.0     4.0   -13.8   299.5
2023 05 25  0003   60089     180    0     1.5    -4.1    -0.6     4.4    -7.6   290.1
2023 05 25  0004   60089     240    0     0.6    -4.6     0.5     4.7     5.9   277.5
2023 05 25  0005   60089     300    0     1.6    -3.9     0.1     4.2     0.8   292.7
2023 05 25  0006   60089     360    0     2.3    -3.4     1.2     4.3    16.5   304.4
2023 05 25  0007   60089     420    0     2.5    -3.5     0.9     4.4    12.1   305.5
2023 05 25  0008   60089     480    0     2.4    -1.8    -3.0     4.2   -45.2   322.6
2023 05 25  0009   60089     540    0     2.3    -0.6    -4.0     4.7   -58.7   344.9
2023 05 25  0010   60089     600    0     1.3    -2.9    -3.6     4.8   -49.2   293.5
2023 05 25  0011   60089     660    0    -0.8    -4.3     1.3     4.6    16.1   259.6
2023 05 25  0012   60089     720    0    -1.3    -3.8     3.6     5.4    41.4   251.0
2023 05 25  0013   60089     780    0    -1.1    -4.1     2.6     5.0    31.9   255.2
2023 05 25  0014   60089     840    0    -1.8    -2.9     3.7     5.0    47.1   238.6
2023 05 25  0015   60089     900    0    -1.8    -2.5     3.8     4.8    50.9   234.9
2023 05 25  0016   60089     960    0     0.2    -2.8     1.5     3.2    28.9   273.3
2023 05 25  0017   60089    1020    0     0.1    -3.7     2.9     4.7    38.4   271.6
2023 05 25  0018   60089    1080    0     0.8    -4.1     2.1     4.7    26.9   280.6
2023 05 25  0019   60089    1140    0    -0.4    -4.3    -1.3     4.5   -16.6   265.2
2023 05 25  0020   60089    1200    0    -0.6    -4.1    -2.1     4.6   -27.2   261.9
2023 05 25  0021   60089    1260    0     0.4    -1.4    -4.2     4.4   -71.0   286.8
2023 05 25  0022   60089    1320    0     1.4    -2.3    -2.4     3.6   -41.5   301.8
2023 05 25  0023   60089    1380    0     2.0    -2.8    -2.3     4.2   -34.0   305.2
2023 05 25  0024   60089    1440    0     2.3    -2.3    -0.0     3.3    -0.3   315.5
2023 05 25  0025   60089    1500    0     2.6    -2.8     0.2     3.8     2.6   313.1
2023 05 25  0026   60089    1560    0     2.3    -1.7     2.9     4.0    45.0   322.7
2023 05 25  0027   60089    1620    0     2.5    -1.4     3.2     4.3    47.9   331.0
2023 05 25  0028   60089    1680    0     3.2    -1.8     2.9     4.7    38.1   329.9
2023 05 25  0029   60089    1740    0     4.2    -1.0     1.9     4.7    23.4   346.7
2023 05 25  0030   60089    1800    0     4.3    -0.3     1.2     4.4    15.7   355.6
2023 05 25  0031   60089    1860    0     4.5    -0.0     1.3     4.7    16.4   359.6
2023 05 25  0032   60089    1920    0     4.5     0.1     1.4     4.7    17.5     1.7
2023 05 25  0033   60089    1980    0     4.5     0.1     0.9     4.6    11.4     1.8
2023 05 25  0034   60089    2040    0     4.5     0.6     0.6     4.6     7.3     7.9
2023 05 25  0035   60089    2100    0     4.4     1.2     0.4     4.6     4.8    14.9
2023 05 25  0036   60089    2160    0     4.5     1.0     0.1     4.6     0.7    12.1
2023 05 25  0037   60089    2220    0     4.5     0.9    -0.4     4.6    -5.5    11.9
2023 05 25  0038   60089    2280    0     4.4     0.3    -1.1     4.6   -14.4     4.3
2023 05 25  0039   60089    2340    0     4.5     0.2     0.5     4.6     6.7     2.1
2023 05 25  0040   60089    2400    0     4.3     0.6     1.2     4.5    15.5     7.5
2023 05 25  0041   60089    2460    0     3.8     2.1     1.8     4.7    22.0    28.9
2023 05 25  0042   60089    2520    0     3.9     1.8     1.6     4.6    20.6    25.3
2023 05 25  0043   60089    2580    0     3.6     2.4     1.5     4.6    18.6    33.9
2023 05 25  0044   60089    2640    0     3.5     2.2     1.5     4.4    20.5    32.2
2023 05 25  0045   60089    2700    0     2.7     2.6     2.3     4.4    32.1    43.5
2023 05 25  0046   60089    2760    0     1.2    -0.3    -0.9     1.5   -35.9   345.9
2023 05 25  0047   60089    2820    0     0.1    -2.3    -4.4     4.9   -62.5   272.8
2023 05 25  0048   60089    2880    0     0.0    -1.9    -4.6     5.0   -68.0   270.8
2023 05 25  0049   60089    2940    0     1.5    -1.6    -4.4     4.9   -63.0   312.3
2023 05 25  0050   60089    3000    0     0.6    -2.0    -4.5     4.9   -65.5   286.9
2023 05 25  0051   60089    3060    0     2.1    -1.7    -3.8     4.7   -54.3   321.3
2023 05 25  0052   60089    3120    0     0.5    -1.4    -4.9     5.1   -72.6   288.2
2023 05 25  0053   60089    3180    0    -0.1    -1.1    -5.0     5.1   -76.9   263.1
2023 05 25  0054   60089    3240    0     0.1    -2.0    -4.7     5.1   -67.3   271.7
2023 05 25  0055   60089    3300    0     0.6    -1.4    -4.9     5.1   -72.7   292.0
2023 05 25  0056   60089    3360    0     0.7    -0.5    -5.0     5.0   -80.6   325.3
2023 05 25  0057   60089    3420    0     1.6     1.0    -4.7     5.0   -68.6    31.6
2023 05 25  0058   60089    3480    0     1.1     0.8    -4.5     4.7   -73.0    38.0
2023 05 25  0059   60089    3540    0     2.1    -0.0    -4.5     5.0   -64.7   359.2
2023 05 25  0100   60089    3600    0     1.8     1.1    -4.4     4.9   -64.1    32.7
2023 05 25  0101   60089    3660    0     2.3     0.9    -4.4     5.0   -60.6    22.5
2023 05 25  0102   60089    3720    0     2.4     0.8    -4.3     5.0   -59.5    18.5
2023 05 25  0103   60089    3780    0     2.9     0.5    -4.0     5.0   -53.7     9.0
2023 05 25  0104   60089    3840    0     2.9    -0.5    -4.0     5.0   -53.3   350.5
2023 05 25  0105   60089    3900    0     2.7    -0.1    -3.7     4.6   -54.5   358.0
2023 05 25  0106   60089    3960    0     3.7    -1.0    -2.9     4.8   -37.2   345.3
2023 05 25  0107   60089    4020    0     3.2    -1.1    -3.6     4.9   -47.3   340.7
2023 05 25  0108   60089    4080    0     2.0     0.8    -4.7     5.2   -65.9    22.2
2023 05 25  0109   60089    4140    0     2.0     1.3    -4.6     5.1   -62.7    32.9
2023 05 25  0110   60089    4200    0     2.8    -0.9    -4.2     5.1   -54.9   343.1
2023 05 25  0111   60089    4260    0     3.0     0.2    -4.1     5.1   -54.1     3.8
2023 05 25  0112   60089    4320    0     3.0     0.6    -4.3     5.3   -54.9    10.8
2023 05 25  0113   60089    4380    0     3.1     0.9    -4.1     5.3   -51.7    15.5
2023 05 25  0114   60089    4440    0     3.3     0.9    -3.9     5.2   -49.3    16.1
2023 05 25  0115   60089    4500    0     3.1     1.3    -3.8     5.1   -47.8    22.9
2023 05 25  0116   60089    4560    0     3.1     1.8    -3.0     4.7   -40.4    29.6
2023 05 25  0117   60089    4620    0     2.5     1.5    -4.1     5.0   -54.3    31.3
2023 05 25  0118   60089    4680    0     1.8     1.5    -4.6     5.1   -63.2    39.4
2023 05 25  0119   60089    4740    0     1.4     1.4    -4.7     5.1   -67.0    43.5
2023 05 25  0120   60089    4800    0     1.4     1.2    -4.7     5.1   -68.7    38.9
2023 05 25  0121   60089    4860    0     1.8    -1.9     0.9     2.8    17.9   312.8
2023 05 25  0122   60089    4920    0     1.1    -2.2     2.6     3.6    46.1   297.1
2023 05 25  0123   60089    4980    0     1.9    -1.9     3.0     4.0    47.5   314.9
2023 05 25  0124   60089    5040    0     0.7    -2.3     4.1     4.8    58.9   287.4
2023 05 25  0125   60089    5100    0     0.9    -2.7     4.3     5.1    56.0   288.3
2023 05 25  0126   60089    5160    0     1.1    -3.2     4.0     5.2    49.3   289.4
2023 05 25  0127   60089    5220    0     1.1    -3.6     3.8     5.3    45.6   287.3
2023 05 25  0128   60089    5280    0     0.7    -3.6     4.0     5.4    47.6   281.3
2023 05 25  0129   60089    5340    0     1.7    -3.4     3.6     5.2    43.8   296.2
2023 05 25  0130   60089    5400    0     2.6    -3.5     2.9     5.2    33.0   306.9
2023 05 25  0131   60089    5460    0     2.5    -3.7     2.8     5.3    32.0   303.5
2023 05 25  0132   60089    5520    0     2.4    -3.9     2.9     5.4    32.4   301.8
2023 05 25  0133   60089    5580    0     3.5    -3.5     1.4     5.2    16.1   314.9
2023 05 25  0134   60089    5640    0     3.7    -3.3     1.2     5.1    13.6   317.6
2023 05 25  0135   60089    5700    0     4.2    -2.7     0.4     5.0     4.5   327.1
2023 05 25  0136   60089    5760    0     4.0    -2.1    -1.0     4.6   -11.8   331.8
2023 05 25  0137   60089    5820    0     2.2     1.0    -4.1     4.8   -60.2    23.9
2023 05 25  0138   60089    5880    0     1.3    -1.2    -2.1     2.7   -50.7   317.2
2023 05 25  0139   60089    5940    0     2.3    -3.9    -0.7     4.6    -8.9   301.2
2023 05 25  0140   60089    6000    0     0.7    -4.6    -1.7     4.9   -19.8   278.9
2023 05 25  0141   60089    6060    0     3.6    -2.5    -1.4     4.6   -17.7   324.8
2023 05 25  0142   60089    6120    0     4.0    -2.1    -0.8     4.5    -9.6   332.3
2023 05 25  0143   60089    6180    0     4.4    -1.0    -1.1     4.6   -13.8   346.8
2023 05 25  0144   60089    6240    0     3.5     0.7    -2.5     4.4   -35.1    11.5
2023 05 25  0145   60089    6300    0    -0.2    -4.6    -0.7     4.7    -8.6   267.2
2023 05 25  0146   60089    6360    0     1.0    -4.4     1.2     4.7    15.3   283.4
2023 05 25  0147   60089    6420    0     1.7    -4.4     0.2     4.8     2.8   290.6
2023 05 25  0148   60089    6480    0     1.9    -3.9    -1.0     4.5   -13.3   295.8
2023 05 25  0149   60089    6540    0     3.9    -2.0     0.6     4.4     7.7   333.0
2023 05 25  0150   60089    6600    0     4.0    -1.8    -0.5     4.4    -6.9   335.4
2023 05 25  0151   60089    6660    0     4.4     0.1    -0.7     4.4    -8.7     1.8
2023 05 25  0152   60089    6720    0     4.3     1.5    -0.6     4.5    -7.9    19.2
2023 05 25  0153   60089    6780    0     3.9     1.8    -1.4     4.5   -17.5    25.0
2023 05 25  0154   60089    6840    0     3.9     2.3    -0.0     4.5    -0.6    30.5
2023 05 25  0155   60089    6900    0     3.9     2.0     1.6     4.7    19.4    26.8
2023 05 25  0156   60089    6960    0     3.3     1.8     2.1     4.3    29.7    28.2
2023 05 25  0157   60089    7020    0     4.1     2.0    -1.2     4.7   -15.0    25.7
2023 05 25  0158   60089    7080    0     3.8     2.6    -1.4     4.8   -17.5    33.8
2023 05 25  0159   60089    7140    0     3.8     1.9    -2.2     4.8   -27.2    25.9
2023 05 25  0200   60089    7200    0     3.6     1.0    -3.1     4.8   -39.8    15.5
2023 05 25  0201   60089    7260    0     3.3     0.7    -3.6     4.9   -46.3    11.9
2023 05 25  0202   60089    7320    0     2.8     1.0    -3.9     4.9   -52.6    19.4
2023 05 25  0203   60089    7380    0     2.6     0.9    -4.2     5.0   -57.0    18.7
2023 05 25  0204   60089    7440    0     3.2    -2.1    -2.2     4.4   -30.2   327.4
2023 05 25  0205   60089    7500    0     3.9    -0.9    -1.9     4.4   -25.8   346.4
2023 05 25  0206   60089    7560    0     3.0    -0.1    -3.6     4.7   -49.9   357.2
2023 05 25  0207   60089    7620    0     2.7     0.6    -3.9     4.8   -54.7    11.8
2023 05 25  0208   60089    7680    0     2.8     1.2    -3.9     4.9   -51.7    24.1
2023 05 25  0209   60089    7740    0     2.2     1.7    -3.9     4.8   -54.9    37.3
2023 05 25  0210   60089    7800    0     2.8    -0.0    -2.5     3.7   -42.1   359.8
2023 05 25  0211   60089    7860    0     2.0    -3.1     2.2     4.3    31.0   302.7
2023 05 25  0212   60089    7920    0     1.2    -4.1     2.1     4.7    26.5   285.9
2023 05 25  0213   60089    7980    0     1.2    -4.3     1.3     4.7    15.9   285.4
2023 05 25  0214   60089    8040    0     1.3    -3.9    -1.1     4.2   -15.6   288.5
2023 05 25  0215   60089    8100    0     1.7    -3.3    -0.8     3.8   -12.8   297.3
2023 05 25  0216   60089    8160    0     1.4    -3.5     2.8     4.7    36.4   291.5
2023 05 25  0217   60089    8220    0     1.0    -3.6     3.2     4.9    40.4   286.4
2023 05 25  0218   60089    8280    0     0.8    -2.4     4.1     4.9    58.2   288.3
2023 05 25  0219   60089    8340    0     0.5    -3.2     3.6     4.9    48.7   278.3
2023 05 25  0220   60089    8400    0     0.7    -3.6     3.0     4.7    39.6   281.9
2023 05 25  0221   60089    8460    0     0.6    -3.2     3.4     4.7    46.7   280.0
2023 05 25  0222   60089    8520    0     0.8    -3.4     2.8     4.5    38.5   282.9
2023 05 25  0223   60089    8580    0     0.9    -2.8     3.2     4.4    47.6   288.6
2023 05 25  0224   60089    8640    0     1.1    -1.8     4.1     4.6    63.3   301.1
2023 05 25  0225   60089    8700    0     0.4    -1.8     4.3     4.7    66.1   281.5
2023 05 25  0226   60089    8760    0     0.2    -2.3     4.2     4.8    61.4   276.1
2023 05 25  0227   60089    8820    0    -0.3    -2.4     4.2     4.9    60.3   261.7
2023 05 25  0228   60089    8880    0     0.3    -2.9     4.2     5.1    54.8   275.0
2023 05 25  0229   60089    8940    0     0.4    -3.2     4.1     5.3    51.6   277.4
2023 05 25  0230   60089    9000    0     0.7    -3.4     3.8     5.2    47.7   281.4
2023 05 25  0231   60089    9060    0     1.3    -3.8     2.5     4.7    31.6   288.7
2023 05 25  0232   60089    9120    0     1.7    -3.3     2.5     4.5    33.9   297.6
2023 05 25  0233   60089    9180    0     2.1    -3.9     2.4     5.0    28.5   298.0
2023 05 25  0234   60089    9240    0     3.2     0.7     1.9     3.8    29.7    13.0
2023 05 25  0235   60089    9300    0     4.0     1.0     2.3     4.7    28.6    13.9
2023 05 25  0236   60089    9360    0     4.4     0.8     1.5     4.8    18.2    10.1
2023 05 25  0237   60089    9420    0     4.7     0.8     0.1     4.8     1.4    10.1
2023 05 25  0238   60089    9480    0     4.1     1.8    -0.7     4.5    -8.4    23.6
2023 05 25  0239   60089    9540    0     2.8     3.5    -0.7     4.6    -9.0    51.4
2023 05 25  0240   60089    9600    0     2.7     3.2    -1.5     4.5   -19.6    49.9
2023 05 25  0241   60089    9660    0     3.1     0.0    -2.9     4.2   -43.6     0.0
2023 05 25  0242   60089    9720    0     4.1    -0.8    -2.1     4.7   -27.3   348.5
2023 05 25  0243   60089    9780    0     3.6    -3.0    -2.0     5.1   -23.2   320.4
2023 05 25  0244   60089    9840    0     3.6    -3.3    -1.1     5.0   -12.3   317.2
