:Data_list: 20140315_ace_sis_5m.txt
:Created: 2014 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 15  0000    56731       0      0    9.93e-01    0    7.00e-01
2014 03 15  0005    56731     300      0    9.93e-01    0    6.82e-01
2014 03 15  0010    56731     600      0    9.91e-01    0    7.00e-01
2014 03 15  0015    56731     900      0    9.85e-01    0    6.65e-01
2014 03 15  0020    56731    1200      0    9.94e-01    0    7.05e-01
2014 03 15  0025    56731    1500      0    9.73e-01    0    6.70e-01
2014 03 15  0030    56731    1800      0    9.73e-01    0    6.78e-01
2014 03 15  0035    56731    2100      0    1.05e+00    0    7.48e-01
2014 03 15  0040    56731    2400      0    1.00e+00    0    6.94e-01
2014 03 15  0045    56731    2700      0    9.81e-01    0    6.78e-01
2014 03 15  0050    56731    3000      0    1.03e+00    0    7.25e-01
2014 03 15  0055    56731    3300      0    9.92e-01    0    6.89e-01
2014 03 15  0100    56731    3600      0    9.69e-01    0    6.62e-01
2014 03 15  0105    56731    3900      0    1.04e+00    0    7.14e-01
2014 03 15  0110    56731    4200      0    1.03e+00    0    7.20e-01
2014 03 15  0115    56731    4500      0    9.90e-01    0    6.88e-01
2014 03 15  0120    56731    4800      0    1.04e+00    0    7.32e-01
2014 03 15  0125    56731    5100      0    1.00e+00    0    6.90e-01
2014 03 15  0130    56731    5400      0    1.08e+00    0    7.74e-01
2014 03 15  0135    56731    5700      0    9.55e-01    0    6.64e-01
2014 03 15  0140    56731    6000      0    9.59e-01    0    6.75e-01
2014 03 15  0145    56731    6300      0    9.83e-01    0    6.86e-01
2014 03 15  0150    56731    6600      0    1.02e+00    0    7.01e-01
2014 03 15  0155    56731    6900      0    1.01e+00    0    7.08e-01
2014 03 15  0200    56731    7200      0    9.84e-01    0    6.91e-01
2014 03 15  0205    56731    7500      0    1.01e+00    0    7.06e-01
2014 03 15  0210    56731    7800      0    1.01e+00    0    7.16e-01
2014 03 15  0215    56731    8100      0    9.70e-01    0    6.79e-01
2014 03 15  0220    56731    8400      0    1.02e+00    0    6.98e-01
2014 03 15  0225    56731    8700      0    1.01e+00    0    7.19e-01
2014 03 15  0230    56731    9000      0    1.01e+00    0    7.13e-01
2014 03 15  0235    56731    9300      0    1.00e+00    0    6.99e-01
2014 03 15  0240    56731    9600      0    1.04e+00    0    7.18e-01
2014 03 15  0245    56731    9900      0    9.75e-01    0    6.74e-01
2014 03 15  0250    56731   10200      0    1.00e+00    0    6.91e-01
2014 03 15  0255    56731   10500      0    9.70e-01    0    6.78e-01
2014 03 15  0300    56731   10800      0    9.82e-01    0    6.85e-01
2014 03 15  0305    56731   11100      0    1.02e+00    0    7.19e-01
2014 03 15  0310    56731   11400      0    1.04e+00    0    7.32e-01
2014 03 15  0315    56731   11700      0    9.87e-01    0    6.84e-01
2014 03 15  0320    56731   12000      0    9.61e-01    0    6.66e-01
2014 03 15  0325    56731   12300      0    9.86e-01    0    6.78e-01
2014 03 15  0330    56731   12600      0    9.75e-01    0    6.78e-01
2014 03 15  0335    56731   12900      0    1.03e+00    0    7.23e-01
2014 03 15  0340    56731   13200      0    1.02e+00    0    7.04e-01
2014 03 15  0345    56731   13500      0    1.00e+00    0    7.07e-01
2014 03 15  0350    56731   13800      0    1.04e+00    0    7.33e-01
2014 03 15  0355    56731   14100      0    9.69e-01    0    6.74e-01
2014 03 15  0400    56731   14400      0    9.84e-01    0    6.82e-01
2014 03 15  0405    56731   14700      0    1.06e+00    0    7.34e-01
2014 03 15  0410    56731   15000      0    9.91e-01    0    6.97e-01
2014 03 15  0415    56731   15300      0    9.88e-01    0    6.83e-01
2014 03 15  0420    56731   15600      0    9.88e-01    0    6.80e-01
2014 03 15  0425    56731   15900      0    9.73e-01    0    6.72e-01
2014 03 15  0430    56731   16200      0    9.84e-01    0    6.90e-01
2014 03 15  0435    56731   16500      0    9.65e-01    0    6.79e-01
2014 03 15  0440    56731   16800      0    9.97e-01    0    6.96e-01
2014 03 15  0445    56731   17100      0    9.93e-01    0    6.85e-01
2014 03 15  0450    56731   17400      0    9.98e-01    0    6.86e-01
2014 03 15  0455    56731   17700      0    1.02e+00    0    7.11e-01
2014 03 15  0500    56731   18000      0    9.85e-01    0    6.93e-01
2014 03 15  0505    56731   18300      0    9.67e-01    0    6.74e-01
2014 03 15  0510    56731   18600      0    9.77e-01    0    6.83e-01
2014 03 15  0515    56731   18900      0    1.01e+00    0    7.04e-01
2014 03 15  0520    56731   19200      0    9.99e-01    0    6.92e-01
2014 03 15  0525    56731   19500      0    1.03e+00    0    7.29e-01
2014 03 15  0530    56731   19800      0    1.01e+00    0    7.04e-01
2014 03 15  0535    56731   20100      0    1.01e+00    0    7.07e-01
2014 03 15  0540    56731   20400      0    1.05e+00    0    7.47e-01
2014 03 15  0545    56731   20700      0    1.01e+00    0    6.99e-01
2014 03 15  0550    56731   21000      0    1.01e+00    0    6.98e-01
2014 03 15  0555    56731   21300      0    1.02e+00    0    7.26e-01
2014 03 15  0600    56731   21600      0    9.89e-01    0    6.85e-01
2014 03 15  0605    56731   21900      0    1.03e+00    0    7.18e-01
2014 03 15  0610    56731   22200      0    9.81e-01    0    6.99e-01
2014 03 15  0615    56731   22500      0    1.00e+00    0    7.00e-01
2014 03 15  0620    56731   22800      0    9.92e-01    0    6.95e-01
2014 03 15  0625    56731   23100      0    9.91e-01    0    6.89e-01
2014 03 15  0630    56731   23400      0    1.00e+00    0    7.06e-01
2014 03 15  0635    56731   23700      0    9.99e-01    0    6.93e-01
2014 03 15  0640    56731   24000      0    1.02e+00    0    7.09e-01
2014 03 15  0645    56731   24300      0    1.02e+00    0    7.09e-01
2014 03 15  0650    56731   24600      0    9.84e-01    0    6.87e-01
2014 03 15  0655    56731   24900      0    1.01e+00    0    7.09e-01
2014 03 15  0700    56731   25200      0    1.00e+00    0    7.02e-01
2014 03 15  0705    56731   25500      0    9.87e-01    0    6.86e-01
2014 03 15  0710    56731   25800      0    9.75e-01    0    6.81e-01
2014 03 15  0715    56731   26100      0    9.91e-01    0    6.79e-01
2014 03 15  0720    56731   26400      0    1.00e+00    0    7.04e-01
2014 03 15  0725    56731   26700      0    9.95e-01    0    6.97e-01
2014 03 15  0730    56731   27000      0    1.01e+00    0    7.09e-01
2014 03 15  0735    56731   27300      0    9.84e-01    0    6.88e-01
2014 03 15  0740    56731   27600      0    1.03e+00    0    7.22e-01
2014 03 15  0745    56731   27900      0    1.01e+00    0    7.13e-01
2014 03 15  0750    56731   28200      0    1.03e+00    0    7.20e-01
2014 03 15  0755    56731   28500      0    9.86e-01    0    6.86e-01
2014 03 15  0800    56731   28800      0    1.02e+00    0    7.16e-01
2014 03 15  0805    56731   29100      0    9.94e-01    0    6.92e-01
2014 03 15  0810    56731   29400      0    9.84e-01    0    6.81e-01
2014 03 15  0815    56731   29700      0    9.89e-01    0    6.90e-01
2014 03 15  0820    56731   30000      0    9.63e-01    0    6.69e-01
2014 03 15  0825    56731   30300      0    9.81e-01    0    6.85e-01
2014 03 15  0830    56731   30600      0    1.01e+00    0    7.05e-01
2014 03 15  0835    56731   30900      0    9.95e-01    0    6.94e-01
2014 03 15  0840    56731   31200      0    1.01e+00    0    7.20e-01
2014 03 15  0845    56731   31500      0    9.75e-01    0    6.80e-01
2014 03 15  0850    56731   31800      0    1.02e+00    0    7.15e-01
2014 03 15  0855    56731   32100      0    1.01e+00    0    7.09e-01
2014 03 15  0900    56731   32400      0    1.01e+00    0    7.00e-01
2014 03 15  0905    56731   32700      0    1.00e+00    0    7.01e-01
2014 03 15  0910    56731   33000      0    9.74e-01    0    6.82e-01
2014 03 15  0915    56731   33300      0    9.91e-01    0    6.87e-01
2014 03 15  0920    56731   33600      0    1.00e+00    0    6.99e-01
2014 03 15  0925    56731   33900      0    9.93e-01    0    6.93e-01
2014 03 15  0930    56731   34200      0    1.03e+00    0    7.16e-01
2014 03 15  0935    56731   34500      0    1.01e+00    0    7.12e-01
2014 03 15  0940    56731   34800      0    1.01e+00    0    7.13e-01
2014 03 15  0945    56731   35100      0    9.87e-01    0    6.91e-01
2014 03 15  0950    56731   35400      0    1.03e+00    0    7.22e-01
2014 03 15  0955    56731   35700      0    1.02e+00    0    6.99e-01
2014 03 15  1000    56731   36000      0    1.03e+00    0    7.15e-01
2014 03 15  1005    56731   36300      0    9.96e-01    0    7.00e-01
2014 03 15  1010    56731   36600      0    9.93e-01    0    6.93e-01
2014 03 15  1015    56731   36900      0    1.00e+00    0    7.06e-01
