:Data_list: 20210109_ace_sis_5m.txt
:Created: 2021 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 09  0000    59223       0      0    2.65e+00    0    1.86e+00
2021 01 09  0005    59223     300      0    2.61e+00    0    1.83e+00
2021 01 09  0010    59223     600      0    2.63e+00    0    1.84e+00
2021 01 09  0015    59223     900      0    2.59e+00    0    1.82e+00
2021 01 09  0020    59223    1200      0    2.60e+00    0    1.83e+00
2021 01 09  0025    59223    1500      0    2.57e+00    0    1.80e+00
2021 01 09  0030    59223    1800      0    2.62e+00    0    1.86e+00
2021 01 09  0035    59223    2100      0    2.65e+00    0    1.87e+00
2021 01 09  0040    59223    2400      0    2.63e+00    0    1.86e+00
2021 01 09  0045    59223    2700      0    2.76e+00    0    1.93e+00
2021 01 09  0050    59223    3000      0    2.60e+00    0    1.81e+00
2021 01 09  0055    59223    3300      0    2.74e+00    0    1.92e+00
2021 01 09  0100    59223    3600      0    2.57e+00    0    1.79e+00
2021 01 09  0105    59223    3900      0    2.57e+00    0    1.80e+00
2021 01 09  0110    59223    4200      0    2.57e+00    0    1.80e+00
2021 01 09  0115    59223    4500      0    2.53e+00    0    1.76e+00
2021 01 09  0120    59223    4800      0    2.57e+00    0    1.80e+00
2021 01 09  0125    59223    5100      0    2.60e+00    0    1.84e+00
2021 01 09  0130    59223    5400      0    2.64e+00    0    1.83e+00
2021 01 09  0135    59223    5700      0    2.56e+00    0    1.76e+00
2021 01 09  0140    59223    6000      0    2.58e+00    0    1.82e+00
2021 01 09  0145    59223    6300      0    2.59e+00    0    1.81e+00
2021 01 09  0150    59223    6600      0    2.56e+00    0    1.82e+00
2021 01 09  0155    59223    6900      0    2.54e+00    0    1.77e+00
2021 01 09  0200    59223    7200      0    2.69e+00    0    1.89e+00
2021 01 09  0205    59223    7500      0    2.59e+00    0    1.83e+00
2021 01 09  0210    59223    7800      0    2.61e+00    0    1.83e+00
2021 01 09  0215    59223    8100      0    2.60e+00    0    1.83e+00
2021 01 09  0220    59223    8400      0    2.60e+00    0    1.84e+00
2021 01 09  0225    59223    8700      0    2.59e+00    0    1.83e+00
2021 01 09  0230    59223    9000      0    2.59e+00    0    1.80e+00
2021 01 09  0235    59223    9300      0    2.58e+00    0    1.82e+00
2021 01 09  0240    59223    9600      0    2.58e+00    0    1.81e+00
2021 01 09  0245    59223    9900      0    2.56e+00    0    1.79e+00
2021 01 09  0250    59223   10200      0    2.63e+00    0    1.82e+00
2021 01 09  0255    59223   10500      0    2.55e+00    0    1.80e+00
2021 01 09  0300    59223   10800      0    2.70e+00    0    1.90e+00
2021 01 09  0305    59223   11100      0    2.69e+00    0    1.89e+00
2021 01 09  0310    59223   11400      0    2.63e+00    0    1.85e+00
2021 01 09  0315    59223   11700      0    2.58e+00    0    1.83e+00
2021 01 09  0320    59223   12000      0    2.56e+00    0    1.79e+00
2021 01 09  0325    59223   12300      0    2.60e+00    0    1.84e+00
2021 01 09  0330    59223   12600      0    2.57e+00    0    1.80e+00
2021 01 09  0335    59223   12900      0    2.52e+00    0    1.77e+00
2021 01 09  0340    59223   13200      0    2.44e+00    0    1.71e+00
2021 01 09  0345    59223   13500      0    2.56e+00    0    1.80e+00
2021 01 09  0350    59223   13800      0    2.56e+00    0    1.80e+00
2021 01 09  0355    59223   14100      0    2.58e+00    0    1.80e+00
2021 01 09  0400    59223   14400      0    2.54e+00    0    1.80e+00
2021 01 09  0405    59223   14700      0    2.63e+00    0    1.86e+00
2021 01 09  0410    59223   15000      0    2.58e+00    0    1.82e+00
2021 01 09  0415    59223   15300      0    2.59e+00    0    1.82e+00
2021 01 09  0420    59223   15600      0    2.62e+00    0    1.84e+00
2021 01 09  0425    59223   15900      0    2.58e+00    0    1.83e+00
2021 01 09  0430    59223   16200      0    2.53e+00    0    1.79e+00
