:Data_list: 20240513_ace_mag_1m.txt
:Created: 2024 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 05 13  0000   60443       0    0    -8.4     3.1     1.1     9.0     6.8   159.8
2024 05 13  0001   60443      60    0    -8.3     3.3     1.0     9.0     6.6   158.4
2024 05 13  0002   60443     120    0    -8.3     3.2     1.0     9.0     6.6   158.8
2024 05 13  0003   60443     180    0    -8.3     3.3     0.9     9.0     5.5   158.5
2024 05 13  0004   60443     240    0    -8.3     3.4     0.6     9.0     3.8   157.9
2024 05 13  0005   60443     300    0    -8.3     3.4     0.4     9.0     2.4   158.0
2024 05 13  0006   60443     360    0    -8.2     3.1     0.4     8.8     2.4   159.2
2024 05 13  0007   60443     420    0    -7.9     3.2     0.6     8.5     4.1   158.1
2024 05 13  0008   60443     480    0    -8.0     2.8     0.2     8.4     1.4   160.8
2024 05 13  0009   60443     540    0    -7.9     2.7    -0.2     8.4    -1.7   161.0
2024 05 13  0010   60443     600    0    -7.9     2.3    -0.8     8.3    -5.4   163.8
2024 05 13  0011   60443     660    0    -7.8     2.6    -0.7     8.3    -4.6   161.9
2024 05 13  0012   60443     720    0    -8.0     2.7    -0.9     8.4    -5.9   161.6
2024 05 13  0013   60443     780    0    -7.8     3.3    -0.8     8.5    -5.3   157.5
2024 05 13  0014   60443     840    0    -8.2     1.5    -1.6     8.5   -11.0   169.6
2024 05 13  0015   60443     900    0    -8.2     1.4    -2.3     8.7   -15.2   170.7
2024 05 13  0016   60443     960    0    -8.5     1.5    -1.9     8.8   -12.4   170.2
2024 05 13  0017   60443    1020    0    -8.4     1.8    -2.0     8.8   -13.4   167.7
2024 05 13  0018   60443    1080    0    -8.2     2.5    -1.0     8.6    -6.5   162.7
2024 05 13  0019   60443    1140    0    -8.1     3.4     0.4     8.8     2.5   157.2
2024 05 13  0020   60443    1200    0    -8.2     3.3     0.0     8.8     0.0   157.9
