:Data_list: 20121006_ace_sis_5m.txt
:Created: 2012 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 10 06  0000    56206       0      0    1.26e+00    0    8.79e-01
2012 10 06  0005    56206     300      0    1.27e+00    0    8.68e-01
2012 10 06  0010    56206     600      0    1.29e+00    0    9.13e-01
2012 10 06  0015    56206     900      0    1.34e+00    0    9.37e-01
2012 10 06  0020    56206    1200      0    1.35e+00    0    9.49e-01
2012 10 06  0025    56206    1500      0    1.35e+00    0    9.26e-01
2012 10 06  0030    56206    1800      0    1.33e+00    0    9.27e-01
2012 10 06  0035    56206    2100      0    1.25e+00    0    8.62e-01
2012 10 06  0040    56206    2400      0    1.26e+00    0    8.59e-01
2012 10 06  0045    56206    2700      0    1.28e+00    0    8.80e-01
2012 10 06  0050    56206    3000      0    1.38e+00    0    9.76e-01
2012 10 06  0055    56206    3300      0    1.32e+00    0    9.40e-01
2012 10 06  0100    56206    3600      0    1.28e+00    0    8.96e-01
2012 10 06  0105    56206    3900      0    1.32e+00    0    9.10e-01
2012 10 06  0110    56206    4200      0    1.30e+00    0    9.05e-01
2012 10 06  0115    56206    4500      0    1.31e+00    0    9.13e-01
2012 10 06  0120    56206    4800      0    1.36e+00    0    9.36e-01
2012 10 06  0125    56206    5100      0    1.38e+00    0    9.63e-01
2012 10 06  0130    56206    5400      0    1.39e+00    0    9.75e-01
2012 10 06  0135    56206    5700      0    1.34e+00    0    9.42e-01
2012 10 06  0140    56206    6000      0    1.27e+00    0    8.78e-01
2012 10 06  0145    56206    6300      0    1.28e+00    0    8.97e-01
