:Data_list: 20220922_ace_swepam_1m.txt
:Created: 2022 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 09 22  0000   59844       0    0        1.4      436.8     1.11e+05
2022 09 22  0001   59844      60    0        1.4      436.7     1.05e+05
2022 09 22  0002   59844     120    0        1.4      439.4     9.47e+04
2022 09 22  0003   59844     180    0        1.2      440.2     1.01e+05
2022 09 22  0004   59844     240    0        1.2      442.3     1.05e+05
2022 09 22  0005   59844     300    0        1.3      442.8     1.03e+05
2022 09 22  0006   59844     360    0        1.4      442.2     1.02e+05
2022 09 22  0007   59844     420    0        1.3      442.8     1.00e+05
2022 09 22  0008   59844     480    0        1.2      444.1     9.44e+04
2022 09 22  0009   59844     540    0        1.2      441.8     9.95e+04
2022 09 22  0010   59844     600    0        1.4      434.6     1.21e+05
2022 09 22  0011   59844     660    0        1.4      431.9     1.24e+05
2022 09 22  0012   59844     720    0        1.5      430.9     1.33e+05
2022 09 22  0013   59844     780    0        1.5      433.9     1.36e+05
2022 09 22  0014   59844     840    9    -9999.9    -9999.9    -1.00e+05
2022 09 22  0015   59844     900    0        2.0      428.3     1.51e+05
2022 09 22  0016   59844     960    0        1.9      425.0     1.44e+05
2022 09 22  0017   59844    1020    0        2.0      423.4     1.46e+05
2022 09 22  0018   59844    1080    0        1.1      441.1     9.99e+04
2022 09 22  0019   59844    1140    0        0.8      446.8     9.15e+04
2022 09 22  0020   59844    1200    0        0.8      446.2     9.10e+04
2022 09 22  0021   59844    1260    0        0.8      443.7     1.02e+05
2022 09 22  0022   59844    1320    0        0.9      442.9     1.07e+05
2022 09 22  0023   59844    1380    0        0.9      443.3     1.06e+05
2022 09 22  0024   59844    1440    0        0.9      443.3     1.07e+05
2022 09 22  0025   59844    1500    0        0.8      444.1     1.05e+05
2022 09 22  0026   59844    1560    0        0.9      443.7     1.09e+05
2022 09 22  0027   59844    1620    0        0.9      440.4     1.17e+05
2022 09 22  0028   59844    1680    0        1.0      441.7     1.15e+05
2022 09 22  0029   59844    1740    0        1.0      439.9     1.17e+05
2022 09 22  0030   59844    1800    0        1.1      433.7     1.28e+05
2022 09 22  0031   59844    1860    0        0.9      444.4     8.60e+04
2022 09 22  0032   59844    1920    0        0.8      443.7     1.04e+05
2022 09 22  0033   59844    1980    0        0.9      440.0     1.12e+05
2022 09 22  0034   59844    2040    0        0.9      440.5     1.08e+05
2022 09 22  0035   59844    2100    0        0.9      441.5     9.98e+04
2022 09 22  0036   59844    2160    0        1.0      438.4     1.02e+05
2022 09 22  0037   59844    2220    0        1.0      435.4     1.15e+05
2022 09 22  0038   59844    2280    0        1.0      435.5     1.15e+05
2022 09 22  0039   59844    2340    0        1.0      434.7     1.12e+05
2022 09 22  0040   59844    2400    0        1.0      432.5     1.17e+05
2022 09 22  0041   59844    2460    0        1.0      433.7     1.15e+05
2022 09 22  0042   59844    2520    0        0.9      436.0     1.12e+05
2022 09 22  0043   59844    2580    0        1.1      433.0     1.09e+05
2022 09 22  0044   59844    2640    0        0.8      440.0     8.75e+04
2022 09 22  0045   59844    2700    0        0.7      446.6     6.42e+04
2022 09 22  0046   59844    2760    0        0.8      440.3     8.79e+04
2022 09 22  0047   59844    2820    0        0.8    -9999.9    -1.00e+05
