:Data_list: 20090131_ace_sis_5m.txt
:Created: 2009 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 01 31  0000    54862       0      0    2.13e+00    0    1.48e+00
2009 01 31  0005    54862     300      0    2.19e+00    0    1.52e+00
2009 01 31  0010    54862     600      0    2.21e+00    0    1.54e+00
2009 01 31  0015    54862     900      0    2.19e+00    0    1.53e+00
2009 01 31  0020    54862    1200      0    2.17e+00    0    1.51e+00
2009 01 31  0025    54862    1500      0    2.20e+00    0    1.55e+00
2009 01 31  0030    54862    1800      0    2.17e+00    0    1.52e+00
2009 01 31  0035    54862    2100      0    2.17e+00    0    1.51e+00
2009 01 31  0040    54862    2400      0    2.24e+00    0    1.56e+00
2009 01 31  0045    54862    2700      0    2.19e+00    0    1.54e+00
2009 01 31  0050    54862    3000      0    2.15e+00    0    1.50e+00
2009 01 31  0055    54862    3300      0    2.17e+00    0    1.51e+00
2009 01 31  0100    54862    3600      0    2.18e+00    0    1.52e+00
2009 01 31  0105    54862    3900      0    2.17e+00    0    1.53e+00
2009 01 31  0110    54862    4200      0    2.17e+00    0    1.51e+00
2009 01 31  0115    54862    4500      0    2.19e+00    0    1.53e+00
2009 01 31  0120    54862    4800      0    2.17e+00    0    1.53e+00
2009 01 31  0125    54862    5100      0    2.21e+00    0    1.56e+00
2009 01 31  0130    54862    5400      0    2.17e+00    0    1.53e+00
2009 01 31  0135    54862    5700      0    2.17e+00    0    1.51e+00
2009 01 31  0140    54862    6000      0    2.17e+00    0    1.51e+00
2009 01 31  0145    54862    6300      0    2.17e+00    0    1.51e+00
2009 01 31  0150    54862    6600      0    2.19e+00    0    1.52e+00
2009 01 31  0155    54862    6900      0    2.16e+00    0    1.52e+00
2009 01 31  0200    54862    7200      0    2.18e+00    0    1.54e+00
2009 01 31  0205    54862    7500      0    2.16e+00    0    1.51e+00
2009 01 31  0210    54862    7800      0    2.24e+00    0    1.58e+00
2009 01 31  0215    54862    8100      0    2.15e+00    0    1.51e+00
2009 01 31  0220    54862    8400      0    2.17e+00    0    1.51e+00
2009 01 31  0225    54862    8700      0    2.16e+00    0    1.51e+00
2009 01 31  0230    54862    9000      0    2.19e+00    0    1.54e+00
2009 01 31  0235    54862    9300      0    2.20e+00    0    1.53e+00
2009 01 31  0240    54862    9600      0    2.15e+00    0    1.51e+00
2009 01 31  0245    54862    9900      0    2.19e+00    0    1.53e+00
2009 01 31  0250    54862   10200      0    2.22e+00    0    1.55e+00
2009 01 31  0255    54862   10500      0    2.18e+00    0    1.51e+00
2009 01 31  0300    54862   10800      0    2.13e+00    0    1.47e+00
2009 01 31  0305    54862   11100      0    2.15e+00    0    1.48e+00
2009 01 31  0310    54862   11400      0    2.13e+00    0    1.50e+00
2009 01 31  0315    54862   11700      0    2.14e+00    0    1.50e+00
2009 01 31  0320    54862   12000      0    2.16e+00    0    1.51e+00
2009 01 31  0325    54862   12300      0    2.21e+00    0    1.54e+00
2009 01 31  0330    54862   12600      0    2.17e+00    0    1.50e+00
2009 01 31  0335    54862   12900      0    2.16e+00    0    1.50e+00
2009 01 31  0340    54862   13200      0    2.18e+00    0    1.52e+00
2009 01 31  0345    54862   13500      0    2.15e+00    0    1.51e+00
