:Data_list: 20190613_ace_mag_1m.txt
:Created: 2019 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 13  0000   58647       0    0    -5.3     4.6     1.8     7.2    14.3   139.1
2019 06 13  0001   58647      60    0    -5.4     4.8     1.5     7.4    11.9   138.1
2019 06 13  0002   58647     120    0    -5.2     4.8     1.5     7.2    11.7   136.9
2019 06 13  0003   58647     180    0    -5.2     5.0     1.2     7.3     9.8   136.5
2019 06 13  0004   58647     240    0    -5.2     5.0     1.2     7.3     9.2   135.8
2019 06 13  0005   58647     300    0    -5.0     5.2     1.3     7.3     9.9   133.7
2019 06 13  0006   58647     360    0    -4.8     5.4     0.9     7.2     7.5   131.5
2019 06 13  0007   58647     420    0    -5.0     5.1     1.2     7.3     9.6   134.6
2019 06 13  0008   58647     480    0    -5.0     5.1     1.5     7.3    12.0   133.9
2019 06 13  0009   58647     540    0    -5.0     5.2     1.5     7.4    12.1   134.2
2019 06 13  0010   58647     600    0    -5.1     5.0     1.7     7.4    13.3   135.8
2019 06 13  0011   58647     660    0    -4.8     5.3     1.4     7.3    11.4   132.0
2019 06 13  0012   58647     720    0    -4.8     5.6     0.1     7.4     1.0   130.6
2019 06 13  0013   58647     780    0    -4.9     5.4     1.0     7.4     8.2   132.3
2019 06 13  0014   58647     840    0    -4.8     5.4     1.3     7.4    10.1   131.6
2019 06 13  0015   58647     900    0    -4.8     5.4     1.4     7.4    11.2   131.3
2019 06 13  0016   58647     960    0    -5.0     5.1     2.2     7.5    17.3   134.3
2019 06 13  0017   58647    1020    0    -5.2     5.1     2.5     7.6    19.2   135.6
