:Data_list: 20150718_ace_sis_5m.txt
:Created: 2015 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 18  0000    57221       0      0    1.17e+00    0    8.37e-01
2015 07 18  0005    57221     300      0    1.15e+00    0    8.08e-01
2015 07 18  0010    57221     600      0    1.16e+00    0    8.15e-01
2015 07 18  0015    57221     900      0    1.17e+00    0    8.21e-01
2015 07 18  0020    57221    1200      0    1.15e+00    0    8.09e-01
2015 07 18  0025    57221    1500      0    1.17e+00    0    8.18e-01
2015 07 18  0030    57221    1800      0    1.16e+00    0    8.19e-01
2015 07 18  0035    57221    2100      0    1.16e+00    0    8.16e-01
2015 07 18  0040    57221    2400      0    1.15e+00    0    8.13e-01
2015 07 18  0045    57221    2700      0    1.16e+00    0    8.15e-01
2015 07 18  0050    57221    3000      0    1.17e+00    0    8.13e-01
2015 07 18  0055    57221    3300      0    1.15e+00    0    8.05e-01
2015 07 18  0100    57221    3600      0    1.16e+00    0    8.28e-01
2015 07 18  0105    57221    3900      0    1.16e+00    0    8.13e-01
2015 07 18  0110    57221    4200      0    1.18e+00    0    8.31e-01
2015 07 18  0115    57221    4500      0    1.15e+00    0    8.07e-01
2015 07 18  0120    57221    4800      0    1.15e+00    0    8.12e-01
2015 07 18  0125    57221    5100      0    1.15e+00    0    8.15e-01
2015 07 18  0130    57221    5400      0    1.17e+00    0    8.25e-01
2015 07 18  0135    57221    5700      0    1.14e+00    0    7.90e-01
2015 07 18  0140    57221    6000      0    1.16e+00    0    8.17e-01
2015 07 18  0145    57221    6300      0    1.13e+00    0    7.99e-01
2015 07 18  0150    57221    6600      0    1.17e+00    0    8.17e-01
2015 07 18  0155    57221    6900      0    1.19e+00    0    8.39e-01
2015 07 18  0200    57221    7200      0    1.16e+00    0    8.07e-01
2015 07 18  0205    57221    7500      0    1.16e+00    0    8.22e-01
2015 07 18  0210    57221    7800      0    1.15e+00    0    8.11e-01
2015 07 18  0215    57221    8100      0    1.16e+00    0    8.13e-01
2015 07 18  0220    57221    8400      0    1.15e+00    0    8.08e-01
2015 07 18  0225    57221    8700      0    1.18e+00    0    8.37e-01
2015 07 18  0230    57221    9000      0    1.16e+00    0    8.14e-01
2015 07 18  0235    57221    9300      0    1.16e+00    0    8.12e-01
2015 07 18  0240    57221    9600      0    1.15e+00    0    8.12e-01
2015 07 18  0245    57221    9900      0    1.17e+00    0    8.29e-01
2015 07 18  0250    57221   10200      0    1.18e+00    0    8.26e-01
2015 07 18  0255    57221   10500      0    1.14e+00    0    7.98e-01
2015 07 18  0300    57221   10800      0    1.16e+00    0    8.12e-01
2015 07 18  0305    57221   11100      0    1.17e+00    0    8.30e-01
2015 07 18  0310    57221   11400      0    1.16e+00    0    8.20e-01
2015 07 18  0315    57221   11700      0    1.16e+00    0    8.33e-01
2015 07 18  0320    57221   12000      0    1.16e+00    0    8.09e-01
2015 07 18  0325    57221   12300      0    1.14e+00    0    8.02e-01
2015 07 18  0330    57221   12600      0    1.18e+00    0    8.27e-01
