:Data_list: 20181021_ace_mag_1m.txt
:Created: 2018 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 21  0000   58412       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0001   58412      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0002   58412     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0003   58412     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0004   58412     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0005   58412     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0006   58412     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0007   58412     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0008   58412     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0009   58412     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0010   58412     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0011   58412     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0012   58412     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0013   58412     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0014   58412     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0015   58412     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0016   58412     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0017   58412    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0018   58412    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0019   58412    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0020   58412    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0021   58412    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0022   58412    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0023   58412    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0024   58412    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0025   58412    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0026   58412    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0027   58412    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0028   58412    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0029   58412    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0030   58412    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0031   58412    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0032   58412    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0033   58412    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0034   58412    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0035   58412    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0036   58412    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0037   58412    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0038   58412    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0039   58412    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0040   58412    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0041   58412    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0042   58412    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0043   58412    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0044   58412    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0045   58412    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0046   58412    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0047   58412    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0048   58412    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0049   58412    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0050   58412    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0051   58412    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0052   58412    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0053   58412    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0054   58412    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0055   58412    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0056   58412    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 21  0057   58412    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
