:Data_list: 20081124_ace_mag_1m.txt
:Created: 2008 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 24  0000   54794       0    0    -2.2     1.5     0.0     2.7     0.7   145.8
2008 11 24  0001   54794      60    0    -2.2     1.5     0.0     2.7     0.8   146.5
2008 11 24  0002   54794     120    0    -2.2     1.5     0.1     2.6     1.3   146.1
2008 11 24  0003   54794     180    0    -2.1     1.4     0.1     2.6     1.8   145.5
2008 11 24  0004   54794     240    0    -2.0     1.4     0.1     2.5     1.4   144.2
2008 11 24  0005   54794     300    0    -2.2     1.4     0.1     2.6     2.0   147.7
2008 11 24  0006   54794     360    0    -2.2     1.2     0.1     2.5     1.9   151.9
2008 11 24  0007   54794     420    0    -2.3     1.1     0.0     2.5     0.4   154.8
2008 11 24  0008   54794     480    0    -2.3     1.1     0.1     2.5     1.6   154.6
2008 11 24  0009   54794     540    0    -2.4     1.0     0.2     2.6     4.7   158.1
2008 11 24  0010   54794     600    0    -2.2     1.1     0.3     2.5     7.9   152.4
2008 11 24  0011   54794     660    0    -2.0     1.4     0.3     2.5     7.2   145.7
2008 11 24  0012   54794     720    0    -2.0     1.4     0.3     2.5     6.3   144.9
2008 11 24  0013   54794     780    0    -2.0     1.4     0.3     2.5     7.3   144.4
2008 11 24  0014   54794     840    0    -1.9     1.5     0.4     2.4     8.7   140.6
2008 11 24  0015   54794     900    0    -1.7     1.6     0.3     2.4     8.3   136.4
2008 11 24  0016   54794     960    0    -1.5     1.8     0.3     2.4     7.2   130.0
2008 11 24  0017   54794    1020    0    -1.5     1.7     0.7     2.4    16.4   131.6
2008 11 24  0018   54794    1080    0    -1.7     1.7     0.5     2.5    11.9   133.4
2008 11 24  0019   54794    1140    0    -1.8     1.6     0.5     2.5    11.2   137.1
2008 11 24  0020   54794    1200    0    -1.5     1.8     0.6     2.4    13.5   129.4
2008 11 24  0021   54794    1260    0    -1.5     1.8     0.4     2.4     8.8   128.9
2008 11 24  0022   54794    1320    0    -1.4     1.9     0.4     2.4    10.5   127.1
2008 11 24  0023   54794    1380    0    -0.2     1.7     1.2     2.1    34.7    97.7
2008 11 24  0024   54794    1440    0    -0.7     1.9     0.8     2.2    20.4   110.5
2008 11 24  0025   54794    1500    0    -1.2     2.0     0.4     2.3     9.7   121.1
2008 11 24  0026   54794    1560    0    -1.3     2.0     0.3     2.4     6.8   123.2
2008 11 24  0027   54794    1620    0    -1.5     1.9     0.3     2.4     6.8   127.7
2008 11 24  0028   54794    1680    0    -1.6     1.8     0.2     2.4     4.8   131.0
2008 11 24  0029   54794    1740    0    -1.6     1.8     0.2     2.4     3.7   132.3
2008 11 24  0030   54794    1800    0    -1.6     1.7     0.2     2.4     4.1   133.0
2008 11 24  0031   54794    1860    0    -1.7     1.6     0.1     2.3     1.4   136.0
2008 11 24  0032   54794    1920    0    -1.7     1.6    -0.0     2.4    -0.3   137.0
2008 11 24  0033   54794    1980    0    -1.8     1.6     0.1     2.4     1.6   137.9
2008 11 24  0034   54794    2040    0    -1.7     1.6     0.1     2.4     3.2   136.7
2008 11 24  0035   54794    2100    0    -1.8     1.5     0.2     2.4     4.6   140.8
2008 11 24  0036   54794    2160    0    -1.8     1.5     0.1     2.4     2.9   139.5
2008 11 24  0037   54794    2220    0    -1.9     1.4     0.2     2.4     3.6   142.7
2008 11 24  0038   54794    2280    0    -1.7     1.5    -0.0     2.3    -0.7   138.7
2008 11 24  0039   54794    2340    0    -1.9     1.4     0.1     2.4     2.3   143.7
2008 11 24  0040   54794    2400    0    -1.9     1.4     0.1     2.4     3.1   144.2
2008 11 24  0041   54794    2460    0    -1.8     1.6     0.1     2.4     2.9   139.4
2008 11 24  0042   54794    2520    0    -1.7     1.7     0.2     2.4     5.8   135.2
2008 11 24  0043   54794    2580    0    -1.9     1.3     0.2     2.3     4.4   145.1
2008 11 24  0044   54794    2640    0    -1.8     1.5     0.1     2.4     3.6   140.1
2008 11 24  0045   54794    2700    0    -1.5     1.8     0.3     2.3     6.4   129.6
2008 11 24  0046   54794    2760    0    -1.3     1.9     0.4     2.3     9.4   124.5
2008 11 24  0047   54794    2820    0    -1.5     1.7     0.4     2.3     8.8   130.7
2008 11 24  0048   54794    2880    0    -1.1     2.0     0.2     2.3     6.3   119.0
2008 11 24  0049   54794    2940    0    -1.1     2.0     0.4     2.3    10.0   118.5
2008 11 24  0050   54794    3000    0    -1.0     1.9     0.5     2.2    11.7   117.9
2008 11 24  0051   54794    3060    0    -0.9     2.0     0.3     2.2     8.2   115.5
2008 11 24  0052   54794    3120    0    -0.8     2.0     0.2     2.2     6.2   111.3
2008 11 24  0053   54794    3180    0    -1.0     2.0     0.2     2.2     5.2   116.1
2008 11 24  0054   54794    3240    0    -0.8     2.0     0.1     2.1     3.9   111.2
2008 11 24  0055   54794    3300    0    -0.7     2.0     0.2     2.1     4.7   110.8
2008 11 24  0056   54794    3360    0    -0.8     2.0     0.1     2.2     2.1   111.7
2008 11 24  0057   54794    3420    0    -0.7     2.0     0.1     2.1     3.0   108.3
2008 11 24  0058   54794    3480    0    -0.9     2.0     0.2     2.2     4.6   115.5
2008 11 24  0059   54794    3540    0    -1.7     1.7     0.5     2.5    12.1   135.2
2008 11 24  0100   54794    3600    0    -1.6     1.9     0.5     2.5    10.6   130.7
2008 11 24  0101   54794    3660    0    -1.6     1.9     0.4     2.5     9.4   130.4
2008 11 24  0102   54794    3720    0    -1.7     1.9     0.4     2.5     8.1   131.2
2008 11 24  0103   54794    3780    0    -1.6     1.9     0.4     2.5     8.8   130.0
2008 11 24  0104   54794    3840    0    -1.5     1.8     0.4     2.4     8.5   129.9
2008 11 24  0105   54794    3900    0    -1.4     1.9     0.3     2.3     8.6   126.3
2008 11 24  0106   54794    3960    0    -1.4     1.9     0.3     2.3     8.2   126.1
2008 11 24  0107   54794    4020    0    -1.4     1.8     0.3     2.3     7.2   127.7
2008 11 24  0108   54794    4080    0    -1.4     1.7     0.2     2.3     6.1   129.6
2008 11 24  0109   54794    4140    0    -1.3     1.7     0.2     2.2     6.5   127.8
2008 11 24  0110   54794    4200    0    -1.3     1.8     0.2     2.2     5.6   125.9
2008 11 24  0111   54794    4260    0    -1.6     1.7     0.3     2.4     8.2   131.8
2008 11 24  0112   54794    4320    0    -1.7     1.7     0.3     2.4     6.5   134.6
2008 11 24  0113   54794    4380    0    -1.8     1.7     0.2     2.5     4.6   135.5
2008 11 24  0114   54794    4440    0    -1.7     1.7     0.2     2.4     5.3   134.3
2008 11 24  0115   54794    4500    0    -1.5     1.8     0.2     2.4     4.0   131.0
