:Data_list: 20170310_ace_swepam_1m.txt
:Created: 2017 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 10  0000   57822       0    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0001   57822      60    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0002   57822     120    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0003   57822     180    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0004   57822     240    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0005   57822     300    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0006   57822     360    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0007   57822     420    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0008   57822     480    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0009   57822     540    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0010   57822     600    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0011   57822     660    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0012   57822     720    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0013   57822     780    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0014   57822     840    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0015   57822     900    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0016   57822     960    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0017   57822    1020    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0018   57822    1080    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0019   57822    1140    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0020   57822    1200    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0021   57822    1260    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0022   57822    1320    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0023   57822    1380    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0024   57822    1440    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0025   57822    1500    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0026   57822    1560    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0027   57822    1620    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0028   57822    1680    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0029   57822    1740    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0030   57822    1800    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0031   57822    1860    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0032   57822    1920    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0033   57822    1980    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0034   57822    2040    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0035   57822    2100    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0036   57822    2160    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0037   57822    2220    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0038   57822    2280    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0039   57822    2340    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0040   57822    2400    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0041   57822    2460    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0042   57822    2520    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0043   57822    2580    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0044   57822    2640    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0045   57822    2700    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0046   57822    2760    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0047   57822    2820    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0048   57822    2880    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0049   57822    2940    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0050   57822    3000    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0051   57822    3060    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0052   57822    3120    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0053   57822    3180    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0054   57822    3240    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0055   57822    3300    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0056   57822    3360    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0057   57822    3420    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0058   57822    3480    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0059   57822    3540    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0100   57822    3600    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0101   57822    3660    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0102   57822    3720    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0103   57822    3780    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0104   57822    3840    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0105   57822    3900    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0106   57822    3960    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0107   57822    4020    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0108   57822    4080    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0109   57822    4140    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0110   57822    4200    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0111   57822    4260    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0112   57822    4320    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0113   57822    4380    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0114   57822    4440    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0115   57822    4500    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0116   57822    4560    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0117   57822    4620    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0118   57822    4680    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0119   57822    4740    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0120   57822    4800    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0121   57822    4860    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0122   57822    4920    9    -9999.9    -9999.9    -1.00e+05
2017 03 10  0123   57822    4980    9    -9999.9    -9999.9    -1.00e+05
