:Data_list: 20221128_ace_mag_1m.txt
:Created: 2022 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 28  0000   59911       0    0     0.3     2.4   -10.3    10.6   -76.9    83.3
2022 11 28  0001   59911      60    0    -1.3     3.2   -10.1    10.7   -71.1   112.1
2022 11 28  0002   59911     120    0    -1.9     3.7    -9.5    10.4   -66.5   117.4
2022 11 28  0003   59911     180    0     3.2     1.1    -8.5     9.2   -68.5    19.0
2022 11 28  0004   59911     240    0     5.4    -0.6    -7.7     9.4   -55.1   354.1
2022 11 28  0005   59911     300    0     5.7    -1.4    -7.3     9.4   -51.5   346.1
2022 11 28  0006   59911     360    0     6.4    -2.3    -6.8     9.7   -45.1   340.7
2022 11 28  0007   59911     420    0     5.9    -1.9    -7.1     9.5   -48.8   342.5
2022 11 28  0008   59911     480    0     6.2    -1.9    -7.1     9.6   -47.7   342.9
2022 11 28  0009   59911     540    0     5.9    -1.7    -7.0     9.3   -48.8   343.5
2022 11 28  0010   59911     600    0     6.0    -2.3    -6.5     9.1   -45.2   338.5
2022 11 28  0011   59911     660    0     5.5    -1.9    -7.1     9.2   -50.4   340.6
2022 11 28  0012   59911     720    0     5.4    -2.2    -6.9     9.1   -49.8   338.2
2022 11 28  0013   59911     780    0     4.9    -2.4    -7.2     9.0   -52.5   334.3
2022 11 28  0014   59911     840    0     3.8    -1.5    -6.6     7.8   -58.2   338.6
2022 11 28  0015   59911     900    0     2.6    -0.4    -7.6     8.0   -70.9   351.9
2022 11 28  0016   59911     960    0     4.3    -3.1    -7.2     8.9   -53.5   324.0
2022 11 28  0017   59911    1020    0     4.3    -2.2    -8.5     9.8   -60.3   332.4
2022 11 28  0018   59911    1080    0     4.1    -2.2    -8.2     9.4   -60.3   332.3
2022 11 28  0019   59911    1140    0     4.5    -2.3    -7.4     9.0   -55.9   333.3
2022 11 28  0020   59911    1200    0     4.6    -3.0    -7.7     9.4   -54.7   326.5
2022 11 28  0021   59911    1260    0     5.2    -3.0    -7.5     9.6   -51.2   330.2
2022 11 28  0022   59911    1320    0     5.1    -2.2    -8.4    10.0   -56.7   336.6
2022 11 28  0023   59911    1380    0     4.7    -2.4    -8.6    10.1   -58.3   332.7
2022 11 28  0024   59911    1440    0     4.7    -2.0    -8.7    10.1   -59.6   336.7
2022 11 28  0025   59911    1500    0     1.2    -0.8    -9.7     9.8   -81.4   325.4
2022 11 28  0026   59911    1560    0     0.3    -0.4    -9.9     9.9   -87.0   312.5
2022 11 28  0027   59911    1620    0     2.4    -1.9    -9.1     9.6   -71.2   321.3
2022 11 28  0028   59911    1680    0     2.8    -1.9    -9.1     9.7   -69.8   326.3
2022 11 28  0029   59911    1740    0     2.8    -0.3    -9.3     9.7   -73.3   353.0
2022 11 28  0030   59911    1800    0     3.4    -1.7    -8.8     9.5   -66.5   333.3
2022 11 28  0031   59911    1860    0     4.0    -1.1    -9.2    10.1   -66.0   344.9
2022 11 28  0032   59911    1920    0     3.4     1.3    -9.4    10.1   -68.5    20.9
2022 11 28  0033   59911    1980    0     2.8     4.4    -8.9    10.3   -59.4    57.4
2022 11 28  0034   59911    2040    0     1.8     4.2    -9.2    10.2   -63.4    67.2
2022 11 28  0035   59911    2100    0     0.2     3.9    -9.3    10.1   -67.2    86.7
2022 11 28  0036   59911    2160    0     0.1     5.0    -8.3     9.7   -59.2    88.3
2022 11 28  0037   59911    2220    0    -1.7     7.5    -6.4    10.0   -39.4   102.6
2022 11 28  0038   59911    2280    0    -1.8     3.0    -9.4    10.1   -69.4   121.2
