:Data_list: 20121130_ace_sis_5m.txt
:Created: 2012 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 11 30  0000    56261       0      0    1.56e+00    0    1.10e+00
2012 11 30  0005    56261     300      0    1.48e+00    0    1.05e+00
2012 11 30  0010    56261     600      0    1.46e+00    0    1.04e+00
2012 11 30  0015    56261     900      0    1.32e+00    0    9.41e-01
2012 11 30  0020    56261    1200      0    1.30e+00    0    9.23e-01
2012 11 30  0025    56261    1500      0    1.16e+00    0    8.33e-01
2012 11 30  0030    56261    1800      0    1.41e+00    0    1.01e+00
2012 11 30  0035    56261    2100      0    1.59e+00    0    1.15e+00
2012 11 30  0040    56261    2400      0    1.51e+00    0    1.08e+00
2012 11 30  0045    56261    2700      0    1.40e+00    0    9.95e-01
2012 11 30  0050    56261    3000      0    1.38e+00    0    9.78e-01
2012 11 30  0055    56261    3300      0    1.23e+00    0    8.75e-01
2012 11 30  0100    56261    3600      0    1.20e+00    0    8.51e-01
2012 11 30  0105    56261    3900      0    1.52e+00    0    1.08e+00
2012 11 30  0110    56261    4200      0    1.50e+00    0    1.08e+00
2012 11 30  0115    56261    4500      0    1.46e+00    0    1.03e+00
2012 11 30  0120    56261    4800      0    1.38e+00    0    9.94e-01
2012 11 30  0125    56261    5100      0    1.38e+00    0    9.86e-01
2012 11 30  0130    56261    5400      0    1.27e+00    0    8.83e-01
2012 11 30  0135    56261    5700      0    1.18e+00    0    8.35e-01
2012 11 30  0140    56261    6000      0    1.52e+00    0    1.09e+00
2012 11 30  0145    56261    6300      0    1.51e+00    0    1.06e+00
2012 11 30  0150    56261    6600      0    1.45e+00    0    1.03e+00
2012 11 30  0155    56261    6900      0    1.40e+00    0    9.79e-01
2012 11 30  0200    56261    7200      0    1.35e+00    0    9.62e-01
2012 11 30  0205    56261    7500      0    1.14e+00    0    8.18e-01
2012 11 30  0210    56261    7800      0    1.29e+00    0    9.22e-01
2012 11 30  0215    56261    8100      0    1.57e+00    0    1.11e+00
2012 11 30  0220    56261    8400      0    1.60e+00    0    1.15e+00
2012 11 30  0225    56261    8700      0    1.53e+00    0    1.07e+00
2012 11 30  0230    56261    9000      0    1.43e+00    0    9.97e-01
2012 11 30  0235    56261    9300      0    1.36e+00    0    9.52e-01
2012 11 30  0240    56261    9600      0    1.18e+00    0    8.32e-01
2012 11 30  0245    56261    9900      0    1.40e+00    0    9.77e-01
2012 11 30  0250    56261   10200      0    1.57e+00    0    1.11e+00
2012 11 30  0255    56261   10500      0    1.56e+00    0    1.11e+00
2012 11 30  0300    56261   10800      0    1.44e+00    0    1.00e+00
2012 11 30  0305    56261   11100      0    1.43e+00    0    1.02e+00
2012 11 30  0310    56261   11400      0    1.29e+00    0    9.24e-01
2012 11 30  0315    56261   11700      0    1.16e+00    0    8.09e-01
2012 11 30  0320    56261   12000      0    1.47e+00    0    1.04e+00
2012 11 30  0325    56261   12300      0    1.62e+00    0    1.14e+00
2012 11 30  0330    56261   12600      0    1.51e+00    0    1.06e+00
2012 11 30  0335    56261   12900      0    1.48e+00    0    1.05e+00
2012 11 30  0340    56261   13200      0    1.42e+00    0    1.01e+00
2012 11 30  0345    56261   13500      0    1.31e+00    0    9.20e-01
2012 11 30  0350    56261   13800      0    1.20e+00    0    8.38e-01
2012 11 30  0355    56261   14100      0    1.55e+00    0    1.09e+00
2012 11 30  0400    56261   14400      0    1.54e+00    0    1.09e+00
2012 11 30  0405    56261   14700      0    1.47e+00    0    1.04e+00
2012 11 30  0410    56261   15000      0    1.44e+00    0    1.01e+00
2012 11 30  0415    56261   15300      0    1.28e+00    0    9.07e-01
2012 11 30  0420    56261   15600      0    1.24e+00    0    8.63e-01
2012 11 30  0425    56261   15900      0    1.18e+00    0    8.54e-01
2012 11 30  0430    56261   16200      0    1.53e+00    0    1.09e+00
2012 11 30  0435    56261   16500      0    1.50e+00    0    1.05e+00
2012 11 30  0440    56261   16800      0    1.51e+00    0    1.07e+00
2012 11 30  0445    56261   17100      0    1.43e+00    0    1.00e+00
2012 11 30  0450    56261   17400      0    1.35e+00    0    9.71e-01
2012 11 30  0455    56261   17700      0    1.13e+00    0    7.85e-01
2012 11 30  0500    56261   18000      0    1.18e+00    0    8.30e-01
2012 11 30  0505    56261   18300      0    1.57e+00    0    1.13e+00
2012 11 30  0510    56261   18600      0    1.50e+00    0    1.06e+00
2012 11 30  0515    56261   18900      0    1.49e+00    0    1.05e+00
2012 11 30  0520    56261   19200      0    1.38e+00    0    9.65e-01
2012 11 30  0525    56261   19500      0    1.35e+00    0    9.40e-01
2012 11 30  0530    56261   19800      0    1.18e+00    0    8.38e-01
2012 11 30  0535    56261   20100      0    1.32e+00    0    9.18e-01
2012 11 30  0540    56261   20400      0    1.56e+00    0    1.11e+00
2012 11 30  0545    56261   20700      0    1.56e+00    0    1.09e+00
2012 11 30  0550    56261   21000      0    1.45e+00    0    1.01e+00
2012 11 30  0555    56261   21300      0    1.43e+00    0    1.00e+00
2012 11 30  0600    56261   21600      0    1.30e+00    0    9.11e-01
2012 11 30  0605    56261   21900      0    1.21e+00    0    8.52e-01
2012 11 30  0610    56261   22200      0    1.43e+00    0    1.01e+00
