:Data_list: 20150212_ace_sis_5m.txt
:Created: 2015 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 02 12  0000    57065       0      0    1.22e+00    0    8.64e-01
2015 02 12  0005    57065     300      0    1.19e+00    0    8.29e-01
2015 02 12  0010    57065     600      0    1.22e+00    0    8.57e-01
2015 02 12  0015    57065     900      0    1.22e+00    0    8.61e-01
2015 02 12  0020    57065    1200      0    1.22e+00    0    8.63e-01
2015 02 12  0025    57065    1500      0    1.25e+00    0    8.79e-01
2015 02 12  0030    57065    1800      0    1.28e+00    0    8.99e-01
2015 02 12  0035    57065    2100      0    1.23e+00    0    8.49e-01
2015 02 12  0040    57065    2400      0    1.22e+00    0    8.49e-01
2015 02 12  0045    57065    2700      0    1.25e+00    0    8.77e-01
2015 02 12  0050    57065    3000      0    1.26e+00    0    8.84e-01
2015 02 12  0055    57065    3300      0    1.24e+00    0    8.82e-01
2015 02 12  0100    57065    3600      0    1.25e+00    0    8.68e-01
2015 02 12  0105    57065    3900      0    1.23e+00    0    8.71e-01
2015 02 12  0110    57065    4200      0    1.26e+00    0    8.94e-01
2015 02 12  0115    57065    4500      0    1.23e+00    0    8.74e-01
2015 02 12  0120    57065    4800      0    1.26e+00    0    8.86e-01
2015 02 12  0125    57065    5100      0    1.23e+00    0    8.62e-01
2015 02 12  0130    57065    5400      0    1.21e+00    0    8.54e-01
2015 02 12  0135    57065    5700      0    1.24e+00    0    8.71e-01
2015 02 12  0140    57065    6000      0    1.25e+00    0    8.76e-01
2015 02 12  0145    57065    6300      0    1.21e+00    0    8.54e-01
2015 02 12  0150    57065    6600      0    1.27e+00    0    8.86e-01
2015 02 12  0155    57065    6900      0    1.25e+00    0    8.65e-01
2015 02 12  0200    57065    7200      0    1.22e+00    0    8.45e-01
2015 02 12  0205    57065    7500      0    1.25e+00    0    8.89e-01
2015 02 12  0210    57065    7800      0    1.26e+00    0    8.90e-01
2015 02 12  0215    57065    8100      0    1.26e+00    0    8.78e-01
2015 02 12  0220    57065    8400      0    1.23e+00    0    8.58e-01
2015 02 12  0225    57065    8700      0    1.24e+00    0    8.80e-01
2015 02 12  0230    57065    9000      0    1.24e+00    0    8.67e-01
2015 02 12  0235    57065    9300      0    1.21e+00    0    8.47e-01
2015 02 12  0240    57065    9600      0    1.25e+00    0    8.81e-01
2015 02 12  0245    57065    9900      0    1.24e+00    0    8.72e-01
2015 02 12  0250    57065   10200      0    1.26e+00    0    8.92e-01
2015 02 12  0255    57065   10500      0    1.25e+00    0    8.86e-01
