:Data_list: 20200521_ace_mag_1m.txt
:Created: 2020 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 21  0000   58990       0    0     3.2    -1.0     0.4     3.3     6.8   342.8
2020 05 21  0001   58990      60    0     3.2    -1.1     0.3     3.4     5.9   340.8
2020 05 21  0002   58990     120    0     3.2    -1.1     0.4     3.4     6.0   340.4
2020 05 21  0003   58990     180    0     3.1    -1.2     0.3     3.4     5.9   339.8
2020 05 21  0004   58990     240    0     3.0    -1.5     0.2     3.3     2.6   333.6
2020 05 21  0005   58990     300    0     2.9    -1.5     0.2     3.3     4.1   333.2
2020 05 21  0006   58990     360    0     3.1    -1.1     0.8     3.3    13.7   340.6
2020 05 21  0007   58990     420    0     3.0    -0.9     1.1     3.3    20.2   342.6
2020 05 21  0008   58990     480    0     2.8    -1.0     1.0     3.2    18.0   340.2
2020 05 21  0009   58990     540    0     2.9    -1.3     0.4     3.2     7.8   336.0
2020 05 21  0010   58990     600    0     2.6    -2.0    -0.6     3.3   -10.3   322.8
2020 05 21  0011   58990     660    0     2.5    -2.1    -0.7     3.3   -12.6   320.1
2020 05 21  0012   58990     720    0     2.6    -2.1    -0.7     3.4   -11.3   320.4
2020 05 21  0013   58990     780    0     2.5    -2.1    -0.7     3.4   -12.9   320.3
2020 05 21  0014   58990     840    0     2.6    -1.9    -0.4     3.2    -6.8   323.5
2020 05 21  0015   58990     900    0     2.6    -2.0    -0.5     3.3    -9.3   322.0
2020 05 21  0016   58990     960    0     2.2    -2.3    -1.2     3.3   -20.9   313.7
2020 05 21  0017   58990    1020    0     2.1    -2.1    -1.4     3.3   -24.7   314.0
2020 05 21  0018   58990    1080    0     2.1    -2.2    -1.4     3.3   -24.1   313.8
2020 05 21  0019   58990    1140    0     1.2    -2.5    -1.6     3.3   -30.2   296.0
2020 05 21  0020   58990    1200    0     1.4    -2.4    -1.7     3.3   -31.2   299.2
2020 05 21  0021   58990    1260    0     1.7    -2.2    -1.7     3.3   -31.9   307.6
2020 05 21  0022   58990    1320    0     1.6    -2.2    -1.7     3.2   -31.8   306.0
2020 05 21  0023   58990    1380    0     1.5    -2.1    -1.8     3.1   -34.8   305.5
2020 05 21  0024   58990    1440    0     1.2    -2.0    -1.9     3.0   -38.9   299.9
2020 05 21  0025   58990    1500    0     1.2    -2.0    -1.9     3.0   -38.7   300.0
2020 05 21  0026   58990    1560    0     1.2    -2.2    -1.9     3.1   -36.7   298.6
2020 05 21  0027   58990    1620    0     1.1    -2.1    -1.9     3.0   -38.1   296.9
2020 05 21  0028   58990    1680    0     1.0    -2.4    -1.6     3.1   -31.3   293.0
2020 05 21  0029   58990    1740    0     1.0    -2.4    -1.8     3.1   -34.5   293.5
2020 05 21  0030   58990    1800    0     0.8    -2.3    -1.8     3.1   -36.6   289.7
2020 05 21  0031   58990    1860    0     0.8    -2.3    -1.8     3.1   -36.1   289.7
2020 05 21  0032   58990    1920    0     1.4    -2.4    -1.2     3.1   -24.0   299.4
2020 05 21  0033   58990    1980    0     1.8    -2.2    -0.9     3.0   -18.4   309.6
2020 05 21  0034   58990    2040    0     1.7    -2.1    -0.6     2.8   -12.0   308.1
2020 05 21  0035   58990    2100    0     2.4    -2.1    -0.3     3.2    -4.7   319.9
2020 05 21  0036   58990    2160    0     2.7    -1.9     0.2     3.3     3.8   324.7
2020 05 21  0037   58990    2220    0     2.7    -1.7     0.5     3.2     8.8   328.5
2020 05 21  0038   58990    2280    0     2.7    -1.6     0.7     3.2    12.8   330.3
2020 05 21  0039   58990    2340    0     2.7    -1.5     0.7     3.1    13.5   330.3
2020 05 21  0040   58990    2400    0     2.5    -1.6     0.6     3.0    11.2   326.9
2020 05 21  0041   58990    2460    0     2.6    -1.6     0.6     3.1    10.9   328.7
2020 05 21  0042   58990    2520    0     2.5    -1.5     0.6     3.0    11.8   328.9
2020 05 21  0043   58990    2580    0     2.7    -1.6     0.6     3.2    10.2   329.2
2020 05 21  0044   58990    2640    0     2.6    -1.7     0.2     3.1     3.5   327.0
2020 05 21  0045   58990    2700    0     2.5    -1.7     0.1     3.1     2.5   325.9
2020 05 21  0046   58990    2760    0     2.4    -1.8     0.3     3.0     6.4   323.1
2020 05 21  0047   58990    2820    0     2.3    -1.9     0.3     3.0     5.5   320.7
2020 05 21  0048   58990    2880    0     2.3    -2.1     0.2     3.1     3.7   317.2
2020 05 21  0049   58990    2940    0     2.6    -2.1    -0.8     3.5   -13.8   320.6
2020 05 21  0050   58990    3000    0     2.8    -2.1    -0.8     3.5   -13.3   323.4
2020 05 21  0051   58990    3060    0     2.8    -1.8    -0.8     3.4   -14.0   326.9
2020 05 21  0052   58990    3120    0     2.8    -1.9    -1.1     3.5   -17.4   325.5
2020 05 21  0053   58990    3180    0     2.7    -2.0    -1.1     3.5   -17.9   322.7
2020 05 21  0054   58990    3240    0     2.5    -1.9    -1.4     3.5   -24.1   322.5
2020 05 21  0055   58990    3300    0     2.6    -1.9    -1.4     3.5   -23.4   323.3
2020 05 21  0056   58990    3360    0     2.9    -1.7    -1.1     3.6   -18.6   329.1
2020 05 21  0057   58990    3420    0     2.6    -1.9    -1.2     3.4   -20.4   324.6
2020 05 21  0058   58990    3480    0     2.5    -1.8    -1.2     3.3   -21.1   323.8
2020 05 21  0059   58990    3540    0     2.6    -1.6    -1.5     3.4   -25.6   329.1
2020 05 21  0100   58990    3600    0     2.4    -1.9    -1.4     3.4   -24.4   322.4
2020 05 21  0101   58990    3660    0     2.3    -1.8    -1.4     3.3   -26.0   322.7
2020 05 21  0102   58990    3720    0     2.3    -1.7    -1.4     3.2   -25.1   323.8
2020 05 21  0103   58990    3780    0     2.2    -1.7    -1.4     3.1   -26.6   322.9
2020 05 21  0104   58990    3840    0     2.3    -1.3    -1.5     3.1   -28.5   330.0
2020 05 21  0105   58990    3900    0     3.0    -0.7    -1.6     3.4   -28.0   346.6
2020 05 21  0106   58990    3960    0     2.8    -0.5    -1.8     3.4   -32.3   349.8
2020 05 21  0107   58990    4020    0     2.8    -0.3    -1.9     3.4   -33.7   354.7
2020 05 21  0108   58990    4080    0     2.7    -0.3    -1.9     3.3   -35.4   353.3
2020 05 21  0109   58990    4140    0     2.6    -0.3    -2.0     3.3   -37.8   354.5
2020 05 21  0110   58990    4200    0     2.4    -0.4    -2.1     3.3   -40.9   350.9
2020 05 21  0111   58990    4260    0     2.2    -0.4    -2.2     3.2   -44.7   350.6
2020 05 21  0112   58990    4320    0     2.5    -0.5    -2.1     3.3   -39.0   349.6
2020 05 21  0113   58990    4380    0     2.3    -0.1    -1.9     3.0   -38.6   357.1
2020 05 21  0114   58990    4440    0     2.2    -0.3    -2.2     3.1   -44.2   352.7
2020 05 21  0115   58990    4500    0     2.7     0.4    -1.6     3.1   -30.3     8.5
2020 05 21  0116   58990    4560    0     2.7     0.2    -1.8     3.2   -33.4     4.3
2020 05 21  0117   58990    4620    0     2.5    -0.2    -1.9     3.1   -36.6   355.5
2020 05 21  0118   58990    4680    0     2.5    -0.1    -1.8     3.1   -35.8   356.8
2020 05 21  0119   58990    4740    0     2.4     0.3    -1.9     3.1   -37.7     7.4
2020 05 21  0120   58990    4800    0     2.0     0.5    -2.1     3.0   -46.2    13.1
2020 05 21  0121   58990    4860    0     2.4     0.3    -1.7     3.0   -35.0     6.1
