:Data_list: 20140214_ace_swepam_1m.txt
:Created: 2014 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 02 14  0000   56702       0    0        0.7      339.2     4.20e+04
2014 02 14  0001   56702      60    0        0.8      337.6     3.95e+04
2014 02 14  0002   56702     120    0        1.0      336.1     3.90e+04
2014 02 14  0003   56702     180    0        1.0      333.8     4.87e+04
2014 02 14  0004   56702     240    0        1.0      336.0     5.24e+04
2014 02 14  0005   56702     300    0        1.1      333.2     5.04e+04
2014 02 14  0006   56702     360    0        1.2      334.9     4.24e+04
2014 02 14  0007   56702     420    0        0.6      342.8     4.57e+04
2014 02 14  0008   56702     480    0        0.8      340.7     4.48e+04
2014 02 14  0009   56702     540    0        1.3      338.9     5.46e+04
2014 02 14  0010   56702     600    0        1.4      334.8     5.80e+04
2014 02 14  0011   56702     660    0        1.2      339.5     5.75e+04
2014 02 14  0012   56702     720    0        1.4      337.7     5.71e+04
2014 02 14  0013   56702     780    1        1.4      335.9     5.77e+04
2014 02 14  0014   56702     840    0        0.9      342.0     4.92e+04
2014 02 14  0015   56702     900    0        0.9      339.2     5.10e+04
2014 02 14  0016   56702     960    0        1.1      335.5     4.79e+04
2014 02 14  0017   56702    1020    0        1.0      338.5     4.35e+04
2014 02 14  0018   56702    1080    0        1.0      339.0     4.58e+04
2014 02 14  0019   56702    1140    0        1.2      336.8     4.25e+04
