:Data_list: 20141105_ace_mag_1m.txt
:Created: 2014 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 05  0000   56966       0    0     6.6    -1.3    -5.8     8.9   -40.7   349.0
2014 11 05  0001   56966      60    0     5.9    -5.6    -3.6     8.9   -24.0   316.5
2014 11 05  0002   56966     120    0     5.3    -5.5    -4.3     8.8   -29.2   314.1
2014 11 05  0003   56966     180    0     4.8    -4.5    -5.7     8.7   -40.9   316.7
2014 11 05  0004   56966     240    0     4.0    -7.1    -2.1     8.4   -14.7   299.6
2014 11 05  0005   56966     300    0     2.8    -7.8    -0.9     8.3    -6.4   289.8
2014 11 05  0006   56966     360    0     4.9    -5.7    -3.3     8.2   -24.0   310.4
2014 11 05  0007   56966     420    0     7.2    -4.3    -5.1     9.8   -31.3   329.1
2014 11 05  0008   56966     480    0     5.9    -3.5    -5.5     8.8   -38.7   329.3
2014 11 05  0009   56966     540    0    -0.6    -1.2     1.4     2.0    45.5   243.1
2014 11 05  0010   56966     600    0    -3.1     1.8     1.5     3.9    23.2   150.0
2014 11 05  0011   56966     660    0    -3.2     2.4     1.4     4.2    19.0   143.9
2014 11 05  0012   56966     720    0    -2.9     1.4     1.4     3.6    23.2   154.0
2014 11 05  0013   56966     780    0    -2.8     1.0     1.5     3.3    26.2   160.1
2014 11 05  0014   56966     840    0    -3.4     1.5     2.0     4.2    28.0   156.5
2014 11 05  0015   56966     900    0    -6.1     0.9     3.6     7.1    30.3   171.5
2014 11 05  0016   56966     960    0    -5.7     3.1     4.1     7.6    32.4   151.7
2014 11 05  0017   56966    1020    0    -3.7     3.8     3.8     6.5    35.9   133.9
2014 11 05  0018   56966    1080    0    -6.4     1.2     2.4     6.9    20.2   169.6
2014 11 05  0019   56966    1140    0    -6.0     2.1     2.8     7.0    24.0   161.0
2014 11 05  0020   56966    1200    0    -6.4     1.4     3.5     7.4    27.9   167.8
2014 11 05  0021   56966    1260    0    -6.1     0.7     3.9     7.3    32.2   173.4
2014 11 05  0022   56966    1320    0    -7.1     1.5     5.1     8.9    34.9   168.2
2014 11 05  0023   56966    1380    0    -6.3     0.7     2.8     6.9    24.1   174.0
2014 11 05  0024   56966    1440    0     0.4     0.2    -2.0     2.0   -77.4    24.6
2014 11 05  0025   56966    1500    0     3.8     0.4    -5.8     7.0   -56.9     6.7
2014 11 05  0026   56966    1560    0     1.3     1.4    -3.8     4.2   -63.5    48.2
2014 11 05  0027   56966    1620    0    -3.2     2.9     0.4     4.3     5.2   137.5
2014 11 05  0028   56966    1680    0    -3.7     2.3     3.1     5.3    35.1   148.4
2014 11 05  0029   56966    1740    0    -1.4     3.4     3.0     4.7    39.2   112.2
2014 11 05  0030   56966    1800    0    -4.1     2.7     4.2     6.4    40.2   147.1
2014 11 05  0031   56966    1860    0    -4.3     2.6     3.9     6.4    38.1   148.7
2014 11 05  0032   56966    1920    0    -4.5     2.6     3.9     6.5    37.1   149.6
2014 11 05  0033   56966    1980    0    -4.9     3.3     4.1     7.2    34.6   146.0
2014 11 05  0034   56966    2040    0    -5.6     3.7     4.4     8.0    33.0   146.4
2014 11 05  0035   56966    2100    0    -5.6     3.5     4.5     8.0    34.5   148.0
2014 11 05  0036   56966    2160    0    -5.4     2.8     5.0     7.8    39.5   152.9
2014 11 05  0037   56966    2220    0    -5.4     1.0     5.3     7.6    44.1   169.9
2014 11 05  0038   56966    2280    0    -5.4     2.4     5.4     8.0    42.2   156.1
2014 11 05  0039   56966    2340    0    -5.5     3.1     5.2     8.2    39.4   150.5
2014 11 05  0040   56966    2400    0    -6.0     3.2     4.8     8.3    35.3   152.3
2014 11 05  0041   56966    2460    0    -6.0     3.6     4.8     8.4    34.3   149.1
2014 11 05  0042   56966    2520    0    -6.3     3.5     4.6     8.5    32.3   150.6
2014 11 05  0043   56966    2580    0    -5.6     4.1     5.2     8.7    36.9   144.1
2014 11 05  0044   56966    2640    0    -5.3     4.2     5.6     8.8    39.6   141.9
2014 11 05  0045   56966    2700    0    -5.1     4.5     5.6     8.8    39.7   138.6
2014 11 05  0046   56966    2760    0    -5.3     4.3     5.3     8.6    37.6   140.6
2014 11 05  0047   56966    2820    0    -5.5     4.3     4.7     8.5    34.1   141.9
2014 11 05  0048   56966    2880    0    -5.6     4.1     4.6     8.4    33.2   144.0
2014 11 05  0049   56966    2940    0    -6.1     3.7     4.6     8.5    33.0   148.6
2014 11 05  0050   56966    3000    0    -6.3     4.0     5.0     9.0    33.9   147.4
2014 11 05  0051   56966    3060    0    -6.8     4.2     5.0     9.4    32.2   147.9
2014 11 05  0052   56966    3120    0    -6.7     3.8     5.7     9.6    36.2   150.8
2014 11 05  0053   56966    3180    0    -7.0     4.3     4.9     9.6    30.7   148.8
2014 11 05  0054   56966    3240    0    -7.2     3.8     5.0     9.6    31.6   152.2
2014 11 05  0055   56966    3300    0    -7.3     4.0     5.3     9.9    32.1   151.2
2014 11 05  0056   56966    3360    0    -7.2     3.4     5.5     9.7    34.8   154.4
2014 11 05  0057   56966    3420    0    -7.6     2.8     6.1    10.1    37.0   159.8
2014 11 05  0058   56966    3480    0    -7.5     3.4     5.7    10.0    34.5   155.7
2014 11 05  0059   56966    3540    0    -6.7     4.2     4.7     9.2    30.5   148.3
2014 11 05  0100   56966    3600    0    -4.6     2.0     3.2     5.9    32.3   156.6
2014 11 05  0101   56966    3660    0    -3.9    -0.0     2.2     4.4    29.7   180.5
2014 11 05  0102   56966    3720    0    -3.5     0.4     1.7     3.9    25.4   174.0
2014 11 05  0103   56966    3780    0    -4.3     0.9     2.3     4.9    27.3   168.3
2014 11 05  0104   56966    3840    0    -4.6     1.2     1.9     5.1    21.4   165.0
2014 11 05  0105   56966    3900    0    -3.7     1.1     1.4     4.1    19.5   163.3
2014 11 05  0106   56966    3960    0    -5.4     1.6     1.9     6.0    18.6   163.5
2014 11 05  0107   56966    4020    0    -5.5     1.6     2.3     6.2    22.2   164.2
2014 11 05  0108   56966    4080    0    -5.5     1.0     2.4     6.1    23.0   170.0
2014 11 05  0109   56966    4140    0    -6.5     0.7     3.0     7.2    25.0   173.9
2014 11 05  0110   56966    4200    0    -5.4     0.0     2.6     5.9    25.5   179.6
2014 11 05  0111   56966    4260    0    -6.5     0.4     2.8     7.1    22.8   176.1
2014 11 05  0112   56966    4320    0    -6.7     0.6     2.4     7.1    19.9   175.3
2014 11 05  0113   56966    4380    0    -6.7     0.3     2.5     7.2    20.6   177.8
2014 11 05  0114   56966    4440    0    -6.5    -0.3     2.4     6.9    20.3   183.0
2014 11 05  0115   56966    4500    0    -6.4    -0.9     2.3     6.9    19.8   187.5
2014 11 05  0116   56966    4560    0    -6.4    -0.8     2.6     6.9    21.8   186.9
2014 11 05  0117   56966    4620    0    -6.3    -0.1     2.5     6.8    21.9   181.2
2014 11 05  0118   56966    4680    0    -5.9    -0.2     2.2     6.3    20.5   182.1
2014 11 05  0119   56966    4740    0    -6.2    -0.8     2.1     6.6    18.2   187.6
2014 11 05  0120   56966    4800    0    -6.0    -1.3     1.6     6.3    14.7   192.7
2014 11 05  0121   56966    4860    0    -6.8    -1.3     1.8     7.2    14.4   190.5
2014 11 05  0122   56966    4920    0    -7.3    -0.4     2.4     7.7    17.9   182.8
2014 11 05  0123   56966    4980    0    -8.0     0.4     2.0     8.3    13.7   177.2
2014 11 05  0124   56966    5040    0    -8.1    -0.0     1.6     8.2    11.3   180.2
2014 11 05  0125   56966    5100    0    -7.9    -0.6     1.6     8.0    11.8   184.2
2014 11 05  0126   56966    5160    0    -7.7    -0.5     1.4     7.9    10.4   183.9
2014 11 05  0127   56966    5220    0    -7.5    -0.8     1.0     7.6     7.7   186.4
2014 11 05  0128   56966    5280    0    -6.7    -0.2     1.2     6.8    10.2   181.3
2014 11 05  0129   56966    5340    0    -6.8    -0.8    -0.0     6.8    -0.3   186.5
2014 11 05  0130   56966    5400    0    -7.2    -1.0    -0.5     7.3    -3.7   188.0
2014 11 05  0131   56966    5460    0    -7.2    -1.2    -0.5     7.3    -4.3   189.3
2014 11 05  0132   56966    5520    0    -5.7    -1.5    -0.9     6.0    -8.2   195.1
2014 11 05  0133   56966    5580    0    -6.2    -1.2    -1.3     6.4   -11.3   191.1
2014 11 05  0134   56966    5640    0    -6.6    -1.0    -1.2     6.8   -10.5   188.6
2014 11 05  0135   56966    5700    0    -6.8    -1.0    -1.8     7.1   -14.5   188.3
2014 11 05  0136   56966    5760    0    -5.9    -0.7    -2.5     6.4   -22.9   186.9
2014 11 05  0137   56966    5820    0    -6.2    -0.0    -2.6     6.7   -22.5   180.4
2014 11 05  0138   56966    5880    0    -6.4     0.3    -2.6     6.9   -21.9   177.5
2014 11 05  0139   56966    5940    0    -5.5     0.8    -3.2     6.4   -29.9   171.6
2014 11 05  0140   56966    6000    0    -6.1     0.5    -2.4     6.6   -21.3   175.8
2014 11 05  0141   56966    6060    0    -6.2     0.5    -2.5     6.7   -22.3   175.3
2014 11 05  0142   56966    6120    0    -5.8     0.7    -2.8     6.5   -25.4   172.9
2014 11 05  0143   56966    6180    0    -6.0     0.9    -2.7     6.7   -24.3   171.6
