:Data_list: 20210122_ace_swepam_1m.txt
:Created: 2021 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 22  0000   59236       0    3    -9999.9    -9999.9    -1.00e+05
2021 01 22  0001   59236      60    0        3.4      298.1     1.19e+04
2021 01 22  0002   59236     120    0        3.4      298.1     1.19e+04
2021 01 22  0003   59236     180    0        3.9      296.6     1.20e+04
2021 01 22  0004   59236     240    0        3.9      297.7     1.41e+04
2021 01 22  0005   59236     300    0        4.2      296.9     1.07e+04
2021 01 22  0006   59236     360    0        3.6      297.7     1.17e+04
2021 01 22  0007   59236     420    0        4.0      296.7     1.14e+04
2021 01 22  0008   59236     480    0        4.8      297.8     1.18e+04
2021 01 22  0009   59236     540    0        5.0      298.4     1.19e+04
2021 01 22  0010   59236     600    0        3.7      298.2     1.27e+04
2021 01 22  0011   59236     660    0        3.8      297.6     1.25e+04
2021 01 22  0012   59236     720    0        3.8      297.6     1.24e+04
2021 01 22  0013   59236     780    0        3.8      297.6     1.20e+04
2021 01 22  0014   59236     840    0        4.0      297.1     1.14e+04
2021 01 22  0015   59236     900    0        3.9      298.1     1.15e+04
2021 01 22  0016   59236     960    0        4.0      297.7     1.21e+04
2021 01 22  0017   59236    1020    0        3.8      296.6     1.29e+04
2021 01 22  0018   59236    1080    0        4.0      297.1     1.09e+04
2021 01 22  0019   59236    1140    0        3.5      296.8     1.06e+04
2021 01 22  0020   59236    1200    0        3.7      297.2     1.27e+04
2021 01 22  0021   59236    1260    0        3.8      298.5     1.17e+04
2021 01 22  0022   59236    1320    0        4.3      296.0     1.17e+04
2021 01 22  0023   59236    1380    0        3.6      296.9     1.31e+04
2021 01 22  0024   59236    1440    0        4.1      297.2     1.14e+04
2021 01 22  0025   59236    1500    0        3.9      297.1     1.06e+04
2021 01 22  0026   59236    1560    0        3.9      296.2     1.09e+04
2021 01 22  0027   59236    1620    0        3.9      296.8     1.16e+04
2021 01 22  0028   59236    1680    0        4.1      297.7     1.13e+04
2021 01 22  0029   59236    1740    0        4.1      297.4     1.11e+04
2021 01 22  0030   59236    1800    0        3.9      297.3     1.21e+04
2021 01 22  0031   59236    1860    0        3.9      296.6     1.15e+04
2021 01 22  0032   59236    1920    0        3.8      296.8     1.15e+04
2021 01 22  0033   59236    1980    3    -9999.9    -9999.9    -1.00e+05
2021 01 22  0034   59236    2040    0        4.5    -9999.9    -1.00e+05
2021 01 22  0035   59236    2100    0        4.5      293.0    -1.00e+05
2021 01 22  0036   59236    2160    0        3.5      297.2     1.04e+04
2021 01 22  0037   59236    2220    0        4.0      295.7     1.07e+04
2021 01 22  0038   59236    2280    0        3.6      295.4     1.19e+04
2021 01 22  0039   59236    2340    0        3.9      295.7     1.11e+04
2021 01 22  0040   59236    2400    0        4.1      296.6     1.09e+04
2021 01 22  0041   59236    2460    0        4.0      296.1     1.10e+04
2021 01 22  0042   59236    2520    0        3.9      295.9     1.15e+04
2021 01 22  0043   59236    2580    0        4.1      295.6     1.10e+04
2021 01 22  0044   59236    2640    0        4.0      296.3     1.08e+04
2021 01 22  0045   59236    2700    0        3.5      297.0     1.11e+04
2021 01 22  0046   59236    2760    0        3.4      296.4     1.13e+04
2021 01 22  0047   59236    2820    0        3.4      297.3     1.17e+04
2021 01 22  0048   59236    2880    0        3.7      296.8     1.19e+04
2021 01 22  0049   59236    2940    0        3.4      297.3     1.11e+04
2021 01 22  0050   59236    3000    0        4.0      295.9     1.12e+04
2021 01 22  0051   59236    3060    0        3.3      296.1     1.33e+04
2021 01 22  0052   59236    3120    0        3.9      295.8    -1.00e+05
2021 01 22  0053   59236    3180    0        3.5      296.8     1.26e+04
2021 01 22  0054   59236    3240    0        4.3      295.6     1.07e+04
2021 01 22  0055   59236    3300    0        3.8      296.3     1.14e+04
2021 01 22  0056   59236    3360    0        3.9      296.6     1.09e+04
2021 01 22  0057   59236    3420    0        3.8      297.2     1.07e+04
2021 01 22  0058   59236    3480    0        3.9      297.0     1.09e+04
2021 01 22  0059   59236    3540    0        3.9      296.5     1.16e+04
2021 01 22  0100   59236    3600    0        4.0      296.6     1.14e+04
2021 01 22  0101   59236    3660    0        4.1      297.0     1.09e+04
2021 01 22  0102   59236    3720    0        3.8      296.3     1.18e+04
2021 01 22  0103   59236    3780    0        3.9      295.2     1.06e+04
2021 01 22  0104   59236    3840    0        3.4      296.7     1.07e+04
2021 01 22  0105   59236    3900    0        3.7      295.3     1.10e+04
2021 01 22  0106   59236    3960    0        3.9      295.7     1.12e+04
2021 01 22  0107   59236    4020    9    -9999.9    -9999.9    -1.00e+05
2021 01 22  0108   59236    4080    0        3.8      295.8    -1.00e+05
2021 01 22  0109   59236    4140    0        4.0      295.1     1.13e+04
