:Data_list: 20210425_ace_mag_1m.txt
:Created: 2021 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 04 25  0000   59329       0    0    -3.1    -2.1    -7.6     8.4   -63.9   214.2
2021 04 25  0001   59329      60    0    -3.4    -0.6    -6.5     7.4   -61.8   190.1
2021 04 25  0002   59329     120    0    -0.7     2.9     3.6     4.7    50.3   103.8
2021 04 25  0003   59329     180    0     0.3     3.3     4.8     5.8    55.4    84.9
2021 04 25  0004   59329     240    0    -1.3     3.8     4.0     5.7    44.9   108.7
2021 04 25  0005   59329     300    0    -2.6     5.0     2.8     6.3    26.2   117.4
2021 04 25  0006   59329     360    0    -3.1     4.8     1.2     5.8    11.7   122.5
2021 04 25  0007   59329     420    0    -3.6     3.7    -2.1     5.6   -22.2   133.8
2021 04 25  0008   59329     480    0    -4.1     2.8    -3.9     6.3   -38.0   145.4
2021 04 25  0009   59329     540    0    -3.9     1.7    -5.1     6.7   -50.5   155.7
2021 04 25  0010   59329     600    0    -4.1     1.1    -5.7     7.2   -53.4   165.5
2021 04 25  0011   59329     660    0    -3.1    -1.9    -6.3     7.3   -59.9   210.8
2021 04 25  0012   59329     720    0    -1.0    -4.3    -5.4     7.0   -50.4   256.9
2021 04 25  0013   59329     780    0    -0.2    -4.3    -5.0     6.5   -49.2   267.1
2021 04 25  0014   59329     840    0    -0.1    -3.6    -4.6     5.9   -51.7   268.7
2021 04 25  0015   59329     900    0    -0.4    -4.4    -4.5     6.3   -45.9   265.4
2021 04 25  0016   59329     960    0    -0.5    -4.8    -4.4     6.5   -42.7   264.4
2021 04 25  0017   59329    1020    0    -0.6    -5.5    -5.0     7.5   -41.9   263.7
2021 04 25  0018   59329    1080    0    -0.8    -5.4    -5.2     7.6   -43.7   262.0
2021 04 25  0019   59329    1140    0    -0.7    -5.5    -5.0     7.4   -42.0   263.0
2021 04 25  0020   59329    1200    0    -0.7    -5.2    -4.4     6.9   -40.0   262.0
2021 04 25  0021   59329    1260    0    -0.2    -5.4    -3.8     6.6   -34.9   267.6
2021 04 25  0022   59329    1320    0     0.4    -6.2    -4.7     7.9   -37.2   273.8
2021 04 25  0023   59329    1380    0     0.4    -4.5    -3.4     5.7   -36.6   275.5
2021 04 25  0024   59329    1440    0     0.5    -4.9    -3.5     6.0   -35.5   275.5
2021 04 25  0025   59329    1500    0     0.8    -5.6    -3.0     6.4   -27.7   277.9
2021 04 25  0026   59329    1560    0     1.2    -5.6    -1.3     5.8   -13.1   282.6
2021 04 25  0027   59329    1620    0     2.3    -5.9    -1.1     6.4   -10.0   291.3
2021 04 25  0028   59329    1680    0     2.7    -6.1    -1.5     6.8   -12.8   294.0
2021 04 25  0029   59329    1740    0     3.3    -6.0    -2.2     7.1   -18.1   298.9
2021 04 25  0030   59329    1800    0     2.6    -5.4    -1.6     6.2   -15.0   295.2
2021 04 25  0031   59329    1860    0     3.6    -6.2    -1.1     7.2    -8.3   300.1
2021 04 25  0032   59329    1920    0     3.1    -6.4    -1.3     7.2   -10.8   295.6
2021 04 25  0033   59329    1980    0     1.3    -6.3    -3.5     7.4   -28.6   281.3
2021 04 25  0034   59329    2040    0     1.4    -6.8    -3.2     7.7   -24.8   281.6
2021 04 25  0035   59329    2100    0     2.3    -6.5    -2.5     7.3   -19.7   289.3
2021 04 25  0036   59329    2160    0     2.5    -6.9    -2.2     7.6   -16.8   290.3
2021 04 25  0037   59329    2220    0     2.4    -6.6    -2.0     7.3   -16.1   290.0
2021 04 25  0038   59329    2280    0     0.9    -6.7    -1.8     7.0   -15.2   277.8
2021 04 25  0039   59329    2340    0     0.6    -6.4    -3.0     7.1   -24.7   275.2
2021 04 25  0040   59329    2400    0    -0.6    -4.8    -5.0     6.9   -46.2   262.9
2021 04 25  0041   59329    2460    0    -1.5    -2.7    -5.7     6.5   -61.4   241.7
2021 04 25  0042   59329    2520    0    -3.4     1.5    -5.6     6.7   -56.7   156.6
2021 04 25  0043   59329    2580    0    -3.3     2.7    -5.0     6.6   -49.8   140.4
2021 04 25  0044   59329    2640    0    -4.2     4.2    -5.0     7.8   -40.0   134.9
2021 04 25  0045   59329    2700    0    -4.7     4.1    -5.4     8.2   -41.1   139.0
2021 04 25  0046   59329    2760    0    -4.7     4.6    -5.4     8.5   -39.3   135.7
2021 04 25  0047   59329    2820    0    -4.8     4.6    -5.3     8.5   -38.3   136.2
2021 04 25  0048   59329    2880    0    -5.4     4.8    -5.8     9.3   -38.5   138.3
2021 04 25  0049   59329    2940    0    -5.2     3.7    -6.3     9.0   -44.4   144.5
2021 04 25  0050   59329    3000    0    -5.6     2.3    -6.7     9.0   -47.7   157.2
2021 04 25  0051   59329    3060    0    -5.9     2.2    -6.7     9.2   -46.4   159.4
2021 04 25  0052   59329    3120    0    -5.8     1.7    -6.8     9.1   -48.2   163.7
2021 04 25  0053   59329    3180    0    -5.4     1.2    -7.0     8.9   -51.7   167.6
2021 04 25  0054   59329    3240    0    -4.5    -1.5    -6.4     8.0   -53.3   198.1
2021 04 25  0055   59329    3300    0    -4.0    -2.3    -5.1     6.9   -47.9   210.4
2021 04 25  0056   59329    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 25  0057   59329    3420    0    -4.7     0.3    -5.8     7.5   -50.9   177.0
2021 04 25  0058   59329    3480    0    -4.7     2.4    -5.2     7.4   -44.4   153.0
2021 04 25  0059   59329    3540    0    -4.7     2.5    -5.1     7.3   -43.7   151.5
2021 04 25  0100   59329    3600    0    -5.0     2.6    -4.8     7.4   -40.6   152.1
2021 04 25  0101   59329    3660    0    -4.6     2.7    -4.9     7.3   -42.5   149.6
2021 04 25  0102   59329    3720    0    -4.6     2.5    -5.2     7.4   -44.5   151.4
2021 04 25  0103   59329    3780    0    -4.6     3.4    -4.9     7.5   -40.8   143.6
2021 04 25  0104   59329    3840    0    -5.0     3.5    -4.6     7.6   -37.4   145.0
2021 04 25  0105   59329    3900    0    -5.1     4.3    -3.7     7.6   -29.2   139.9
2021 04 25  0106   59329    3960    0    -5.2     4.9    -3.0     7.7   -22.9   136.7
2021 04 25  0107   59329    4020    0    -5.2     4.8    -3.2     7.8   -24.2   137.5
2021 04 25  0108   59329    4080    0    -3.9     3.0    -3.4     5.9   -34.7   142.7
2021 04 25  0109   59329    4140    0     0.7    -4.5    -3.9     6.0   -40.2   278.2
2021 04 25  0110   59329    4200    0     4.1    -3.7    -3.1     6.3   -29.0   318.5
2021 04 25  0111   59329    4260    0     2.6    -4.7    -1.4     5.6   -14.5   298.5
2021 04 25  0112   59329    4320    0    -2.9    -1.0    -5.3     6.1   -59.8   198.6
2021 04 25  0113   59329    4380    0    -1.8    -2.3    -5.4     6.1   -61.7   231.8
2021 04 25  0114   59329    4440    0    -1.9    -2.6    -5.7     6.6   -60.3   234.1
2021 04 25  0115   59329    4500    0    -3.8    -0.3    -5.8     6.9   -56.7   185.0
2021 04 25  0116   59329    4560    0    -4.2     0.3    -5.8     7.2   -53.9   176.0
2021 04 25  0117   59329    4620    0    -2.7    -1.7    -6.2     7.0   -62.9   212.8
2021 04 25  0118   59329    4680    0    -2.2    -2.0    -6.2     6.9   -64.7   221.8
2021 04 25  0119   59329    4740    0    -3.3    -1.2    -6.7     7.6   -62.2   199.9
2021 04 25  0120   59329    4800    0    -3.6    -0.7    -6.6     7.6   -60.8   190.5
2021 04 25  0121   59329    4860    0    -5.1     0.6    -6.0     7.9   -49.7   173.8
2021 04 25  0122   59329    4920    0    -5.8     2.1    -4.8     7.9   -38.1   159.8
2021 04 25  0123   59329    4980    0    -5.7     3.3    -4.0     7.7   -31.2   150.1
2021 04 25  0124   59329    5040    0    -5.5     1.1    -5.7     8.0   -45.3   168.3
2021 04 25  0125   59329    5100    0    -5.9     1.5    -5.7     8.4   -43.0   166.2
2021 04 25  0126   59329    5160    0    -6.2     3.2    -4.1     8.1   -30.8   152.9
2021 04 25  0127   59329    5220    0    -6.5     3.2    -4.0     8.3   -29.1   153.5
2021 04 25  0128   59329    5280    0    -6.5     3.2    -4.2     8.4   -30.3   154.1
2021 04 25  0129   59329    5340    0    -6.4     2.5    -4.8     8.4   -34.7   158.4
2021 04 25  0130   59329    5400    0    -6.2     2.4    -5.3     8.4   -38.6   158.8
2021 04 25  0131   59329    5460    0    -6.4     1.9    -5.5     8.6   -39.6   163.5
2021 04 25  0132   59329    5520    0    -6.6     1.6    -5.2     8.5   -37.5   166.5
2021 04 25  0133   59329    5580    0    -6.7     1.5    -5.0     8.5   -36.1   167.7
2021 04 25  0134   59329    5640    0    -6.7     1.6    -5.1     8.6   -36.1   166.3
2021 04 25  0135   59329    5700    0    -6.3     1.3    -5.6     8.6   -40.8   168.7
2021 04 25  0136   59329    5760    0    -6.6     1.1    -5.5     8.7   -39.8   170.7
2021 04 25  0137   59329    5820    0    -6.4     0.7    -5.7     8.6   -41.3   173.5
2021 04 25  0138   59329    5880    0    -6.5     0.7    -5.9     8.8   -42.0   173.6
2021 04 25  0139   59329    5940    0    -6.7     0.4    -5.8     8.8   -40.7   176.3
2021 04 25  0140   59329    6000    0    -6.8     0.1    -5.7     8.9   -39.9   179.5
2021 04 25  0141   59329    6060    0    -7.5     1.7    -4.6     9.0   -30.8   167.5
2021 04 25  0142   59329    6120    0    -7.7     1.6    -5.0     9.3   -32.5   168.3
2021 04 25  0143   59329    6180    0    -7.1     1.1    -6.0     9.3   -40.1   170.9
2021 04 25  0144   59329    6240    0    -7.1     1.5    -5.7     9.2   -38.3   168.2
2021 04 25  0145   59329    6300    0    -6.4    -1.1    -6.2     9.0   -43.4   190.0
2021 04 25  0146   59329    6360    0    -5.2    -3.1    -7.0     9.2   -49.0   210.8
2021 04 25  0147   59329    6420    0    -5.1    -3.2    -7.0     9.2   -49.4   211.8
2021 04 25  0148   59329    6480    0    -5.3    -3.1    -6.8     9.2   -47.9   210.3
2021 04 25  0149   59329    6540    0    -5.8    -3.0    -6.6     9.3   -45.0   207.1
2021 04 25  0150   59329    6600    0    -5.7    -4.4    -6.2     9.5   -41.1   217.5
2021 04 25  0151   59329    6660    0    -5.7    -4.5    -6.1     9.5   -40.0   218.1
2021 04 25  0152   59329    6720    0    -5.9    -4.6    -5.8     9.4   -37.6   218.1
2021 04 25  0153   59329    6780    0    -6.0    -4.6    -5.9     9.6   -38.1   217.3
2021 04 25  0154   59329    6840    0    -4.6    -4.7    -7.1     9.7   -47.4   226.0
2021 04 25  0155   59329    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 25  0156   59329    6960    0    -4.6    -4.5    -7.1     9.6   -47.6   224.1
2021 04 25  0157   59329    7020    0    -3.9    -4.3    -7.8     9.7   -53.2   227.9
2021 04 25  0158   59329    7080    0    -5.5    -3.3    -7.1     9.6   -48.2   211.5
2021 04 25  0159   59329    7140    0    -5.1    -3.5    -6.7     9.1   -47.5   214.6
2021 04 25  0200   59329    7200    0    -5.0    -3.6    -6.5     9.0   -46.5   215.4
2021 04 25  0201   59329    7260    0    -4.8    -4.0    -6.4     8.9   -45.4   219.6
2021 04 25  0202   59329    7320    0    -4.6    -4.7    -6.3     9.1   -43.6   225.4
2021 04 25  0203   59329    7380    0    -3.7    -4.6    -7.2     9.3   -50.9   231.3
2021 04 25  0204   59329    7440    0    -3.5    -3.9    -7.9     9.5   -56.5   227.5
2021 04 25  0205   59329    7500    0    -3.5    -4.0    -8.0     9.5   -56.5   229.0
2021 04 25  0206   59329    7560    0    -3.0    -3.7    -8.3     9.6   -60.2   231.0
2021 04 25  0207   59329    7620    0    -3.1    -3.8    -8.3     9.7   -59.5   230.7
2021 04 25  0208   59329    7680    0    -3.6    -3.8    -8.1     9.7   -57.1   227.0
2021 04 25  0209   59329    7740    0    -3.9    -4.2    -7.8     9.7   -53.7   227.4
2021 04 25  0210   59329    7800    0    -4.0    -3.9    -7.9     9.7   -54.6   224.8
2021 04 25  0211   59329    7860    0    -3.8    -3.6    -8.0     9.6   -57.0   223.0
2021 04 25  0212   59329    7920    0    -3.3    -2.7    -8.3     9.3   -62.7   219.5
2021 04 25  0213   59329    7980    0    -3.4    -3.1    -8.0     9.3   -60.3   222.7
2021 04 25  0214   59329    8040    0    -3.6    -3.6    -8.0     9.5   -57.2   225.1
2021 04 25  0215   59329    8100    0    -4.0    -3.4    -7.7     9.3   -55.5   220.1
2021 04 25  0216   59329    8160    0    -3.9    -3.6    -7.7     9.4   -55.2   222.8
2021 04 25  0217   59329    8220    0    -3.7    -4.5    -7.4     9.4   -51.8   230.5
2021 04 25  0218   59329    8280    0    -3.8    -4.5    -7.4     9.4   -51.5   229.5
2021 04 25  0219   59329    8340    0    -3.7    -4.6    -7.3     9.4   -51.0   231.6
2021 04 25  0220   59329    8400    0    -3.5    -4.1    -7.3     9.1   -53.5   229.7
2021 04 25  0221   59329    8460    0    -3.0    -3.9    -7.3     8.8   -56.4   232.5
2021 04 25  0222   59329    8520    0    -2.5    -3.7    -7.7     8.9   -59.6   235.8
2021 04 25  0223   59329    8580    0    -2.4    -5.4    -7.1     9.2   -50.2   246.0
2021 04 25  0224   59329    8640    0    -2.8    -5.3    -6.9     9.2   -49.0   242.3
2021 04 25  0225   59329    8700    0    -2.1    -5.8    -6.7     9.1   -47.6   250.2
2021 04 25  0226   59329    8760    0    -2.4    -5.6    -6.8     9.1   -48.2   246.5
2021 04 25  0227   59329    8820    0    -1.5    -6.4    -6.4     9.2   -44.4   256.5
2021 04 25  0228   59329    8880    0    -1.4    -6.7    -6.1     9.2   -41.7   257.9
2021 04 25  0229   59329    8940    0    -0.7    -6.8    -6.0     9.1   -41.2   263.9
2021 04 25  0230   59329    9000    0    -0.5    -7.0    -5.4     8.9   -37.3   266.0
2021 04 25  0231   59329    9060    0    -0.8    -7.0    -5.4     8.9   -37.2   263.6
2021 04 25  0232   59329    9120    0     0.3    -7.3    -4.8     8.7   -33.0   272.2
2021 04 25  0233   59329    9180    0     0.5    -7.4    -4.2     8.5   -29.4   273.9
2021 04 25  0234   59329    9240    0     0.4    -7.1    -4.6     8.5   -33.1   273.0
2021 04 25  0235   59329    9300    0     0.2    -6.7    -5.2     8.4   -37.8   271.7
2021 04 25  0236   59329    9360    0    -0.6    -6.3    -5.6     8.4   -41.4   264.8
2021 04 25  0237   59329    9420    0    -1.8    -6.6    -4.7     8.3   -34.1   254.9
2021 04 25  0238   59329    9480    0    -1.4    -6.4    -5.0     8.2   -37.2   257.8
2021 04 25  0239   59329    9540    0    -1.5    -6.6    -5.1     8.5   -37.3   256.8
2021 04 25  0240   59329    9600    0    -1.5    -6.1    -5.0     8.0   -38.9   256.2
2021 04 25  0241   59329    9660    0    -1.2    -6.0    -5.1     8.0   -40.2   258.6
2021 04 25  0242   59329    9720    0    -1.1    -5.6    -5.1     7.6   -41.8   259.2
2021 04 25  0243   59329    9780    0     0.4    -4.5    -6.3     7.7   -54.1   275.1
2021 04 25  0244   59329    9840    0    -0.5    -5.3    -6.1     8.1   -48.8   264.9
2021 04 25  0245   59329    9900    0    -1.1    -6.5    -5.8     8.8   -41.3   260.2
2021 04 25  0246   59329    9960    0    -1.3    -6.7    -5.7     8.9   -40.3   258.8
2021 04 25  0247   59329   10020    0    -1.5    -6.8    -5.3     8.7   -37.5   257.6
2021 04 25  0248   59329   10080    0    -1.4    -6.5    -5.5     8.6   -39.9   257.5
2021 04 25  0249   59329   10140    0    -1.1    -6.6    -5.6     8.7   -39.8   261.0
2021 04 25  0250   59329   10200    0    -1.1    -6.6    -5.6     8.8   -40.0   260.5
2021 04 25  0251   59329   10260    0    -1.4    -6.4    -5.8     8.8   -41.0   257.4
2021 04 25  0252   59329   10320    0    -1.4    -6.3    -5.9     8.8   -42.5   257.3
2021 04 25  0253   59329   10380    0    -1.5    -6.2    -5.6     8.5   -41.1   256.2
2021 04 25  0254   59329   10440    0    -1.8    -6.0    -5.4     8.3   -41.2   253.3
2021 04 25  0255   59329   10500    0    -2.6    -4.8    -6.0     8.1   -47.6   241.9
2021 04 25  0256   59329   10560    0    -2.3    -5.3    -5.6     8.1   -44.2   246.1
2021 04 25  0257   59329   10620    0    -2.0    -5.6    -5.4     8.1   -42.0   250.5
2021 04 25  0258   59329   10680    0    -1.8    -5.6    -4.8     7.6   -39.1   252.4
2021 04 25  0259   59329   10740    0    -3.0    -2.5    -6.2     7.3   -57.8   220.2
2021 04 25  0300   59329   10800    0    -2.7    -2.9    -6.1     7.3   -57.2   226.6
2021 04 25  0301   59329   10860    0    -3.4    -2.0    -6.1     7.3   -57.0   211.0
2021 04 25  0302   59329   10920    0    -3.3    -2.7    -5.8     7.2   -53.6   219.8
2021 04 25  0303   59329   10980    0    -2.8    -3.3    -5.6     7.1   -52.2   229.0
2021 04 25  0304   59329   11040    0    -2.2    -2.9    -5.5     6.6   -56.3   232.8
2021 04 25  0305   59329   11100    0    -2.1    -3.2    -5.2     6.4   -54.0   237.1
2021 04 25  0306   59329   11160    0    -1.3    -3.9    -4.2     5.9   -45.6   251.7
2021 04 25  0307   59329   11220    0    -1.1    -4.1    -5.0     6.5   -49.7   255.0
2021 04 25  0308   59329   11280    0     0.1    -4.9    -4.1     6.4   -39.7   271.0
2021 04 25  0309   59329   11340    0     0.9    -5.3    -3.7     6.5   -34.8   279.7
2021 04 25  0310   59329   11400    0     2.6    -4.7    -1.8     5.7   -18.9   299.3
2021 04 25  0311   59329   11460    0     5.5    -2.6     1.2     6.2    11.3   335.2
2021 04 25  0312   59329   11520    0     5.4    -2.5     1.0     6.0     9.7   335.4
2021 04 25  0313   59329   11580    0     5.5    -2.6     0.7     6.1     6.6   334.4
2021 04 25  0314   59329   11640    0     5.3    -2.4     0.9     5.9     8.9   335.8
2021 04 25  0315   59329   11700    0     5.2    -2.6     0.6     5.8     6.3   333.5
2021 04 25  0316   59329   11760    0     4.8    -3.6    -0.4     6.0    -3.9   322.5
2021 04 25  0317   59329   11820    0     3.5    -4.7     0.3     5.8     2.9   306.9
2021 04 25  0318   59329   11880    0     3.9    -3.9     0.7     5.6     7.4   315.1
2021 04 25  0319   59329   11940    0     4.5    -3.7    -0.6     5.9    -5.6   320.6
2021 04 25  0320   59329   12000    0     3.9    -3.2    -1.7     5.3   -18.7   321.0
2021 04 25  0321   59329   12060    0     3.7    -2.8    -2.7     5.4   -30.4   323.2
2021 04 25  0322   59329   12120    0     2.6    -3.5    -3.4     5.5   -37.8   307.1
2021 04 25  0323   59329   12180    0     2.1    -5.4    -1.4     6.0   -13.5   291.6
2021 04 25  0324   59329   12240    0     1.7    -5.5    -2.1     6.1   -20.0   286.8
2021 04 25  0325   59329   12300    0     0.2    -3.6    -4.9     6.1   -54.2   273.4
2021 04 25  0326   59329   12360    0    -1.6    -4.4    -3.9     6.1   -39.6   250.2
2021 04 25  0327   59329   12420    0    -3.1    -0.9    -6.0     6.8   -62.2   196.5
2021 04 25  0328   59329   12480    0    -0.6    -5.1    -4.1     6.6   -38.8   263.8
2021 04 25  0329   59329   12540    0     2.4    -6.1     2.2     7.0    18.5   291.7
2021 04 25  0330   59329   12600    0     2.2    -6.3     2.3     7.0    19.0   289.7
2021 04 25  0331   59329   12660    0     2.5    -6.4    -0.4     6.9    -3.6   291.2
2021 04 25  0332   59329   12720    0     2.2    -6.6     0.2     7.0     1.5   288.7
2021 04 25  0333   59329   12780    0     2.4    -6.4     1.2     7.0     9.9   290.4
2021 04 25  0334   59329   12840    0     2.6    -6.5     1.8     7.3    14.5   291.9
2021 04 25  0335   59329   12900    0     0.3    -4.8    -2.1     5.3   -23.9   273.1
2021 04 25  0336   59329   12960    0    -0.9    -4.7    -4.0     6.2   -39.5   259.0
2021 04 25  0337   59329   13020    0    -0.7    -5.7    -3.0     6.5   -27.6   263.1
2021 04 25  0338   59329   13080    0    -0.9    -5.1    -3.9     6.5   -37.5   260.4
2021 04 25  0339   59329   13140    0    -0.2    -5.6    -3.1     6.3   -28.8   268.4
2021 04 25  0340   59329   13200    0     0.9    -5.3    -3.2     6.3   -30.8   280.1
2021 04 25  0341   59329   13260    0     0.4    -5.6    -2.8     6.2   -26.7   273.7
2021 04 25  0342   59329   13320    0    -0.6    -5.1    -3.4     6.1   -33.3   263.7
2021 04 25  0343   59329   13380    0     0.6    -4.9    -1.8     5.3   -19.8   277.1
