:Data_list: 20210511_ace_sis_5m.txt
:Created: 2021 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 05 11  0000    59345       0      9   -1.00e+05    9   -1.00e+05
2021 05 11  0005    59345     300      9   -1.00e+05    9   -1.00e+05
2021 05 11  0010    59345     600      9   -1.00e+05    9   -1.00e+05
2021 05 11  0015    59345     900      9   -1.00e+05    9   -1.00e+05
2021 05 11  0020    59345    1200      9   -1.00e+05    9   -1.00e+05
2021 05 11  0025    59345    1500      9   -1.00e+05    9   -1.00e+05
2021 05 11  0030    59345    1800      9   -1.00e+05    9   -1.00e+05
2021 05 11  0035    59345    2100      9   -1.00e+05    9   -1.00e+05
2021 05 11  0040    59345    2400      9   -1.00e+05    9   -1.00e+05
2021 05 11  0045    59345    2700      9   -1.00e+05    9   -1.00e+05
2021 05 11  0050    59345    3000      9   -1.00e+05    9   -1.00e+05
2021 05 11  0055    59345    3300      9   -1.00e+05    9   -1.00e+05
2021 05 11  0100    59345    3600      9   -1.00e+05    9   -1.00e+05
2021 05 11  0105    59345    3900      9   -1.00e+05    9   -1.00e+05
2021 05 11  0110    59345    4200      9   -1.00e+05    9   -1.00e+05
2021 05 11  0115    59345    4500      9   -1.00e+05    9   -1.00e+05
2021 05 11  0120    59345    4800      9   -1.00e+05    9   -1.00e+05
2021 05 11  0125    59345    5100      9   -1.00e+05    9   -1.00e+05
2021 05 11  0130    59345    5400      0    2.27e+00    0    1.57e+00
2021 05 11  0135    59345    5700      0    2.26e+00    0    1.59e+00
2021 05 11  0140    59345    6000      0    2.32e+00    0    1.63e+00
2021 05 11  0145    59345    6300      0    2.29e+00    0    1.61e+00
2021 05 11  0150    59345    6600      0    2.32e+00    0    1.63e+00
2021 05 11  0155    59345    6900      0    2.26e+00    0    1.58e+00
2021 05 11  0200    59345    7200      0    2.23e+00    0    1.56e+00
2021 05 11  0205    59345    7500      0    2.21e+00    0    1.54e+00
2021 05 11  0210    59345    7800      0    2.27e+00    0    1.59e+00
2021 05 11  0215    59345    8100      0    2.25e+00    0    1.58e+00
2021 05 11  0220    59345    8400      0    2.31e+00    0    1.61e+00
2021 05 11  0225    59345    8700      0    2.34e+00    0    1.64e+00
2021 05 11  0230    59345    9000      0    2.15e+00    0    1.51e+00
2021 05 11  0235    59345    9300      0    2.26e+00    0    1.59e+00
2021 05 11  0240    59345    9600      0    2.19e+00    0    1.53e+00
2021 05 11  0245    59345    9900      0    2.26e+00    0    1.59e+00
2021 05 11  0250    59345   10200      0    2.28e+00    0    1.60e+00
2021 05 11  0255    59345   10500      0    2.28e+00    0    1.61e+00
2021 05 11  0300    59345   10800      0    2.24e+00    0    1.56e+00
2021 05 11  0305    59345   11100      0    2.21e+00    0    1.55e+00
2021 05 11  0310    59345   11400      0    2.22e+00    0    1.54e+00
2021 05 11  0315    59345   11700      0    2.23e+00    0    1.56e+00
2021 05 11  0320    59345   12000      0    2.30e+00    0    1.62e+00
2021 05 11  0325    59345   12300      0    2.28e+00    0    1.61e+00
2021 05 11  0330    59345   12600      0    2.29e+00    0    1.60e+00
2021 05 11  0335    59345   12900      0    2.25e+00    0    1.58e+00
2021 05 11  0340    59345   13200      0    2.22e+00    0    1.55e+00
2021 05 11  0345    59345   13500      0    2.19e+00    0    1.53e+00
2021 05 11  0350    59345   13800      0    2.24e+00    0    1.55e+00
2021 05 11  0355    59345   14100      0    2.26e+00    0    1.59e+00
2021 05 11  0400    59345   14400      0    2.27e+00    0    1.58e+00
2021 05 11  0405    59345   14700      0    2.31e+00    0    1.62e+00
2021 05 11  0410    59345   15000      0    2.25e+00    0    1.58e+00
2021 05 11  0415    59345   15300      0    2.13e+00    0    1.48e+00
2021 05 11  0420    59345   15600      0    2.22e+00    0    1.55e+00
2021 05 11  0425    59345   15900      0    2.22e+00    0    1.55e+00
2021 05 11  0430    59345   16200      0    2.23e+00    0    1.56e+00
2021 05 11  0435    59345   16500      0    2.26e+00    0    1.59e+00
2021 05 11  0440    59345   16800      0    2.25e+00    0    1.58e+00
2021 05 11  0445    59345   17100      0    2.19e+00    0    1.53e+00
2021 05 11  0450    59345   17400      0    2.20e+00    0    1.54e+00
2021 05 11  0455    59345   17700      0    2.21e+00    0    1.56e+00
2021 05 11  0500    59345   18000      0    2.24e+00    0    1.57e+00
2021 05 11  0505    59345   18300      0    2.21e+00    0    1.55e+00
2021 05 11  0510    59345   18600      0    2.23e+00    0    1.55e+00
2021 05 11  0515    59345   18900      0    2.25e+00    0    1.59e+00
2021 05 11  0520    59345   19200      0    2.19e+00    0    1.53e+00
2021 05 11  0525    59345   19500      0    2.19e+00    0    1.53e+00
2021 05 11  0530    59345   19800      0    2.26e+00    0    1.59e+00
2021 05 11  0535    59345   20100      0    2.25e+00    0    1.58e+00
2021 05 11  0540    59345   20400      0    2.24e+00    0    1.57e+00
2021 05 11  0545    59345   20700      0    2.29e+00    0    1.60e+00
2021 05 11  0550    59345   21000      0    2.27e+00    0    1.58e+00
2021 05 11  0555    59345   21300      0    2.16e+00    0    1.52e+00
2021 05 11  0600    59345   21600      0    2.21e+00    0    1.54e+00
2021 05 11  0605    59345   21900      0    2.26e+00    0    1.59e+00
2021 05 11  0610    59345   22200      0    2.24e+00    0    1.56e+00
2021 05 11  0615    59345   22500      0    2.25e+00    0    1.57e+00
2021 05 11  0620    59345   22800      0    2.26e+00    0    1.60e+00
2021 05 11  0625    59345   23100      0    2.26e+00    0    1.58e+00
2021 05 11  0630    59345   23400      0    2.20e+00    0    1.56e+00
2021 05 11  0635    59345   23700      0    2.18e+00    0    1.51e+00
2021 05 11  0640    59345   24000      0    2.23e+00    0    1.56e+00
2021 05 11  0645    59345   24300      0    2.26e+00    0    1.59e+00
2021 05 11  0650    59345   24600      0    2.29e+00    0    1.59e+00
2021 05 11  0655    59345   24900      0    2.24e+00    0    1.57e+00
2021 05 11  0700    59345   25200      0    2.19e+00    0    1.53e+00
2021 05 11  0705    59345   25500      0    2.18e+00    0    1.53e+00
2021 05 11  0710    59345   25800      0    2.21e+00    0    1.53e+00
2021 05 11  0715    59345   26100      0    2.24e+00    0    1.56e+00
2021 05 11  0720    59345   26400      0    2.26e+00    0    1.58e+00
2021 05 11  0725    59345   26700      0    2.25e+00    0    1.58e+00
2021 05 11  0730    59345   27000      0    2.28e+00    0    1.60e+00
2021 05 11  0735    59345   27300      0    2.15e+00    0    1.50e+00
2021 05 11  0740    59345   27600      0    2.20e+00    0    1.53e+00
2021 05 11  0745    59345   27900      0    2.27e+00    0    1.57e+00
2021 05 11  0750    59345   28200      0    2.24e+00    0    1.56e+00
2021 05 11  0755    59345   28500      0    2.27e+00    0    1.61e+00
2021 05 11  0800    59345   28800      0    2.29e+00    0    1.62e+00
2021 05 11  0805    59345   29100      0    2.27e+00    0    1.59e+00
2021 05 11  0810    59345   29400      0    2.28e+00    0    1.58e+00
2021 05 11  0815    59345   29700      0    2.15e+00    0    1.49e+00
2021 05 11  0820    59345   30000      0    2.26e+00    0    1.58e+00
2021 05 11  0825    59345   30300      0    2.29e+00    0    1.61e+00
2021 05 11  0830    59345   30600      0    2.30e+00    0    1.61e+00
2021 05 11  0835    59345   30900      0    2.24e+00    0    1.56e+00
2021 05 11  0840    59345   31200      0    2.23e+00    0    1.57e+00
2021 05 11  0845    59345   31500      0    2.19e+00    0    1.54e+00
2021 05 11  0850    59345   31800      0    2.22e+00    0    1.55e+00
2021 05 11  0855    59345   32100      0    2.23e+00    0    1.56e+00
2021 05 11  0900    59345   32400      0    2.21e+00    0    1.54e+00
2021 05 11  0905    59345   32700      0    2.28e+00    0    1.58e+00
2021 05 11  0910    59345   33000      0    2.27e+00    0    1.60e+00
2021 05 11  0915    59345   33300      0    2.25e+00    0    1.58e+00
2021 05 11  0920    59345   33600      0    2.16e+00    0    1.50e+00
2021 05 11  0925    59345   33900      0    2.23e+00    0    1.57e+00
2021 05 11  0930    59345   34200      0    2.22e+00    0    1.54e+00
2021 05 11  0935    59345   34500      0    2.23e+00    0    1.56e+00
2021 05 11  0940    59345   34800      0    2.25e+00    0    1.58e+00
2021 05 11  0945    59345   35100      0    2.28e+00    0    1.60e+00
2021 05 11  0950    59345   35400      0    2.24e+00    0    1.57e+00
2021 05 11  0955    59345   35700      0    2.17e+00    0    1.51e+00
2021 05 11  1000    59345   36000      0    2.19e+00    0    1.52e+00
2021 05 11  1005    59345   36300      0    2.28e+00    0    1.59e+00
2021 05 11  1010    59345   36600      0    2.28e+00    0    1.59e+00
2021 05 11  1015    59345   36900      0    2.25e+00    0    1.58e+00
2021 05 11  1020    59345   37200      0    2.29e+00    0    1.61e+00
2021 05 11  1025    59345   37500      0    2.23e+00    0    1.55e+00
2021 05 11  1030    59345   37800      0    2.20e+00    0    1.54e+00
2021 05 11  1035    59345   38100      0    2.20e+00    0    1.54e+00
2021 05 11  1040    59345   38400      0    2.20e+00    0    1.55e+00
2021 05 11  1045    59345   38700      0    2.21e+00    0    1.56e+00
2021 05 11  1050    59345   39000      0    2.27e+00    0    1.59e+00
2021 05 11  1055    59345   39300      0    2.23e+00    0    1.56e+00
2021 05 11  1100    59345   39600      0    2.22e+00    0    1.57e+00
2021 05 11  1105    59345   39900      9   -1.00e+05    9   -1.00e+05
2021 05 11  1110    59345   40200      0    2.24e+00    0    1.53e+00
2021 05 11  1115    59345   40500      0    2.17e+00    0    1.53e+00
2021 05 11  1120    59345   40800      0    2.27e+00    0    1.57e+00
2021 05 11  1125    59345   41100      9   -1.00e+05    9   -1.00e+05
2021 05 11  1130    59345   41400      0    2.36e+00    0    1.62e+00
2021 05 11  1135    59345   41700      0    2.31e+00    0    1.61e+00
2021 05 11  1140    59345   42000      0    2.17e+00    0    1.49e+00
2021 05 11  1145    59345   42300      0    2.23e+00    0    1.55e+00
2021 05 11  1150    59345   42600      0    2.19e+00    0    1.51e+00
2021 05 11  1155    59345   42900      0    2.35e+00    0    1.66e+00
2021 05 11  1200    59345   43200      0    2.35e+00    0    1.66e+00
2021 05 11  1205    59345   43500      0    2.27e+00    0    1.59e+00
2021 05 11  1210    59345   43800      0    2.08e+00    0    1.47e+00
2021 05 11  1215    59345   44100      0    2.21e+00    0    1.54e+00
2021 05 11  1220    59345   44400      0    2.21e+00    0    1.55e+00
2021 05 11  1225    59345   44700      0    2.29e+00    0    1.60e+00
2021 05 11  1230    59345   45000      0    2.23e+00    0    1.51e+00
2021 05 11  1235    59345   45300      0    2.37e+00    0    1.70e+00
2021 05 11  1240    59345   45600      0    2.33e+00    0    1.64e+00
2021 05 11  1245    59345   45900      0    2.18e+00    0    1.53e+00
2021 05 11  1250    59345   46200      0    2.19e+00    0    1.57e+00
2021 05 11  1255    59345   46500      0    2.14e+00    0    1.46e+00
2021 05 11  1300    59345   46800      0    2.29e+00    0    1.59e+00
2021 05 11  1305    59345   47100      0    2.30e+00    0    1.61e+00
2021 05 11  1310    59345   47400      0    2.39e+00    0    1.66e+00
2021 05 11  1315    59345   47700      9   -1.00e+05    9   -1.00e+05
2021 05 11  1320    59345   48000      0    2.25e+00    0    1.55e+00
2021 05 11  1325    59345   48300      0    2.13e+00    0    1.49e+00
2021 05 11  1330    59345   48600      0    2.20e+00    0    1.49e+00
2021 05 11  1335    59345   48900      9   -1.00e+05    9   -1.00e+05
2021 05 11  1340    59345   49200      0    2.30e+00    0    1.61e+00
2021 05 11  1345    59345   49500      0    2.44e+00    0    1.69e+00
2021 05 11  1350    59345   49800      0    2.22e+00    0    1.57e+00
2021 05 11  1355    59345   50100      9   -1.00e+05    9   -1.00e+05
2021 05 11  1400    59345   50400      0    2.19e+00    0    1.57e+00
2021 05 11  1405    59345   50700      0    2.16e+00    0    1.48e+00
2021 05 11  1410    59345   51000      0    2.32e+00    0    1.63e+00
2021 05 11  1415    59345   51300      0    2.29e+00    0    1.56e+00
2021 05 11  1420    59345   51600      0    2.35e+00    0    1.67e+00
2021 05 11  1425    59345   51900      0    2.21e+00    0    1.53e+00
2021 05 11  1430    59345   52200      0    2.20e+00    0    1.54e+00
2021 05 11  1435    59345   52500      0    2.21e+00    0    1.55e+00
2021 05 11  1440    59345   52800      0    2.30e+00    0    1.61e+00
2021 05 11  1445    59345   53100      0    2.33e+00    0    1.63e+00
2021 05 11  1450    59345   53400      0    2.24e+00    0    1.56e+00
2021 05 11  1455    59345   53700      0    2.32e+00    0    1.63e+00
2021 05 11  1500    59345   54000      0    2.22e+00    0    1.56e+00
2021 05 11  1505    59345   54300      0    2.17e+00    0    1.52e+00
2021 05 11  1510    59345   54600      0    2.22e+00    0    1.55e+00
2021 05 11  1515    59345   54900      0    2.25e+00    0    1.58e+00
2021 05 11  1520    59345   55200      0    2.25e+00    0    1.56e+00
2021 05 11  1525    59345   55500      0    2.26e+00    0    1.57e+00
2021 05 11  1530    59345   55800      0    2.27e+00    0    1.59e+00
2021 05 11  1535    59345   56100      0    2.16e+00    0    1.51e+00
2021 05 11  1540    59345   56400      0    2.22e+00    0    1.56e+00
2021 05 11  1545    59345   56700      0    2.19e+00    0    1.53e+00
2021 05 11  1550    59345   57000      0    2.24e+00    0    1.58e+00
2021 05 11  1555    59345   57300      0    2.30e+00    0    1.59e+00
2021 05 11  1600    59345   57600      0    2.28e+00    0    1.59e+00
2021 05 11  1605    59345   57900      0    2.27e+00    0    1.60e+00
2021 05 11  1610    59345   58200      0    2.21e+00    0    1.54e+00
2021 05 11  1615    59345   58500      0    2.18e+00    0    1.53e+00
2021 05 11  1620    59345   58800      0    2.28e+00    0    1.60e+00
2021 05 11  1625    59345   59100      0    2.34e+00    0    1.64e+00
2021 05 11  1630    59345   59400      0    2.31e+00    0    1.62e+00
2021 05 11  1635    59345   59700      0    2.31e+00    0    1.62e+00
2021 05 11  1640    59345   60000      0    2.28e+00    0    1.61e+00
2021 05 11  1645    59345   60300      0    2.20e+00    0    1.53e+00
2021 05 11  1650    59345   60600      0    2.21e+00    0    1.54e+00
2021 05 11  1655    59345   60900      0    2.21e+00    0    1.55e+00
2021 05 11  1700    59345   61200      0    2.27e+00    0    1.58e+00
2021 05 11  1705    59345   61500      0    2.29e+00    0    1.62e+00
2021 05 11  1710    59345   61800      0    2.30e+00    0    1.61e+00
2021 05 11  1715    59345   62100      0    2.25e+00    0    1.58e+00
2021 05 11  1720    59345   62400      0    2.19e+00    0    1.52e+00
2021 05 11  1725    59345   62700      0    2.21e+00    0    1.57e+00
2021 05 11  1730    59345   63000      0    2.23e+00    0    1.56e+00
2021 05 11  1735    59345   63300      0    2.30e+00    0    1.60e+00
2021 05 11  1740    59345   63600      0    2.28e+00    0    1.60e+00
2021 05 11  1745    59345   63900      0    2.32e+00    0    1.62e+00
2021 05 11  1750    59345   64200      0    2.26e+00    0    1.57e+00
2021 05 11  1755    59345   64500      0    2.19e+00    0    1.51e+00
2021 05 11  1800    59345   64800      0    2.22e+00    0    1.56e+00
2021 05 11  1805    59345   65100      0    2.25e+00    0    1.57e+00
2021 05 11  1810    59345   65400      0    2.28e+00    0    1.60e+00
2021 05 11  1815    59345   65700      0    2.29e+00    0    1.59e+00
2021 05 11  1820    59345   66000      0    2.31e+00    0    1.63e+00
2021 05 11  1825    59345   66300      0    2.28e+00    0    1.59e+00
2021 05 11  1830    59345   66600      0    2.18e+00    0    1.52e+00
2021 05 11  1835    59345   66900      0    2.23e+00    0    1.57e+00
2021 05 11  1840    59345   67200      0    2.25e+00    0    1.57e+00
2021 05 11  1845    59345   67500      0    2.25e+00    0    1.58e+00
2021 05 11  1850    59345   67800      0    2.29e+00    0    1.61e+00
2021 05 11  1855    59345   68100      0    2.25e+00    0    1.58e+00
2021 05 11  1900    59345   68400      0    2.18e+00    0    1.51e+00
2021 05 11  1905    59345   68700      0    2.21e+00    0    1.53e+00
2021 05 11  1910    59345   69000      0    2.24e+00    0    1.58e+00
2021 05 11  1915    59345   69300      0    2.30e+00    0    1.60e+00
2021 05 11  1920    59345   69600      0    2.30e+00    0    1.61e+00
2021 05 11  1925    59345   69900      0    2.24e+00    0    1.57e+00
2021 05 11  1930    59345   70200      0    2.29e+00    0    1.60e+00
2021 05 11  1935    59345   70500      0    2.19e+00    0    1.52e+00
2021 05 11  1940    59345   70800      0    2.24e+00    0    1.56e+00
2021 05 11  1945    59345   71100      0    2.21e+00    0    1.55e+00
2021 05 11  1950    59345   71400      0    2.23e+00    0    1.55e+00
2021 05 11  1955    59345   71700      0    2.26e+00    0    1.60e+00
