:Data_list: 20091124_ace_mag_1m.txt
:Created: 2009 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 24  0000   55159       0    0     2.0    -1.4     0.5     2.4    11.4   325.5
2009 11 24  0001   55159      60    0     2.0    -1.3     0.2     2.4     4.6   327.0
2009 11 24  0002   55159     120    0     2.0    -1.3    -0.0     2.4    -0.1   327.8
2009 11 24  0003   55159     180    0     2.0    -1.2     0.1     2.4     2.1   328.9
2009 11 24  0004   55159     240    0     1.9    -1.2     0.6     2.4    13.6   327.4
2009 11 24  0005   55159     300    0     1.8    -1.4     0.3     2.3     8.0   323.6
2009 11 24  0006   55159     360    0     1.9    -1.2     0.3     2.3     8.7   326.6
2009 11 24  0007   55159     420    0     2.0    -1.2    -0.0     2.3    -1.0   327.5
2009 11 24  0008   55159     480    0     2.0    -1.3     0.1     2.3     2.2   326.4
2009 11 24  0009   55159     540    0     1.9    -1.3     0.1     2.3     2.0   326.9
2009 11 24  0010   55159     600    0     2.0    -1.1     0.0     2.3     0.3   331.3
2009 11 24  0011   55159     660    0     2.0    -1.3     0.3     2.4     7.5   326.7
2009 11 24  0012   55159     720    0     1.7    -1.5     0.8     2.4    18.2   319.3
2009 11 24  0013   55159     780    0     1.6    -1.6     0.6     2.4    15.7   316.0
2009 11 24  0014   55159     840    0     1.6    -1.7     0.3     2.3     7.6   312.8
2009 11 24  0015   55159     900    0     1.7    -1.5     0.6     2.3    16.2   318.8
2009 11 24  0016   55159     960    0     1.5    -1.8     0.3     2.3     7.0   309.5
2009 11 24  0017   55159    1020    0     1.4    -1.8     0.1     2.3     3.0   307.2
2009 11 24  0018   55159    1080    0     1.5    -1.7     0.3     2.3     7.4   311.6
2009 11 24  0019   55159    1140    0     1.4    -1.7     0.1     2.2     2.8   309.0
2009 11 24  0020   55159    1200    0     1.4    -1.8     0.0     2.3     0.9   308.4
2009 11 24  0021   55159    1260    0     1.6    -1.6    -0.0     2.2    -0.8   315.7
2009 11 24  0022   55159    1320    0     1.8    -1.4    -0.0     2.3    -0.5   321.4
2009 11 24  0023   55159    1380    0     1.8    -1.3    -0.3     2.3    -6.5   323.6
2009 11 24  0024   55159    1440    0     1.7    -1.4    -0.1     2.2    -2.0   322.1
2009 11 24  0025   55159    1500    0     1.8    -1.2    -0.1     2.1    -2.0   326.5
2009 11 24  0026   55159    1560    0     1.8    -1.3    -0.1     2.2    -2.7   324.0
2009 11 24  0027   55159    1620    0     1.9    -1.2    -0.0     2.2    -0.5   327.5
2009 11 24  0028   55159    1680    0     1.6    -1.1    -0.2     2.0    -6.1   324.6
2009 11 24  0029   55159    1740    0     1.5    -1.2    -0.2     1.9    -5.7   323.0
2009 11 24  0030   55159    1800    0     1.8    -1.1    -0.1     2.1    -3.7   328.5
2009 11 24  0031   55159    1860    0     1.7    -1.2    -0.3     2.1    -7.2   325.2
2009 11 24  0032   55159    1920    0     1.8    -1.2    -0.1     2.2    -3.4   327.5
2009 11 24  0033   55159    1980    0     1.4    -0.7     0.1     1.6     2.8   334.0
2009 11 24  0034   55159    2040    0     1.1    -0.4     0.1     1.2     2.4   339.6
2009 11 24  0035   55159    2100    0     0.6    -0.5    -0.1     0.7    -4.1   318.1
2009 11 24  0036   55159    2160    0     0.1    -0.7    -0.1     0.7    -6.1   279.5
2009 11 24  0037   55159    2220    0     0.4    -0.7    -0.1     0.8    -4.2   297.7
2009 11 24  0038   55159    2280    0     1.0    -0.8    -0.0     1.3    -2.2   318.8
2009 11 24  0039   55159    2340    0     0.7    -0.6     0.0     0.9     1.2   316.5
2009 11 24  0040   55159    2400    0    -0.4     0.3     0.6     0.8    54.4   143.6
2009 11 24  0041   55159    2460    0    -0.3     0.4     0.6     0.8    48.4   127.9
2009 11 24  0042   55159    2520    0    -0.4     0.5     0.6     0.9    44.2   129.8
2009 11 24  0043   55159    2580    0    -0.4     0.3     0.3     0.6    31.6   141.9
2009 11 24  0044   55159    2640    0    -0.5     0.3     0.2     0.6    24.1   149.4
2009 11 24  0045   55159    2700    0    -0.8     0.6     0.5     1.1    26.9   142.5
2009 11 24  0046   55159    2760    0    -0.8     0.7     0.7     1.3    32.1   138.3
2009 11 24  0047   55159    2820    0    -0.8     0.6     0.4     1.0    21.0   144.4
2009 11 24  0048   55159    2880    0    -0.8     0.5     0.3     1.0    15.6   147.1
2009 11 24  0049   55159    2940    0    -0.8     0.4     0.1     0.9     4.7   155.5
2009 11 24  0050   55159    3000    0    -0.7     0.3     0.3     0.8    18.3   156.6
2009 11 24  0051   55159    3060    0    -0.9     0.3     0.5     1.1    30.0   158.8
2009 11 24  0052   55159    3120    0    -0.8     0.2     0.4     0.9    27.7   163.2
2009 11 24  0053   55159    3180    0    -1.0     0.2     0.8     1.3    36.1   170.1
2009 11 24  0054   55159    3240    0    -1.1     0.1     0.8     1.4    34.7   174.2
2009 11 24  0055   55159    3300    0    -1.2     0.1     0.9     1.5    35.9   177.3
2009 11 24  0056   55159    3360    0    -1.3    -0.0     1.0     1.6    37.7   180.5
2009 11 24  0057   55159    3420    0    -1.4    -0.2     0.9     1.7    31.9   186.8
2009 11 24  0058   55159    3480    0    -1.4    -0.1     0.9     1.7    31.6   182.2
2009 11 24  0059   55159    3540    0    -1.4    -0.1     1.0     1.7    35.8   182.1
2009 11 24  0100   55159    3600    0    -1.3    -0.2     1.0     1.7    38.2   186.7
2009 11 24  0101   55159    3660    0    -1.3    -0.1     0.8     1.5    32.0   183.1
2009 11 24  0102   55159    3720    0    -1.4    -0.1     0.8     1.6    28.2   182.7
2009 11 24  0103   55159    3780    0    -1.3    -0.0     0.7     1.5    27.2   181.3
2009 11 24  0104   55159    3840    0    -1.4    -0.0     0.7     1.5    26.3   180.2
2009 11 24  0105   55159    3900    0    -1.4    -0.3     0.9     1.7    30.7   193.7
2009 11 24  0106   55159    3960    0    -1.3    -0.8     0.8     1.7    28.5   211.5
2009 11 24  0107   55159    4020    0    -1.6    -1.1     0.7     2.0    19.8   214.3
2009 11 24  0108   55159    4080    0    -1.5    -1.0     0.5     1.9    15.9   213.6
2009 11 24  0109   55159    4140    0    -0.6    -0.3     1.7     1.8    69.2   206.9
2009 11 24  0110   55159    4200    0    -0.3    -0.1     2.1     2.1    82.0   208.2
2009 11 24  0111   55159    4260    0    -0.2    -0.0     2.2     2.2    83.6   184.2
2009 11 24  0112   55159    4320    0    -0.1     0.0     2.1     2.1    87.7   147.7
2009 11 24  0113   55159    4380    0     0.2     0.1     2.1     2.1    85.1    32.2
2009 11 24  0114   55159    4440    0     0.2     0.3     2.1     2.1    80.7    62.0
2009 11 24  0115   55159    4500    0     0.3    -0.0     2.1     2.2    82.1   358.0
2009 11 24  0116   55159    4560    0     0.3     0.1     2.3     2.3    82.2    23.4
2009 11 24  0117   55159    4620    0     0.3     0.4     2.5     2.5    79.3    51.6
2009 11 24  0118   55159    4680    0     0.4    -0.1     2.4     2.5    79.9   343.2
2009 11 24  0119   55159    4740    0     0.4    -0.5     2.4     2.5    74.9   307.2
2009 11 24  0120   55159    4800    0     0.7    -0.4     2.3     2.4    71.9   331.4
2009 11 24  0121   55159    4860    0     0.8    -0.3     2.3     2.4    70.0   341.2
2009 11 24  0122   55159    4920    0     0.7    -0.3     2.4     2.5    72.9   336.4
2009 11 24  0123   55159    4980    0     0.6    -0.3     2.5     2.6    74.5   337.8
2009 11 24  0124   55159    5040    0     1.1    -0.2     2.4     2.6    65.4   350.8
2009 11 24  0125   55159    5100    0     1.0    -1.1     1.4     2.1    42.7   312.7
2009 11 24  0126   55159    5160    0     0.7    -1.9     0.4     2.1    10.1   288.7
