:Data_list: 20130610_ace_mag_1m.txt
:Created: 2013 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 06 10  0000   56453       0    0    -2.9    -0.8    -3.7     4.8   -50.8   194.5
2013 06 10  0001   56453      60    0    -3.7    -0.7    -3.1     4.9   -40.3   190.3
2013 06 10  0002   56453     120    0    -4.1    -0.5    -2.8     5.0   -34.0   187.6
2013 06 10  0003   56453     180    0    -4.7     0.3    -2.0     5.1   -22.6   176.5
2013 06 10  0004   56453     240    0    -4.5    -0.1    -2.2     5.0   -26.6   181.7
2013 06 10  0005   56453     300    0    -4.7     0.3    -2.0     5.1   -23.5   176.6
2013 06 10  0006   56453     360    0    -4.6     0.3    -2.2     5.1   -25.4   176.1
2013 06 10  0007   56453     420    0    -4.1    -0.5    -3.0     5.1   -35.5   186.4
2013 06 10  0008   56453     480    0    -4.4    -0.2    -2.5     5.1   -30.2   182.4
2013 06 10  0009   56453     540    0    -4.4    -0.4    -2.4     5.1   -28.7   184.9
2013 06 10  0010   56453     600    0    -4.1    -0.7    -3.0     5.1   -35.9   189.3
2013 06 10  0011   56453     660    0    -3.9    -0.5    -3.3     5.1   -39.9   187.5
2013 06 10  0012   56453     720    0    -4.0    -0.6    -3.2     5.2   -38.2   188.7
2013 06 10  0013   56453     780    0    -4.0    -1.0    -3.2     5.2   -38.4   193.6
2013 06 10  0014   56453     840    0    -3.9    -0.9    -3.1     5.1   -37.7   193.4
2013 06 10  0015   56453     900    0    -4.0    -0.8    -2.9     5.0   -35.0   190.7
2013 06 10  0016   56453     960    0    -3.9    -1.0    -3.1     5.1   -37.7   193.9
2013 06 10  0017   56453    1020    0    -3.7    -1.0    -3.2     5.0   -40.0   194.4
2013 06 10  0018   56453    1080    0    -3.8    -0.9    -3.4     5.2   -40.5   193.2
2013 06 10  0019   56453    1140    0    -3.6    -0.9    -3.5     5.1   -42.9   194.7
2013 06 10  0020   56453    1200    0    -3.5    -1.5    -3.5     5.2   -42.5   203.1
2013 06 10  0021   56453    1260    0    -3.4    -1.4    -3.6     5.1   -44.0   201.7
2013 06 10  0022   56453    1320    0    -3.7    -0.9    -3.9     5.4   -45.8   193.1
2013 06 10  0023   56453    1380    0    -3.8    -0.7    -3.7     5.3   -44.2   190.8
2013 06 10  0024   56453    1440    0    -3.7    -0.7    -3.6     5.2   -43.0   191.3
2013 06 10  0025   56453    1500    0    -3.6    -0.6    -3.7     5.2   -45.2   189.7
2013 06 10  0026   56453    1560    0    -3.4    -0.5    -3.9     5.2   -48.5   187.5
2013 06 10  0027   56453    1620    0    -3.5    -0.2    -3.9     5.2   -48.4   183.4
2013 06 10  0028   56453    1680    0    -3.6     0.2    -3.7     5.2   -45.8   176.8
2013 06 10  0029   56453    1740    0    -3.5    -0.2    -4.0     5.3   -48.8   182.5
2013 06 10  0030   56453    1800    0    -3.4     0.1    -3.9     5.2   -49.0   178.2
2013 06 10  0031   56453    1860    0    -3.5     0.4    -3.9     5.2   -48.2   173.1
2013 06 10  0032   56453    1920    0    -3.3     0.9    -3.7     5.0   -47.2   164.8
2013 06 10  0033   56453    1980    0    -3.1     1.2    -3.9     5.1   -49.4   159.2
2013 06 10  0034   56453    2040    0    -3.1     0.9    -4.0     5.1   -51.0   164.2
2013 06 10  0035   56453    2100    0    -3.2     0.2    -3.9     5.0   -50.6   176.0
2013 06 10  0036   56453    2160    0    -3.2     0.3    -3.7     4.9   -49.6   175.2
2013 06 10  0037   56453    2220    0    -3.4     0.7    -3.5     5.0   -45.1   168.8
2013 06 10  0038   56453    2280    0    -3.8     1.4    -3.3     5.2   -39.0   159.6
2013 06 10  0039   56453    2340    0    -3.3     0.8    -3.4     4.8   -45.1   166.1
2013 06 10  0040   56453    2400    0    -3.5     1.2    -3.2     4.9   -41.2   161.0
2013 06 10  0041   56453    2460    0    -3.6     1.0    -3.1     4.9   -39.6   164.9
2013 06 10  0042   56453    2520    0    -3.6     1.3    -3.1     4.9   -39.0   160.2
2013 06 10  0043   56453    2580    0    -3.3     1.3    -3.3     4.8   -43.1   158.5
2013 06 10  0044   56453    2640    0    -3.2     1.1    -3.5     4.8   -45.6   161.3
2013 06 10  0045   56453    2700    0    -3.2     1.1    -3.4     4.8   -45.4   160.2
2013 06 10  0046   56453    2760    0    -3.1     1.2    -3.3     4.6   -44.6   159.5
2013 06 10  0047   56453    2820    0    -3.1     1.0    -3.3     4.7   -45.1   161.4
2013 06 10  0048   56453    2880    0    -2.9     1.2    -3.3     4.5   -45.8   158.6
2013 06 10  0049   56453    2940    0    -3.0     0.8    -3.3     4.5   -46.2   164.7
2013 06 10  0050   56453    3000    0    -2.9     0.1    -3.4     4.5   -49.2   177.9
2013 06 10  0051   56453    3060    0    -2.2    -0.2    -4.2     4.7   -61.7   185.1
2013 06 10  0052   56453    3120    0    -2.5     1.2    -3.8     4.7   -53.2   154.6
2013 06 10  0053   56453    3180    0    -2.4     1.5    -3.7     4.7   -52.6   146.9
2013 06 10  0054   56453    3240    0    -1.3     2.6    -3.1     4.2   -46.5   115.5
2013 06 10  0055   56453    3300    0    -1.8     2.5    -3.2     4.5   -45.8   125.8
2013 06 10  0056   56453    3360    0    -2.4     1.5    -3.4     4.4   -50.1   149.1
2013 06 10  0057   56453    3420    0    -2.5     1.0    -3.5     4.4   -53.2   157.7
2013 06 10  0058   56453    3480    0    -2.0     1.3    -3.7     4.4   -57.3   146.8
2013 06 10  0059   56453    3540    0    -1.7     1.4    -3.9     4.5   -60.8   140.7
2013 06 10  0100   56453    3600    0    -1.7     1.5    -3.8     4.4   -59.5   139.7
2013 06 10  0101   56453    3660    0    -1.6     1.5    -3.9     4.5   -60.2   137.1
2013 06 10  0102   56453    3720    0    -1.7     1.3    -3.8     4.4   -60.3   143.0
2013 06 10  0103   56453    3780    0    -1.8     1.0    -3.9     4.5   -62.2   151.7
2013 06 10  0104   56453    3840    0    -2.2     0.5    -3.9     4.5   -59.4   166.2
2013 06 10  0105   56453    3900    0    -1.7     0.9    -3.9     4.3   -63.7   150.3
2013 06 10  0106   56453    3960    0    -1.6     0.7    -4.0     4.3   -65.7   157.2
2013 06 10  0107   56453    4020    0    -2.0     0.3    -4.1     4.6   -63.7   171.8
2013 06 10  0108   56453    4080    0    -1.9     0.5    -4.1     4.6   -64.5   164.3
2013 06 10  0109   56453    4140    0    -1.9     0.5    -4.1     4.5   -64.3   166.6
2013 06 10  0110   56453    4200    0    -2.5    -0.1    -4.0     4.7   -58.3   182.0
2013 06 10  0111   56453    4260    0    -2.7    -0.3    -4.1     5.0   -56.4   185.3
2013 06 10  0112   56453    4320    0    -2.6    -0.2    -4.2     5.0   -58.2   183.3
2013 06 10  0113   56453    4380    0    -2.5    -0.2    -4.2     4.9   -59.1   185.6
2013 06 10  0114   56453    4440    0    -2.4     0.1    -4.3     5.0   -60.5   178.6
2013 06 10  0115   56453    4500    0    -2.4    -0.4    -4.2     4.9   -59.8   188.4
2013 06 10  0116   56453    4560    0    -2.6    -0.3    -4.2     4.9   -57.9   186.1
2013 06 10  0117   56453    4620    0    -2.3    -0.7    -4.1     4.7   -59.8   196.3
2013 06 10  0118   56453    4680    0    -2.0     0.1    -4.5     4.9   -66.1   178.5
2013 06 10  0119   56453    4740    0    -2.3    -0.2    -4.7     5.2   -64.1   183.9
2013 06 10  0120   56453    4800    0    -2.2    -0.3    -4.8     5.3   -65.1   187.2
2013 06 10  0121   56453    4860    0    -2.1    -0.3    -4.8     5.2   -65.5   188.2
2013 06 10  0122   56453    4920    0    -2.1    -0.3    -4.6     5.1   -65.0   188.8
2013 06 10  0123   56453    4980    0    -2.2    -0.4    -4.4     4.9   -63.5   191.5
2013 06 10  0124   56453    5040    0    -2.0    -0.6    -4.3     4.8   -63.8   196.0
2013 06 10  0125   56453    5100    0    -2.7    -1.6    -3.4     4.6   -47.0   210.7
2013 06 10  0126   56453    5160    0    -2.8    -1.9    -3.2     4.6   -43.5   214.6
2013 06 10  0127   56453    5220    0    -2.7    -1.9    -3.2     4.5   -44.3   214.8
2013 06 10  0128   56453    5280    0    -2.5    -1.8    -3.2     4.4   -45.9   216.0
2013 06 10  0129   56453    5340    0    -2.3    -1.6    -3.4     4.4   -50.4   213.7
2013 06 10  0130   56453    5400    0    -2.1    -1.4    -3.2     4.1   -51.2   214.1
2013 06 10  0131   56453    5460    0    -1.7    -0.5    -2.9     3.4   -57.9   197.3
2013 06 10  0132   56453    5520    0    -0.4    -0.5    -3.0     3.0   -76.9   229.6
2013 06 10  0133   56453    5580    0    -0.6    -0.6    -2.9     3.0   -73.7   225.5
2013 06 10  0134   56453    5640    0     0.0    -1.0    -2.8     3.0   -70.9   270.4
2013 06 10  0135   56453    5700    0    -0.5    -1.3    -3.0     3.3   -65.3   247.8
2013 06 10  0136   56453    5760    0    -0.9    -1.1    -3.3     3.6   -66.6   231.3
2013 06 10  0137   56453    5820    0    -0.8    -0.8    -3.6     3.8   -72.0   223.4
2013 06 10  0138   56453    5880    0    -1.1    -0.3    -3.4     3.6   -71.7   195.8
2013 06 10  0139   56453    5940    0    -0.3    -0.4    -3.2     3.3   -81.9   232.4
2013 06 10  0140   56453    6000    0    -0.7    -0.5    -3.4     3.5   -75.7   218.8
2013 06 10  0141   56453    6060    0    -0.5    -0.3    -3.0     3.0   -79.6   213.0
2013 06 10  0142   56453    6120    0    -1.6    -0.6    -2.8     3.3   -58.8   200.8
2013 06 10  0143   56453    6180    0    -1.7    -0.7    -3.0     3.5   -58.6   201.2
2013 06 10  0144   56453    6240    0    -1.9    -1.1    -3.1     3.8   -54.4   209.4
2013 06 10  0145   56453    6300    0    -1.6    -0.7    -3.9     4.2   -65.2   204.7
2013 06 10  0146   56453    6360    0    -1.5    -0.6    -4.1     4.4   -68.2   202.8
2013 06 10  0147   56453    6420    0    -1.5    -0.8    -4.1     4.4   -67.7   207.4
2013 06 10  0148   56453    6480    0    -1.4    -0.8    -3.7     4.0   -66.7   208.9
2013 06 10  0149   56453    6540    0    -1.4    -0.9    -3.6     4.0   -65.8   211.8
2013 06 10  0150   56453    6600    0    -1.6    -0.9    -4.0     4.4   -65.2   209.3
2013 06 10  0151   56453    6660    0    -1.6    -0.8    -4.0     4.4   -66.4   206.7
2013 06 10  0152   56453    6720    0    -1.4    -0.9    -4.1     4.4   -67.9   214.6
2013 06 10  0153   56453    6780    0    -1.1    -1.0    -4.2     4.4   -70.3   222.7
2013 06 10  0154   56453    6840    0    -0.9    -1.1    -4.2     4.4   -71.7   231.9
2013 06 10  0155   56453    6900    0    -0.7    -1.2    -4.2     4.4   -72.3   239.0
2013 06 10  0156   56453    6960    0    -1.1    -1.2    -4.0     4.3   -68.0   229.8
2013 06 10  0157   56453    7020    0    -0.8    -0.9    -4.0     4.2   -73.5   227.9
2013 06 10  0158   56453    7080    0    -1.0    -1.7    -3.4     4.0   -60.2   238.8
2013 06 10  0159   56453    7140    0    -1.0     0.0    -3.6     3.8   -75.1   178.2
2013 06 10  0200   56453    7200    0    -1.0    -0.3    -3.9     4.0   -75.4   198.3
2013 06 10  0201   56453    7260    0    -2.1    -1.5    -2.9     3.9   -48.9   215.2
2013 06 10  0202   56453    7320    0    -1.4    -0.8    -3.5     3.9   -64.7   209.9
2013 06 10  0203   56453    7380    0     0.1    -0.1    -3.7     3.7   -87.8   325.1
2013 06 10  0204   56453    7440    0     0.2    -0.7    -3.5     3.6   -78.0   283.5
2013 06 10  0205   56453    7500    0    -0.2    -0.5    -3.6     3.7   -81.3   251.2
2013 06 10  0206   56453    7560    0     0.3     0.3    -4.0     4.0   -83.1    44.9
2013 06 10  0207   56453    7620    0    -0.5     0.7    -3.8     3.9   -76.7   124.2
2013 06 10  0208   56453    7680    0     0.0     0.9    -3.6     3.8   -75.8    87.1
2013 06 10  0209   56453    7740    0    -0.5    -0.4    -3.4     3.5   -79.3   218.0
2013 06 10  0210   56453    7800    0    -0.5     0.2    -3.8     3.9   -81.6   160.1
2013 06 10  0211   56453    7860    0    -0.6    -0.8    -4.1     4.2   -76.4   233.6
2013 06 10  0212   56453    7920    0    -0.5    -0.1    -4.1     4.2   -82.4   188.7
2013 06 10  0213   56453    7980    0    -0.5    -0.2    -4.4     4.4   -82.4   200.7
2013 06 10  0214   56453    8040    0    -0.8    -0.7    -4.3     4.4   -75.5   221.9
2013 06 10  0215   56453    8100    0    -0.7    -0.5    -4.2     4.3   -77.9   214.7
2013 06 10  0216   56453    8160    0    -0.8    -0.6    -4.2     4.3   -76.6   217.5
2013 06 10  0217   56453    8220    0    -0.8    -0.9    -3.8     4.0   -71.7   228.1
2013 06 10  0218   56453    8280    0    -0.7    -0.3    -3.6     3.7   -78.5   203.4
2013 06 10  0219   56453    8340    0    -0.6     0.3    -3.6     3.6   -79.8   152.8
2013 06 10  0220   56453    8400    0    -0.4     0.1    -3.6     3.6   -82.9   163.4
2013 06 10  0221   56453    8460    0    -0.3     0.4    -3.5     3.5   -81.8   129.0
2013 06 10  0222   56453    8520    0    -0.5     0.1    -3.5     3.5   -81.2   172.4
2013 06 10  0223   56453    8580    0    -0.8    -0.0    -3.5     3.6   -77.9   183.7
2013 06 10  0224   56453    8640    0    -0.8     0.1    -3.6     3.6   -77.5   171.9
2013 06 10  0225   56453    8700    0    -0.4     0.6    -3.6     3.7   -78.8   124.5
2013 06 10  0226   56453    8760    0    -0.8    -0.3    -3.4     3.5   -76.5   200.9
2013 06 10  0227   56453    8820    0    -0.6    -0.3    -3.6     3.6   -78.8   206.1
2013 06 10  0228   56453    8880    0    -0.2     0.8    -3.8     3.9   -78.5   104.8
2013 06 10  0229   56453    8940    0    -1.8    -1.3    -3.8     4.4   -60.5   215.7
2013 06 10  0230   56453    9000    0    -2.2    -1.9    -3.3     4.4   -48.8   221.1
2013 06 10  0231   56453    9060    0    -2.2    -2.0    -2.9     4.1   -44.5   222.2
2013 06 10  0232   56453    9120    0    -2.3    -2.1    -2.5     4.0   -38.6   222.6
2013 06 10  0233   56453    9180    0    -2.3    -2.8    -2.7     4.5   -36.5   230.8
2013 06 10  0234   56453    9240    0    -1.9    -3.2    -3.8     5.3   -45.1   239.0
2013 06 10  0235   56453    9300    0    -1.6    -3.0    -3.5     4.9   -46.3   241.7
2013 06 10  0236   56453    9360    0    -1.9    -3.3    -4.0     5.6   -46.5   239.9
2013 06 10  0237   56453    9420    0    -1.7    -2.9    -5.1     6.1   -56.7   239.9
2013 06 10  0238   56453    9480    0    -0.4    -0.2    -5.9     5.9   -85.2   209.8
2013 06 10  0239   56453    9540    0     0.4     1.4    -5.9     6.1   -76.0    75.1
2013 06 10  0240   56453    9600    0     0.3     1.2    -6.2     6.3   -78.4    76.1
2013 06 10  0241   56453    9660    0     0.5     1.7    -5.9     6.2   -73.7    71.8
