:Data_list: 20221217_ace_swepam_1m.txt
:Created: 2022 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 12 17  0000   59930       0    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0001   59930      60    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0002   59930     120    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0003   59930     180    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0004   59930     240    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0005   59930     300    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0006   59930     360    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0007   59930     420    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0008   59930     480    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0009   59930     540    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0010   59930     600    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0011   59930     660    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0012   59930     720    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0013   59930     780    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0014   59930     840    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0015   59930     900    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0016   59930     960    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0017   59930    1020    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0018   59930    1080    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0019   59930    1140    9    -9999.9    -9999.9    -1.00e+05
2022 12 17  0020   59930    1200    9    -9999.9    -9999.9    -1.00e+05
